id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
36033;twitter;1/22/18 1:15;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;yourdadswallet;;;;5/24/13 18:42;ohnocarls;world wide bitch;si el azul es el color más cálido, y el negro más elegante, el color de tus ojos sería el más qué ?;5007;False;139;168;18136;0;;1;False;False;False;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
36034;twitter;1/22/18 1:15;TRUE;;RT @ggreenwald: One of the worst parts about being on Bill Maher's show is that you're expected to sit there and cackle like a jackass when…;en;;;Worcester, Massachusetts ;;;;3/16/09 14:48;buonasahra;Sarah;They said ‘you are a savage and dangerous woman.’ I am speaking the truth. And the truth is savage and dangerous. -Nawal el Saadawi #AllBlackLivesMatter;116384;False;3377;658;298;0;;63;False;False;True;english;rt @ggreenwald: one of the worst parts about being on bill maher's show is that you are expected to sit there and cackle like a jackass when…;  one of the worst pas about being on bill maher's show is that you are expected to sit there and cackle like a jackass when…;one worst pas bill maher 's show expected sit cackle like jackass when… ;"[('one', 'CD'), ('worst', 'JJS'), ('pas', 'NN'), ('bill', 'NN'), ('maher', 'PRP'), (""'s"", 'VBZ'), ('show', 'NN'), ('expected', 'VBN'), ('sit', 'RB'), ('cackle', 'VBP'), ('like', 'IN'), ('jackass', 'NN'), ('when…', 'NN')]";one worst pa bill maher 's show expect sit cackl like jackass when…;one bad pa bill maher 's show expect sit cackle like jackass when…
36035;twitter;1/22/18 1:15;TRUE;;RT @nexosmexico: Las caras del feminismo. 10 textos para seguir el debate desatado por el movimiento #MeToo https://t.co/biHbaZkdlE;es;MeToo;;México, D.F.;;;;3/27/11 21:04;POLITOLOGO82;Salvador García;Máster de Gobierno y Administración Pública de la Universidad Complutense de Madrid;69831;False;583;1016;14;0;;26;False;False;True;spanish;rt @nexosmexico: las caras del feminismo. 10 textos para seguir el debate desatado por el movimiento #metoo https://t.co/bihbazkdle;  las caras del feminismo. 10 textos para seguir el debate desatado por el movimiento  ;caras feminismo . 10 textos seguir debate desatado movimiento ;[('caras', 'NNS'), ('feminismo', 'VBP'), ('.', '.'), ('10', 'CD'), ('textos', 'JJ'), ('seguir', 'JJ'), ('debate', 'NN'), ('desatado', 'NN'), ('movimiento', 'NN')];cara feminismo . 10 texto seguir debat desatado movimiento;caras feminismo . 10 textos seguir debate desatado movimiento
36037;twitter;1/22/18 1:15;TRUE;;"RT @thehill: Ruth Bader Ginsburg on #MeToo: ""It's about time"" https://t.co/HMzAAY4XFF https://t.co/9Er1nqIJmk";en;MeToo;;;;;;9/3/14 16:55;lokisa_ut;gilaute;;86;False;13;103;237;0;;0;True;False;False;english;"rt @thehill: ruth bader ginsburg on #metoo: ""it is about time"" https://t.co/hmzaay4xff https://t.co/9er1nqijmk";"  ruth bader ginsburg on  ""it is about time""  ";ruth bader ginsburg `` time '' ;[('ruth', 'NN'), ('bader', 'NN'), ('ginsburg', 'NN'), ('``', '``'), ('time', 'NN'), ('``', '``')];ruth bader ginsburg `` time ``;ruth bader ginsburg  time 
36038;twitter;1/22/18 1:15;FALSE;#MyFlirtingFails are destined to become part of the #MeToo movement.;;en;MyFlirtingFails, MeToo;;In a crossfire-hurricane ;;;;1/6/13 23:03;MClittlebigg;Mattrick;Gang Name: Little Bo Peep. or LBP as my friends call me. Irrevrent, opinionated and Scrumdiddlyumptious. I am also a professional Amish Breakdancer.;59027;False;7511;7751;3;4;;159;False;False;False;english;#myflirtingfails are destined to become part of the #metoo movement.; are destined to become pa of the  movement.;destined become pa movement . ;[('destined', 'VBN'), ('become', 'JJ'), ('pa', 'JJ'), ('movement', 'NN'), ('.', '.')];destin becom pa movement .;destine become pa movement .
36040;twitter;1/22/18 1:15;FALSE;@nowthisnews The best way to deflate the #metoo movement is to focus and pick on petty distractions. Way to go #ScarJo, tear apart men who have at least voiced support of you.;;en;metoo, ScarJo;nowthisnews;;;;;1/16/18 7:44;jorge_stenstrom;Jorge Stenstrom;;230;False;1;44;0;2;;1;True;True;False;english;@nowthisnews the best way to deflate the #metoo movement is to focus and pick on petty distractions. way to go #scarjo, tear apart men who have at least voiced support of you.; the best way to deflate the  movement is to focus and pick on petty distractions. way to go  tear apa men who have at least voiced suppo of you.;best way deflate movement focus pick petty distractions . way go tear apa men least voiced suppo . ;[('best', 'JJS'), ('way', 'NN'), ('deflate', 'JJ'), ('movement', 'NN'), ('focus', 'NN'), ('pick', 'NN'), ('petty', 'JJ'), ('distractions', 'NNS'), ('.', '.'), ('way', 'NN'), ('go', 'VBP'), ('tear', 'JJ'), ('apa', 'IN'), ('men', 'NNS'), ('least', 'JJS'), ('voiced', 'JJ'), ('suppo', 'NN'), ('.', '.')];best way deflat movement focu pick petti distract . way go tear apa men least voic suppo .;best way deflate movement focus pick petty distraction . way go tear apa men least voiced suppo .
36041;twitter;1/22/18 1:15;TRUE;;RT @ajplus: These guys started meeting once a month after the #MeToo campaign went viral. https://t.co/31720snXUn;en;MeToo;;Cydonia, sector 1145;;;;11/27/16 13:55;__darthdee;Darthdee;life’s a bitch but make sure you’re aint one.;143735;False;1671;177;172;0;;12;True;False;False;english;rt @ajplus: these guys started meeting once a month after the #metoo campaign went viral. https://t.co/31720snxun;  these guys staed meeting once a month after the  campaign went viral. ;guys staed meeting month campaign went viral . ;[('guys', 'NNS'), ('staed', 'JJ'), ('meeting', 'VBG'), ('month', 'NN'), ('campaign', 'NN'), ('went', 'VBD'), ('viral', 'JJ'), ('.', '.')];guy sta meet month campaign went viral .;guy staed meet month campaign go viral .
36042;twitter;1/22/18 1:15;FALSE;You cannot fight against #racism and remain silent on #metoo and #timesup;;en;racism, metoo, timesup;;;;;;6/2/15 20:32;Dr_AnnieEllis;Antoinette Ellis-Wil;Professor, Activist, Minister, Author, Public Speaker, Artist & Chocoholic;5446;False;226;282;0;1;http://t.co/CORSKBiDas;8;True;False;False;english;you cannot fight against #racism and remain silent on #metoo and #timesup;you cannot fight against  and remain silent on  and ;fight remain silent ;[('fight', 'NN'), ('remain', 'VBP'), ('silent', 'JJ')];fight remain silent;fight remain silent
36043;twitter;1/22/18 1:15;FALSE;3% of reported sexual assault cases are false, meaning 97% are true https://t.co/LYdTNvsyKT #metoo #ItsTime;;en;metoo, ItsTime;;Australia;;;;2/26/09 4:48;diannaarton;Dianna;"I am not depressed; I am a disappointed optimist, mostly due to Myalgic Encephalomyelitis";3914;False;75;252;0;0;;6;False;False;False;english;3% of reported sexual assault cases are false, meaning 97% are true https://t.co/lydtnvsykt #metoo #itstime;3% of repoed sexual assault cases are false, meaning 97% are true   ;3 % repoed sexual assault cases false , meaning 97 % true ;[('3', 'CD'), ('%', 'NN'), ('repoed', 'JJ'), ('sexual', 'JJ'), ('assault', 'NN'), ('cases', 'NNS'), ('false', 'JJ'), (',', ','), ('meaning', 'VBG'), ('97', 'CD'), ('%', 'NN'), ('true', 'JJ')];3 % repo sexual assault case fals , mean 97 % true;3 % repoed sexual assault case false , mean 97 % true
36044;twitter;1/22/18 1:15;FALSE;Strenght and Clarity is the only way to deal with this #MeToo #NiUnaMenos https://t.co/bAmeHQ69Mo;;en;MeToo, NiUnaMenos;;;;;;2/5/13 19:25;MariaLopez098;Maria Lopez;Liberae sunt nostrae cogitationes . No se trata de ser iguales si no de formar un buen equipo GB7;2046;False;218;201;0;0;;0;True;False;True;english;strenght and clarity is the only way to deal with this #metoo #niunamenos https://t.co/bamehq69mo;strenght and clarity is the only way to deal with this   ;strenght clarity way deal ;[('strenght', 'JJ'), ('clarity', 'NN'), ('way', 'NN'), ('deal', 'NN')];strenght clariti way deal;strenght clarity way deal
36046;twitter;1/22/18 1:15;TRUE;;"RT @BerniceKing: The system of patriarchy &amp; the ideology of misogyny have long violated &amp; oppressed girls &amp; women. Yet, we’re still here. A…";en;;;;;;;6/11/11 1:45;Liljnette;Jenette (J'Cathryn);A Servant of God, a mother, daughter, sister and friend. A poetic writer with compassion for people and life.;5957;False;141;79;1125;0;;8;False;False;False;english;"rt @berniceking: the system of patriarchy &amp; the ideology of misogyny have long violated &amp; oppressed girls &amp; women. yet, we’re still here. a…";"  the system of patriarchy &amp; the ideology of misogyny have long violated &amp; oppressed girls &amp; women. yet, we’re still here. a…";"system patriarchy & amp ; ideology misogyny long violated & amp ; oppressed girls & amp ; women . yet , ’ still . a… ";"[('system', 'NN'), ('patriarchy', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('ideology', 'NN'), ('misogyny', 'NNS'), ('long', 'RB'), ('violated', 'VBD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('oppressed', 'VBN'), ('girls', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('women', 'NNS'), ('.', '.'), ('yet', 'RB'), (',', ','), ('’', 'NN'), ('still', 'RB'), ('.', '.'), ('a…', 'VB')]";"system patriarchi & amp ; ideolog misogyni long violat & amp ; oppress girl & amp ; women . yet , ’ still . a…";"system patriarchy & amp ; ideology misogyny long violate & amp ; oppress girl & amp ; woman . yet , ’ still . a…"
36047;twitter;1/22/18 1:15;TRUE;;RT @TheEconomist: China’s movement against sexual harassment is very different from those in the West https://t.co/3ibTXk3cZH;en;;;Nigeria;;;;8/28/17 7:05;RE_TheUploaders;Rethinking Economics The Uploaders 🇳🇬;Creating the ideal economics education for poverty reduction, increased life expectancy & high ease of doing business in Nigeria - RETHINKING ECONOMICS.;7095;False;237;89;78;0;https://t.co/cJ7i56DiE5;2;True;False;True;english;rt @theeconomist: china’s movement against sexual harassment is very different from those in the west https://t.co/3ibtxk3czh;  china’s movement against sexual harassment is very different from those in the west ;china ’ movement sexual harassment different west ;[('china', 'NN'), ('’', 'NNP'), ('movement', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('different', 'JJ'), ('west', 'NN')];china ’ movement sexual harass differ west;china ’ movement sexual harassment different west
36048;twitter;1/22/18 1:15;FALSE;This Philly pass rush is getting to Case Keenum. We haven't seen a Minnesota leader deal with this much pressure since Al Franken discovered the #MeToo movement.;;en;MeToo;;With Al and Dan;;;;1/9/16 21:20;DennisMillerNFL;Dennis Miller;Football commentary from America's bravest mind.;1327;False;4338;155;6;23;;58;True;False;False;english;this philly pass rush is getting to case keenum. we have not seen a minnesota leader deal with this much pressure since al franken discovered the #metoo movement.;this philly pass rush is getting to case keenum. we have not seen a minnesota leader deal with this much pressure since al franken discovered the  movement.;philly pass rush getting case keenum . seen minnesota leader deal much pressure since al franken discovered movement . ;[('philly', 'RB'), ('pass', 'NN'), ('rush', 'NN'), ('getting', 'VBG'), ('case', 'NN'), ('keenum', 'NN'), ('.', '.'), ('seen', 'VBN'), ('minnesota', 'JJ'), ('leader', 'NN'), ('deal', 'NN'), ('much', 'JJ'), ('pressure', 'NN'), ('since', 'IN'), ('al', 'NN'), ('franken', 'VBN'), ('discovered', 'JJ'), ('movement', 'NN'), ('.', '.')];philli pass rush get case keenum . seen minnesota leader deal much pressur sinc al franken discov movement .;philly pas rush get case keenum . see minnesota leader deal much pressure since al franken discovered movement .
36049;twitter;1/22/18 1:14;FALSE;#Metoo y prostitución: un argumento https://t.co/FzGMMT4Mlh;;es;Metoo;;;;;;1/2/14 20:29;GDomenechP;Gabriel Doménech;Professor of Administrative Law at the University of Valencia;25226;False;2840;1293;1;2;http://t.co/yYaGAxWS5J;83;False;False;False;spanish;#metoo y prostitución: un argumento https://t.co/fzgmmt4mlh; y prostitución: un argumento ;prostitución : argumento ;[('prostitución', 'NN'), (':', ':'), ('argumento', 'NN')];prostitución : argumento;prostitución : argumento
36050;twitter;1/22/18 1:14;TRUE;;RT @jenniferweiner: In the #metoo era, time to look at where women and men learn about sex and pleasure, desire and consent. My advice: rea…;en;metoo;;Hawaii;;;;7/26/11 6:22;dapherneener;Ayako Uchiha;Library Assistant @ HS library - YA Reader - Disney Lover - Hawaii Fan (Let's Go Bows) - If it's green, I'm happy ... most of the time;5256;False;177;1546;136;0;;8;False;False;False;english;rt @jenniferweiner: in the #metoo era, time to look at where women and men learn about sex and pleasure, desire and consent. my advice: rea…;  in the  era, time to look at where women and men learn about sex and pleasure, desire and consent. my advice: rea…;era , time look women men learn sex pleasure , desire consent . advice : rea… ;[('era', 'NN'), (',', ','), ('time', 'NN'), ('look', 'VB'), ('women', 'NNS'), ('men', 'NNS'), ('learn', 'VBP'), ('sex', 'NN'), ('pleasure', 'NN'), (',', ','), ('desire', 'NN'), ('consent', 'NN'), ('.', '.'), ('advice', 'NN'), (':', ':'), ('rea…', 'NN')];era , time look women men learn sex pleasur , desir consent . advic : rea…;era , time look woman men learn sex pleasure , desire consent . advice : rea…
36051;twitter;1/22/18 1:14;TRUE;;RT @lensjockey: MEN ARE THE BIGGEST SHORT. #ReadMyTweets #MeToo #TIMESUP #bigdata #datascience #async #javascript #reactjs #nodejs #Blockch…;en;ReadMyTweets, MeToo, TIMESUP, bigdata, datascience, async, javascript, reactjs, nodejs;;Texas, USA;;;;1/12/18 5:41;IoTtogether;IoT Disruption;IoT engineer/entrepreneur aiming to disrupt manufacturing and supply chain;37822;False;1347;77;4;0;;57;True;False;False;english;rt @lensjockey: men are the biggest short. #readmytweets #metoo #timesup #bigdata #datascience #async #javascript #reactjs #nodejs #blockch…;  men are the biggest sho.          ;men biggest sho . ;[('men', 'NNS'), ('biggest', 'JJS'), ('sho', 'NN'), ('.', '.')];men biggest sho .;men big sho .
36053;twitter;1/22/18 1:14;TRUE;;RT @JulianAssange: European Court of Human Rights finds that accusing people on social media of sexual crimes without proof or conviction i…;en;;;Indianapolis, IN;;;;7/28/12 15:17;coffecn1;Connie;;14460;False;404;566;2139;0;;13;True;False;True;english;rt @julianassange: european court of human rights finds that accusing people on social media of sexual crimes without proof or conviction i…;  european cou of human rights finds that accusing people on social media of sexual crimes without proof or conviction i…;european cou human rights finds accusing people social media sexual crimes without proof conviction i… ;[('european', 'JJ'), ('cou', 'NN'), ('human', 'JJ'), ('rights', 'NNS'), ('finds', 'VBZ'), ('accusing', 'VBG'), ('people', 'NNS'), ('social', 'JJ'), ('media', 'NNS'), ('sexual', 'JJ'), ('crimes', 'NNS'), ('without', 'IN'), ('proof', 'NN'), ('conviction', 'NN'), ('i…', 'NN')];european cou human right find accus peopl social media sexual crime without proof convict i…;european cou human right find accuse people social medium sexual crime without proof conviction i…
36055;twitter;1/22/18 1:14;TRUE;;RT @ajplus: These guys started meeting once a month after the #MeToo campaign went viral. https://t.co/31720snXUn;en;MeToo;;Orlando, FL;;;;10/22/13 20:26;mariaanieto;Mari 🇨🇴;be a good human | rola | paisa;69864;False;1114;593;172;0;;7;True;False;True;english;rt @ajplus: these guys started meeting once a month after the #metoo campaign went viral. https://t.co/31720snxun;  these guys staed meeting once a month after the  campaign went viral. ;guys staed meeting month campaign went viral . ;[('guys', 'NNS'), ('staed', 'JJ'), ('meeting', 'VBG'), ('month', 'NN'), ('campaign', 'NN'), ('went', 'VBD'), ('viral', 'JJ'), ('.', '.')];guy sta meet month campaign went viral .;guy staed meet month campaign go viral .
