created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-20 10:37:51;True;;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";en;'MeToo';'EmperorLemon';Atlanta, GA;;;;2017-06-23 18:30:35;sparercheese382;Kroger Brand;"https://t.co/udsiufsUqa 
https://t.co/OkRbFy6HZh
https://t.co/nGIXtarXdq
(the beats are free)";3482;False;53;647;846;0;;0;False;False;True;english;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";"  nobody:

jk rowling: gandalf drinks cat cum

shane dawsone:  

leafy: hey whats up reptilian army today we're gonna…";nobody : jk rowling : gandalf drinks cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na … ;"[('nobody', 'NN'), (':', ':'), ('jk', 'NN'), ('rowling', 'NN'), (':', ':'), ('gandalf', 'JJ'), ('drinks', 'NNS'), ('cat', 'VBP'), ('cum', 'JJ'), ('shane', 'NN'), ('dawsone', 'NN'), (':', ':'), ('leafy', 'NN'), (':', ':'), ('hey', 'NN'), ('whats', 'NNS'), ('reptilian', 'JJ'), ('army', 'NN'), ('today', 'NN'), (""'re"", 'VBP'), ('gon', 'NN'), ('na', 'TO'), ('…', 'VB')]";nobodi : jk rowl : gandalf drink cat cum shane dawson : leafi : hey what reptilian armi today 're gon na …;nobody : jk rowling : gandalf drink cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na …
2019-03-20 10:37:33;False;"The 1% chance that @BJP4India had of getting my vote, after dismal performance of 5 years, has gone with the #MainBhiChowkidar campaign. It's like the #MeToo of Indian politics, everyone is shouting ""Me Too Chowkidaar"" without realizing anything. https://t.co/wo5ePCsxPA";;en;'MainBhiChowkidar', 'MeToo';'BJP4India';Bangalore;;;;2009-04-29 17:59:46;ManOfTales;Virag Dhulia;Filmmaker, Novelist, Entrepreneur. Web: https://t.co/Se8608qBwY. Author of - Chess Without a Queen - https://t.co/AwhSpkZtdR . YouTube https://t.co/tb833LsxRe;27825;False;2634;1260;3;6;https://t.co/tvDEBxFTWn;55;False;False;True;english;"The 1% chance that @BJP4India had of getting my vote, after dismal performance of 5 years, has gone with the #MainBhiChowkidar campaign. It's like the #MeToo of Indian politics, everyone is shouting ""Me Too Chowkidaar"" without realizing anything. https://t.co/wo5ePCsxPA";"the 1% chance that  had of getting my vote, after dismal performance of 5 years, has gone with the  campaign. it's like the  of indian politics, everyone is shouting ""me too chowkidaar"" without realizing anything. ";1 % chance getting vote , dismal performance 5 years , gone campaign . 's like indian politics , everyone shouting `` chowkidaar '' without realizing anything . ;"[('1', 'CD'), ('%', 'NN'), ('chance', 'NN'), ('getting', 'VBG'), ('vote', 'NN'), (',', ','), ('dismal', 'JJ'), ('performance', 'NN'), ('5', 'CD'), ('years', 'NNS'), (',', ','), ('gone', 'VBN'), ('campaign', 'NN'), ('.', '.'), (""'s"", 'POS'), ('like', 'JJ'), ('indian', 'JJ'), ('politics', 'NNS'), (',', ','), ('everyone', 'NN'), ('shouting', 'VBG'), ('``', '``'), ('chowkidaar', 'JJ'), ('``', '``'), ('without', 'IN'), ('realizing', 'VBG'), ('anything', 'NN'), ('.', '.')]";1 % chanc get vote , dismal perform 5 year , gone campaign . 's like indian polit , everyon shout `` chowkidaar `` without realiz anyth .;1 % chance get vote , dismal performance 5 year , go campaign . 's like indian politics , everyone shout `` chowkidaar `` without realize anything .
2019-03-20 10:37:27;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2011-05-26 17:34:20;_rosylil;spicy mami;I'm not fat its the angle;33641;False;186;173;6992;0;;1;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 10:36:49;True;;RT @pind_wave: looking for reported cases that specifically emanate from the #MeToo movement in pakistan. please do get back to me if you h…;en;'MeToo';'pind_wave';Lahore, Pakistan;;;;2014-07-10 07:39:59;namra_gilani;نمرہ;Lawyer | Focus on Human Rights and International Law | @UoELawSchool Alumni;3290;False;596;414;11;0;;0;False;False;False;english;RT @pind_wave: looking for reported cases that specifically emanate from the #MeToo movement in pakistan. please do get back to me if you h…;  looking for repoed cases that specifically emanate from the  movement in pakistan. please do get back to me if you h…;looking repoed cases specifically emanate movement pakistan . please get back h… ;[('looking', 'VBG'), ('repoed', 'NN'), ('cases', 'NNS'), ('specifically', 'RB'), ('emanate', 'VBP'), ('movement', 'NN'), ('pakistan', 'NN'), ('.', '.'), ('please', 'VB'), ('get', 'VB'), ('back', 'RB'), ('h…', 'NN')];look repo case specif eman movement pakistan . pleas get back h…;look repoed case specifically emanate movement pakistan . please get back h…
2019-03-20 10:36:43;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2011-10-23 01:44:18;SomeSayInFire;Tess;Britney Spears is as important as breathing.  Slightly moody tweets...my bad.  Loki, movies, political rants, life.;6126;False;205;414;6992;0;;3;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 10:36:38;True;;"RT @inma_mr: Antes del #MeToo, Pilar Miró denunció que había sufrido acoso: ""Había una cosa que me desanimaba mucho: que los señores quisie…";es;'MeToo';'inma_mr';Málaga, España;;;;2011-01-14 13:39:32;isabelbellido;Isabel Bellido;Como Plácido, siempre tratando de arreglar algún asunto. Periodista cultural (@TheObjective_es) / Comunicación en @f__pimentel, @dosbigotesedit y @librosbarrett;17463;False;2158;1144;5;0;https://t.co/qfFoxpfkso;61;False;False;False;spanish;"RT @inma_mr: Antes del #MeToo, Pilar Miró denunció que había sufrido acoso: ""Había una cosa que me desanimaba mucho: que los señores quisie…";"  antes del  pilar miró denunció que había sufrido acoso: ""había una cosa que me desanimaba mucho: que los señores quisie…";pilar miró denunció sufrido acoso : `` cosa desanimaba : señores quisie… ;[('pilar', 'JJ'), ('miró', 'NN'), ('denunció', 'NN'), ('sufrido', 'NN'), ('acoso', 'NN'), (':', ':'), ('``', '``'), ('cosa', 'NN'), ('desanimaba', 'NN'), (':', ':'), ('señores', 'NNS'), ('quisie…', 'VBP')];pilar miró denunció sufrido acoso : `` cosa desanimaba : señor quisie…;pilar miró denunció sufrido acoso : `` cosa desanimaba : señores quisie…
2019-03-20 10:36:25;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';;;;;2017-11-17 11:34:50;EndsBoth;BothEndsOfTheBayonet;Sellick, Socialism and Russian Bots made me vote for an end to austerity. AS Free.;7753;False;324;714;1128;0;;0;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 10:36:13;True;;"RT @jgmacleodauthor: #ABALONE: a provocative psychological drama for readers who loved The Lucky One &amp; Safe Haven.
https://t.co/yRcdOb4QgB…";en;'ABALONE';'jgmacleodauthor';;;;;2017-03-09 15:03:34;Ivyloganauthor;Ivy Logan;Author II Romance II Suspense II Fantasy II Champion of #artists and the #writingcommunity II A big smile 😊 to my Twitter Family II Kindness to All II;15344;False;4721;4815;102;0;https://t.co/LrcAIbGPYO;85;False;False;False;english;"RT @jgmacleodauthor: #ABALONE: a provocative psychological drama for readers who loved The Lucky One &amp; Safe Haven.
https://t.co/yRcdOb4QgB…";"   a provocative psychological drama for readers who loved the lucky one &amp; safe haven.
";"provocative psychological drama readers loved lucky one & amp ; safe . ";"[('provocative', 'JJ'), ('psychological', 'JJ'), ('drama', 'NN'), ('readers', 'NNS'), ('loved', 'VBD'), ('lucky', 'JJ'), ('one', 'CD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('safe', 'JJ'), ('.', '.')]";"provoc psycholog drama reader love lucki one & amp ; safe .";"provocative psychological drama reader love lucky one & amp ; safe ."
2019-03-20 10:34:39;True;;"RT @RituG15: #Mozambique #Brexit #utrechtshooting #Metoo #eggboy #IPL2019 #TuesdayMotivation #KesariOnPaytm #Blackface
Feminism curtailing…";en;'Mozambique', 'Brexit', 'utrechtshooting', 'Metoo', 'eggboy', 'IPL2019', 'TuesdayMotivation', 'KesariOnPaytm', 'Blackface';'RituG15';;;;;2012-02-08 16:18:11;yogeshprajput;Yogesh P Rajput;;67;False;8;66;24;0;;0;True;True;False;english;"RT @RituG15: #Mozambique #Brexit #utrechtshooting #Metoo #eggboy #IPL2019 #TuesdayMotivation #KesariOnPaytm #Blackface
Feminism curtailing…";"          lackface
feminism cuailing…";lackface feminism cuailing… ;[('lackface', 'NN'), ('feminism', 'NN'), ('cuailing…', 'NN')];lackfac femin cuailing…;lackface feminism cuailing…
2019-03-20 10:34:12;True;;RT @damarishill: #ABoundWomanIsADangerousThing #WomensHistoryMonth #Herstory #Poetry #EndMassIncarceration #CJRefoem #MeToo #Resist An Even…;en;'ABoundWomanIsADangerousThing', 'WomensHistoryMonth', 'Herstory', 'Poetry', 'EndMassIncarceration', 'CJRefoem', 'MeToo', 'Resist';'damarishill';Lexington, Kentucky;;;;2009-04-05 00:34:01;brennabyrd;Dr. Brenna R. Byrd;"Linguist. Co-creator of Wenja. Assistant Prof of German @ U of Ky. Posts here are my own. she/her/hers
Tweeting also for @UKGerman and @AssocChairMCL";8304;False;1016;1575;5;0;https://t.co/J9Fiin2m5R;25;True;False;True;english;RT @damarishill: #ABoundWomanIsADangerousThing #WomensHistoryMonth #Herstory #Poetry #EndMassIncarceration #CJRefoem #MeToo #Resist An Even…;          an even…;even… ;[('even…', 'NN')];even…;even…
2019-03-20 10:33:51;False;"And another victim of #MeToo staging a comeback! There is hope for us yet. 
https://t.co/IF4zhOmiM3";;en;'MeToo';nan;New York City;;;;2012-05-18 01:34:51;MikeGabinsky;Mike Gabinsky;#daily2centsworth tweets on politics, economy and our life | DJ CodeSlicer | Founder @InLoopVR;3248;False;425;35;0;0;https://t.co/uTaWTPpnU0;19;True;False;True;english;"And another victim of #MeToo staging a comeback! There is hope for us yet. 
https://t.co/IF4zhOmiM3";"and another victim of  staging a comeback! there is hope for us yet. 
";another victim staging comeback ! hope us yet . ;[('another', 'DT'), ('victim', 'NN'), ('staging', 'VBG'), ('comeback', 'NN'), ('!', '.'), ('hope', 'NN'), ('us', 'PRP'), ('yet', 'RB'), ('.', '.')];anoth victim stage comeback ! hope us yet .;another victim stag comeback ! hope u yet .
2019-03-20 10:33:51;True;;RT @RituG15: @Advocat27001829 @iriadominguez6 I believe in gender parity. But it is truth that laws have given women an upperhand in societ…;en;;'RituG15' 'Advocat27001829' 'iriadominguez6';California, USA;;;;2012-02-13 14:27:20;Injustice_498a;Om;बोल बम;5253;False;130;203;6;0;;0;True;False;False;english;RT @RituG15: @Advocat27001829 @iriadominguez6 I believe in gender parity. But it is truth that laws have given women an upperhand in societ…;    i believe in gender parity. but it is truth that laws have given women an upperhand in societ…;believe gender parity . truth laws given women upperhand societ… ;[('believe', 'VB'), ('gender', 'NN'), ('parity', 'NN'), ('.', '.'), ('truth', 'NN'), ('laws', 'NNS'), ('given', 'VBN'), ('women', 'NNS'), ('upperhand', 'VBP'), ('societ…', 'NN')];believ gender pariti . truth law given women upperhand societ…;believe gender parity . truth law give woman upperhand societ…
2019-03-20 10:33:51;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';;;;;2011-12-29 11:57:57;stgelaic;Carlos;I have two passions: international geopolitics and soccer.. As a Canadian I think my country should promote peace everywhere...;1747;False;19;147;1128;0;;2;True;True;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 10:33:23;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Every living thing is a spirit.

#Quote 😀#Team_1W1Lツ👉Stephanie S Tolan https://t.co/1yRRKnHClL";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;1;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Every living thing is a spirit.

#Quote 😀#Team_1W1Lツ👉Stephanie S Tolan https://t.co/1yRRKnHClL";"  😍
  &amp; emocracy😍🤗

every living thing is a spirit.

 😀 s tolan ";"😍 & amp ; emocracy😍🤗 every living thing spirit . 😀 tolan ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('every', 'DT'), ('living', 'NN'), ('thing', 'NN'), ('spirit', 'NN'), ('.', '.'), ('😀', 'NN'), ('tolan', 'NN')]";"😍 & amp ; emocracy😍🤗 everi live thing spirit . 😀 tolan";"😍 & amp ; emocracy😍🤗 every living thing spirit . 😀 tolan"
2019-03-20 10:33:23;True;;"RT @_ShannonStuart: .@MichaelGLFlood begins by saying that #MeToo asks 3 things of men: 1. Asks men to listen and believe women
2. Reflect…";en;'MeToo';'_ShannonStuart' 'MichaelGLFlood';"Lost in Music; Glasgow";;;;2015-04-17 14:50:02;kralC_llieN;Neill_Clark;PhD researcher: GBV prevention & response in HE | Trustee @whiteribbonscot | Cyclist | prev. Prison Mental Health Advocate @EAadvocacy | Views mine | he/him;9843;False;785;2833;4;0;;19;False;False;False;english;"RT @_ShannonStuart: .@MichaelGLFlood begins by saying that #MeToo asks 3 things of men: 1. Asks men to listen and believe women
2. Reflect…";"  . begins by saying that  asks 3 things of men: 1. asks men to listen and believe women
2. reflect…";. begins saying asks 3 things men : 1. asks men listen believe women 2. reflect… ;[('.', '.'), ('begins', 'VBZ'), ('saying', 'VBG'), ('asks', 'VBZ'), ('3', 'CD'), ('things', 'NNS'), ('men', 'NNS'), (':', ':'), ('1.', 'CD'), ('asks', 'NNS'), ('men', 'NNS'), ('listen', 'VBP'), ('believe', 'VBP'), ('women', 'NNS'), ('2.', 'CD'), ('reflect…', 'NN')];. begin say ask 3 thing men : 1. ask men listen believ women 2. reflect…;. begin say ask 3 thing men : 1. asks men listen believe woman 2. reflect…
2019-03-20 10:33:16;False;"Ère post #MeToo : selon Julia Roberts, ""Pretty Woman"" ne pourrait pas être tourné aujourd'hui https://t.co/udAaDYSybD https://t.co/fUddYCSjnL";;fr;'MeToo';nan;Paris;;;;2009-09-21 12:34:48;marieclaire_fr;Marie Claire;L’esprit et le style.;42464;True;136951;463;1;0;https://t.co/dVmHeTfMzI;713;False;False;False;french;"Ère post #MeToo : selon Julia Roberts, ""Pretty Woman"" ne pourrait pas être tourné aujourd'hui https://t.co/udAaDYSybD https://t.co/fUddYCSjnL";"ère post  : selon julia robes, ""pretty woman"" ne pourrait pas être tourné aujourd'hui  ";ère post : selon julia robes , `` pretty woman '' pourrait être tourné aujourd'hui ;"[('ère', 'JJ'), ('post', 'NN'), (':', ':'), ('selon', 'NN'), ('julia', 'NN'), ('robes', 'NNS'), (',', ','), ('``', '``'), ('pretty', 'RB'), ('woman', 'NN'), ('``', '``'), ('pourrait', 'NN'), ('être', 'NNP'), ('tourné', 'NN'), (""aujourd'hui"", 'NN')]";ère post : selon julia robe , `` pretti woman `` pourrait être tourné aujourd'hui;ère post : selon julia robe , `` pretty woman `` pourrait être tourné aujourd'hui
2019-03-20 10:33:11;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';South FL;;;;2010-06-27 14:28:12;Dougarony;Douglas Paul;Videographer, Defender of Rights & Freedoms. Inventor of the Next Great Game Sensation, Develops Amazing Athletic skills. Investors for Reality TV!;63044;False;1220;1040;1128;0;https://t.co/Fs5X69FnKw;541;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 10:33:00;True;;RT @HonestOpinionM1: Where are the feminists now that #JohnnyDepp was proven to be not only innocent, but abused by #MeToo movement and #Am…;en;'JohnnyDepp', 'MeToo';'HonestOpinionM1';A Place;;;;2018-11-28 23:57:56;JacksonCline11;Jackson Cline;I'm here to have fun...er something idk;247;False;14;73;56;0;;0;True;False;False;english;RT @HonestOpinionM1: Where are the feminists now that #JohnnyDepp was proven to be not only innocent, but abused by #MeToo movement and #Am…;  where are the feminists now that  was proven to be not only innocent, but abused by  movement and ;feminists proven innocent , abused movement ;[('feminists', 'NNS'), ('proven', 'RB'), ('innocent', 'JJ'), (',', ','), ('abused', 'JJ'), ('movement', 'NN')];feminist proven innoc , abus movement;feminist proven innocent , abused movement
2019-03-20 10:32:50;False;"Antes del #MeToo, Pilar Miró denunció que había sufrido acoso: ""Había una cosa que me desanimaba mucho: que los señores quisieran ligar conmigo permanentemente"". Lo cuenta @isabelbellido con motivo de la presentación de 'Regresa El Cepa' en @festivalmalaga https://t.co/2DwXWvoYho";;es;'MeToo';'isabelbellido' 'festivalmalaga';Madrid, Comunidad de Madrid;;;;2010-11-29 22:18:58;inma_mr;Inma M.;Periodista. En @MovistarPlus. Antes, @malagahoy_es y @elmundomalaga;3136;False;748;852;5;7;;32;False;False;False;spanish;"Antes del #MeToo, Pilar Miró denunció que había sufrido acoso: ""Había una cosa que me desanimaba mucho: que los señores quisieran ligar conmigo permanentemente"". Lo cuenta @isabelbellido con motivo de la presentación de 'Regresa El Cepa' en @festivalmalaga https://t.co/2DwXWvoYho";"antes del  pilar miró denunció que había sufrido acoso: ""había una cosa que me desanimaba mucho: que los señores quisieran ligar conmigo permanentemente"". lo cuenta  con motivo de la presentación de 'regresa el cepa' en  ";pilar miró denunció sufrido acoso : `` cosa desanimaba : señores quisieran ligar conmigo permanentemente '' . cuenta motivo presentación 'regresa cepa ' ;"[('pilar', 'JJ'), ('miró', 'NN'), ('denunció', 'NN'), ('sufrido', 'NN'), ('acoso', 'NN'), (':', ':'), ('``', '``'), ('cosa', 'NN'), ('desanimaba', 'NN'), (':', ':'), ('señores', 'NNS'), ('quisieran', 'VBP'), ('ligar', 'JJ'), ('conmigo', 'NN'), ('permanentemente', 'NN'), ('``', '``'), ('.', '.'), ('cuenta', 'VB'), ('motivo', 'JJ'), ('presentación', 'NN'), (""'regresa"", 'POS'), ('cepa', 'NN'), (""'"", ""''"")]";pilar miró denunció sufrido acoso : `` cosa desanimaba : señor quisieran ligar conmigo permanentement `` . cuenta motivo presentación 'regresa cepa ';pilar miró denunció sufrido acoso : `` cosa desanimaba : señores quisieran ligar conmigo permanentemente `` . cuenta motivo presentación 'regresa cepa '
2019-03-20 10:32:47;True;;"RT @CrimeJusticeQUT: Our thanks to Professor Messerschmidt, for his #CJSDSeminar paper on ‘Adolescent boys, heteromasculinities &amp; #sexualvi…";en;'CJSDSeminar';'CrimeJusticeQUT';On the land of the Wulgurukaba and Bindal People;;;;2011-08-20 23:36:41;jf_jmf60;James Fitzgerald;Socialist and Pro-feminist. Views are my own;1290;False;54;144;5;0;;3;False;False;False;english;"RT @CrimeJusticeQUT: Our thanks to Professor Messerschmidt, for his #CJSDSeminar paper on ‘Adolescent boys, heteromasculinities &amp; #sexualvi…";"  our thanks to professor messerschmidt, for his  paper on ‘adolescent boys, heteromasculinities &amp; ";"thanks professor messerschmidt , paper ‘ adolescent boys , heteromasculinities & amp ; ";"[('thanks', 'NNS'), ('professor', 'VBP'), ('messerschmidt', 'NN'), (',', ','), ('paper', 'NN'), ('‘', 'NNP'), ('adolescent', 'NN'), ('boys', 'NNS'), (',', ','), ('heteromasculinities', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':')]";"thank professor messerschmidt , paper ‘ adolesc boy , heteromasculin & amp ;";"thanks professor messerschmidt , paper ‘ adolescent boy , heteromasculinities & amp ;"
2019-03-20 10:32:11;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Islamabad, Pakistan;;;;2017-06-03 08:31:33;DefenceExpert;Defence Expert;| Security and Defense Analyst  |;2391;False;379;148;1128;0;https://t.co/P33QWZvIAr;6;True;False;True;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 10:32:01;False;"It’s serious, sending ‘good morning’ messages to women can land you in jail 

 https://t.co/UPVVJLOnE4 

#MeToo #Pakistan #Harassment https://t.co/yGTjRXeDem";;en;'MeToo', 'Pakistan', 'Harassment';nan;Lahore, Pakistan;;;;2015-02-17 18:15:26;dailypakistangl;Daily Pakistan Global;Exclusive content, news & analysis you won't find anywhere else. Daily Pakistan is the most visited source of news in Pakistan. For Urdu read @dailypakistan;59637;False;6950;10;0;0;https://t.co/GJwh7lKrl7;50;False;False;False;english;"It’s serious, sending ‘good morning’ messages to women can land you in jail 

 https://t.co/UPVVJLOnE4 

#MeToo #Pakistan #Harassment https://t.co/yGTjRXeDem";"it’s serious, sending ‘good morning’ messages to women can land you in jail 

  

   ";’ serious , sending ‘ good morning ’ messages women land jail ;[('’', 'RB'), ('serious', 'JJ'), (',', ','), ('sending', 'VBG'), ('‘', 'JJ'), ('good', 'JJ'), ('morning', 'NN'), ('’', 'NN'), ('messages', 'NNS'), ('women', 'NNS'), ('land', 'VBP'), ('jail', 'NN')];’ seriou , send ‘ good morn ’ messag women land jail;’ serious , send ‘ good morning ’ message woman land jail
2019-03-20 10:31:52;True;;RT @JimEckmage: I am sorry to see @HexArmor ads on Canada's Rebel Media, which tries to play down US school shootings (in a cartoon!)... de…;en;;'JimEckmage' 'HexArmor';;;;;2017-01-25 16:46:50;Slarothestoic;Slaro Vekonai;"""What is to be done? To make the best of what is within our power, and take the rest as it occurs naturally."" - Epictetus #Resist @slpng_giants @slpng_giants_ca";2776;False;476;462;15;0;;0;True;False;False;english;RT @JimEckmage: I am sorry to see @HexArmor ads on Canada's Rebel Media, which tries to play down US school shootings (in a cartoon!)... de…;  i am sorry to see  ads on canada's rebel media, which tries to play down us school shootings (in a caoon!)... de…;sorry see ads canada 's rebel media , tries play us school shootings ( caoon ! ) ... de… ;"[('sorry', 'JJ'), ('see', 'VBP'), ('ads', 'NNS'), ('canada', 'VBP'), (""'s"", 'POS'), ('rebel', 'JJ'), ('media', 'NNS'), (',', ','), ('tries', 'NNS'), ('play', 'VBP'), ('us', 'PRP'), ('school', 'NN'), ('shootings', 'NNS'), ('(', '('), ('caoon', 'NN'), ('!', '.'), (')', ')'), ('...', ':'), ('de…', 'NN')]";sorri see ad canada 's rebel media , tri play us school shoot ( caoon ! ) ... de…;sorry see ad canada 's rebel medium , try play u school shooting ( caoon ! ) ... de…
2019-03-20 10:31:14;False;#10km3x2 map #misogyny   #CSW63  who is #KevinTsujihara #metoo https://t.co/0eELKBeEfz;;en;'10km3x2', 'misogyny', 'CSW63', 'KevinTsujihara', 'metoo';nan;The Big River, Missouri;;;;2011-02-05 06:47:16;tamraraven;Tamra E. Raven;Plant ecologist: 10km3x2 ECOPLAY=unique:recognizable: complex:predictable:patterning ECOTONE ECOLOGICALRESTORATION endemic plant species:VEGETATION CONNECTIVITY;150714;False;2870;5000;0;0;http://t.co/58lw9kgkox;1336;True;False;False;english;#10km3x2 map #misogyny   #CSW63  who is #KevinTsujihara #metoo https://t.co/0eELKBeEfz; map      who is   ;map ;[('map', 'NN')];map;map
