created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-20 00:07:34;True;;"RT @bacacov: ""So long as feminism #metoo  can be used as a cloak to hide domestic abuse against male partners, it will continue to remain a…";en;'metoo';'bacacov';;;;;2015-12-23 23:22:52;MyGrindelwald;Support Johnny Depp;"Page dedicated to the most talented man ever. Excited for @Fantasticbeasts  ♡ @hollywoodvamps ♡ The Professor ♡
#JohnnyDeppIsInnocent #JohnnyDeppIsMyGrindelwald";107504;False;3101;925;11;0;https://t.co/0rDo6do7uU;12;False;False;False;english;"RT @bacacov: ""So long as feminism #metoo  can be used as a cloak to hide domestic abuse against male partners, it will continue to remain a…";"  ""so long as feminism   can be used as a cloak to hide domestic abuse against male paners, it will continue to remain a…";`` long feminism used cloak hide domestic abuse male paners , continue remain a… ;[('``', '``'), ('long', 'JJ'), ('feminism', 'NN'), ('used', 'VBN'), ('cloak', 'NN'), ('hide', 'RBR'), ('domestic', 'JJ'), ('abuse', 'NN'), ('male', 'NN'), ('paners', 'NNS'), (',', ','), ('continue', 'VBP'), ('remain', 'VBP'), ('a…', 'JJ')];`` long femin use cloak hide domest abus male paner , continu remain a…;`` long feminism use cloak hide domestic abuse male paners , continue remain a…
2019-03-20 00:07:21;False;"Tech investors are increasingly adding ""#MeToo clauses"" to their deals. The clauses force startup founders to disclose complaints about sexual harassment at their companies.
https://t.co/GyvhYD56WL";;en;'MeToo';nan;Istanbul, Turkey;;;;2016-09-02 09:09:41;MeralGuzel_UNW;Meral Guzel;"Mother; @WEPrinciples Specialist @UN_Women Views are my own, retweets not endorsement";2910;False;737;1124;0;0;https://t.co/4DTUCBK3dE;34;True;False;True;english;"Tech investors are increasingly adding ""#MeToo clauses"" to their deals. The clauses force startup founders to disclose complaints about sexual harassment at their companies.
https://t.co/GyvhYD56WL";"tech investors are increasingly adding "" clauses"" to their deals. the clauses force staup founders to disclose complaints about sexual harassment at their companies.
";tech investors increasingly adding `` clauses '' deals . clauses force staup founders disclose complaints sexual harassment companies . ;[('tech', 'JJ'), ('investors', 'NNS'), ('increasingly', 'RB'), ('adding', 'VBG'), ('``', '``'), ('clauses', 'NNS'), ('``', '``'), ('deals', 'NNS'), ('.', '.'), ('clauses', 'NNS'), ('force', 'VBP'), ('staup', 'JJ'), ('founders', 'NNS'), ('disclose', 'VB'), ('complaints', 'NNS'), ('sexual', 'JJ'), ('harassment', 'NN'), ('companies', 'NNS'), ('.', '.')];tech investor increasingli ad `` claus `` deal . claus forc staup founder disclos complaint sexual harass compani .;tech investor increasingly add `` clause `` deal . clause force staup founder disclose complaint sexual harassment company .
2019-03-20 00:07:12;False;"In 1988, Lowe was involved in a sex scandal over a videotape of him having sex with an underage girl he met in a nightclub. But, he gets a tv show. 
#FirstThem 
@FirstThemFirst 
#metoo 
#TimesUp 
#HeWhite https://t.co/yOg771jZx8";;en;'FirstThem', 'metoo', 'TimesUp', 'HeWhite';'FirstThemFirst';;;;;2015-04-08 15:06:52;PiccolotheMoor;Piccolo the Moor;You can't win a game of chess with the King alone.;14305;False;92;257;2;3;;1;True;False;False;english;"In 1988, Lowe was involved in a sex scandal over a videotape of him having sex with an underage girl he met in a nightclub. But, he gets a tv show. 
#FirstThem 
@FirstThemFirst 
#metoo 
#TimesUp 
#HeWhite https://t.co/yOg771jZx8";"in 1988, lowe was involved in a sex scandal over a videotape of him having sex with an underage girl he met in a nightclub. but, he gets a tv show. 
 
 
 
 
 ";1988 , lowe involved sex scandal videotape sex underage girl met nightclub . , gets tv show . ;[('1988', 'CD'), (',', ','), ('lowe', 'VBP'), ('involved', 'VBN'), ('sex', 'NN'), ('scandal', 'NN'), ('videotape', 'NN'), ('sex', 'NN'), ('underage', 'JJ'), ('girl', 'NN'), ('met', 'VBD'), ('nightclub', 'RB'), ('.', '.'), (',', ','), ('gets', 'VBZ'), ('tv', 'NN'), ('show', 'NN'), ('.', '.')];1988 , low involv sex scandal videotap sex underag girl met nightclub . , get tv show .;1988 , lowe involve sex scandal videotape sex underage girl meet nightclub . , get tv show .
2019-03-20 00:07:07;False;Hey @RachelZoe - in case you missed my DM. I stand with @FLOTUS. If the same nasty things were said about Michelle Obama you’d all be up in arms but because it’s Melania, you all celebrate the hatred spewed by @TOMFORD’s mouth. Stand up for all women and #StopTheHate! #metoo https://t.co/8BkUDIT01O;;en;'StopTheHate', 'metoo';'RachelZoe' 'FLOTUS' 'TOMFORD';Miami, FL.;;;;2009-01-05 15:41:57;JessTejeda;Jessica Tejeda;Proud American 🇺🇸 Free thinker ❤️💙 & daughter of legal immigrants 🇨🇺;4300;False;402;158;0;1;;14;False;False;True;english;Hey @RachelZoe - in case you missed my DM. I stand with @FLOTUS. If the same nasty things were said about Michelle Obama you’d all be up in arms but because it’s Melania, you all celebrate the hatred spewed by @TOMFORD’s mouth. Stand up for all women and #StopTheHate! #metoo https://t.co/8BkUDIT01O;hey  - in case you missed my dm. i stand with  if the same nasty things were said about michelle obama you’d all be up in arms but because it’s melania, you all celebrate the hatred spewed by  mouth. stand up for all women and   ;hey - case missed dm . stand nasty things said michelle obama ’ arms ’ melania , celebrate hatred spewed mouth . stand women ;[('hey', 'SYM'), ('-', ':'), ('case', 'NN'), ('missed', 'VBD'), ('dm', 'NN'), ('.', '.'), ('stand', 'VB'), ('nasty', 'JJ'), ('things', 'NNS'), ('said', 'VBD'), ('michelle', 'JJ'), ('obama', 'NN'), ('’', 'NN'), ('arms', 'NNS'), ('’', 'VBP'), ('melania', 'NN'), (',', ','), ('celebrate', 'NN'), ('hatred', 'VBD'), ('spewed', 'VBN'), ('mouth', 'NN'), ('.', '.'), ('stand', 'VB'), ('women', 'NNS')];hey - case miss dm . stand nasti thing said michel obama ’ arm ’ melania , celebr hatr spew mouth . stand women;hey - case miss dm . stand nasty thing say michelle obama ’ arm ’ melania , celebrate hatred spew mouth . stand woman
2019-03-20 00:06:58;False;"Tech investors are increasingly adding ""#MeToo clauses"" to their deals. The clauses force startup founders to disclose complaints about sexual harassment at their companies.
https://t.co/z4gBa0yeby";;en;'MeToo';nan;New York, NY;;;;2011-04-06 15:26:42;WEPrinciples;WEPs;The Women's Empowerment Principles - Equality Means Business, offer guidance to business on how to empower women in the workplace, marketplace and community;4074;False;4345;141;4;6;https://t.co/Yqaj7uI5VZ;157;False;False;False;english;"Tech investors are increasingly adding ""#MeToo clauses"" to their deals. The clauses force startup founders to disclose complaints about sexual harassment at their companies.
https://t.co/z4gBa0yeby";"tech investors are increasingly adding "" clauses"" to their deals. the clauses force staup founders to disclose complaints about sexual harassment at their companies.
";tech investors increasingly adding `` clauses '' deals . clauses force staup founders disclose complaints sexual harassment companies . ;[('tech', 'JJ'), ('investors', 'NNS'), ('increasingly', 'RB'), ('adding', 'VBG'), ('``', '``'), ('clauses', 'NNS'), ('``', '``'), ('deals', 'NNS'), ('.', '.'), ('clauses', 'NNS'), ('force', 'VBP'), ('staup', 'JJ'), ('founders', 'NNS'), ('disclose', 'VB'), ('complaints', 'NNS'), ('sexual', 'JJ'), ('harassment', 'NN'), ('companies', 'NNS'), ('.', '.')];tech investor increasingli ad `` claus `` deal . claus forc staup founder disclos complaint sexual harass compani .;tech investor increasingly add `` clause `` deal . clause force staup founder disclose complaint sexual harassment company .
2019-03-20 00:06:55;False;@Cynycter Very likable and relatable but past policy and #MeToo may give him some trouble - he has some very creepy videos out (he’s the touchy feely, hug you for 20 mins type.);;en;'MeToo';'Cynycter';JA.;;;;2009-06-15 20:14:18;NavyCeelz;Ceelz;Up to di time;124836;False;1028;472;0;0;;13;False;False;True;english;@Cynycter Very likable and relatable but past policy and #MeToo may give him some trouble - he has some very creepy videos out (he’s the touchy feely, hug you for 20 mins type.); very likable and relatable but past policy and  may give him some trouble - he has some very creepy videos out (he’s the touchy feely, hug you for 20 mins type.);likable relatable past policy may give trouble - creepy videos ( ’ touchy feely , hug 20 mins type . ) ;[('likable', 'JJ'), ('relatable', 'JJ'), ('past', 'NN'), ('policy', 'NN'), ('may', 'MD'), ('give', 'VB'), ('trouble', 'NN'), ('-', ':'), ('creepy', 'NN'), ('videos', 'NN'), ('(', '('), ('’', 'JJ'), ('touchy', 'NN'), ('feely', 'RB'), (',', ','), ('hug', 'VBD'), ('20', 'CD'), ('mins', 'NNS'), ('type', 'JJ'), ('.', '.'), (')', ')')];likabl relat past polici may give troubl - creepi video ( ’ touchi feeli , hug 20 min type . );likable relatable past policy may give trouble - creepy video ( ’ touchy feely , hug 20 min type . )
2019-03-20 00:06:40;False;"Fran Lebowitz says men don’t understand the #MeToo movement
https://t.co/eeWahIchhv

                        Author and sharp-tongued social commentator Fran Lebowitz has some brutally frank a...";;en;'MeToo';nan;United States;;;;2017-01-07 18:04:52;trendsNewsday;USA UK News;🇺🇸The USA Constitution & Freedom🇺🇸 & Truth & Free Speech. @POTUS #Trump @Trump #unitedstates #trump2020 #America #news @FLOTUS #TrumpTrain #KAG #MAGA #KAG2020;87442;False;25230;24390;0;0;https://t.co/b2xj2omL9M;21;False;False;False;english;"Fran Lebowitz says men don’t understand the #MeToo movement
https://t.co/eeWahIchhv

                        Author and sharp-tongued social commentator Fran Lebowitz has some brutally frank a...";"fran lebowitz says men don’t understand the  movement


                        author and sharp-tongued social commentator fran lebowitz has some brutally frank a...";fran lebowitz says men ’ understand movement author sharp-tongued social commentator fran lebowitz brutally frank ... ;[('fran', 'NN'), ('lebowitz', 'NN'), ('says', 'VBZ'), ('men', 'NNS'), ('’', 'NNP'), ('understand', 'VBP'), ('movement', 'NN'), ('author', 'NN'), ('sharp-tongued', 'JJ'), ('social', 'JJ'), ('commentator', 'NN'), ('fran', 'VBD'), ('lebowitz', 'RBR'), ('brutally', 'RB'), ('frank', 'JJ'), ('...', ':')];fran lebowitz say men ’ understand movement author sharp-tongu social comment fran lebowitz brutal frank ...;fran lebowitz say men ’ understand movement author sharp-tongued social commentator fran lebowitz brutally frank ...
2019-03-20 00:06:35;True;;RT @ammar854: People are angrier at Disney rehiring #JamesGunn than #AmberHeard cutting off #JohnnyDepp’s finger, falsely accusing him of a…;en;'JamesGunn', 'AmberHeard', 'JohnnyDepp';'ammar854';;;;;2012-04-30 13:36:21;JaninaLarssen;Janina Larssen #IBelieveHim;Johnny Depp and Harry Potter devotee ❤️ #JohnnyDeppIsMyGrindelwald #wearewithyouJohnnyDepp #proudofJohnnyDepp #youcantkeepagoodmandown @jk_rowling knows;110382;False;1478;1193;42;0;;3;True;False;False;english;RT @ammar854: People are angrier at Disney rehiring #JamesGunn than #AmberHeard cutting off #JohnnyDepp’s finger, falsely accusing him of a…;  people are angrier at disney rehiring  than  cutting off  finger, falsely accusing him of a…;people angrier disney rehiring cutting finger , falsely accusing a… ;[('people', 'NNS'), ('angrier', 'VBP'), ('disney', 'NN'), ('rehiring', 'VBG'), ('cutting', 'VBG'), ('finger', 'NN'), (',', ','), ('falsely', 'RB'), ('accusing', 'VBG'), ('a…', 'NN')];peopl angrier disney rehir cut finger , fals accus a…;people angrier disney rehiring cut finger , falsely accuse a…
2019-03-20 00:06:30;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Smith Music Hall;;;;2011-08-01 20:27:37;bebaileybee;bailey whanger;MU ‘20 Music Composition| ΔΟ| CCP ‘18| Cat mom, squirrel feeder, teacher, mediocre instrumentalist, girlfriend to @mc10er| 🌻🍩🌈🌵🕯🐝;28734;False;537;403;6992;0;;5;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 00:06:21;True;;RT @ViriMZ: Johnny Depp is a survivor of abuse. Amber Heard made false allegations against him when she was the perpetrator. She uses the #…;en;;'ViriMZ';;;;;2015-12-23 23:22:52;MyGrindelwald;Support Johnny Depp;"Page dedicated to the most talented man ever. Excited for @Fantasticbeasts  ♡ @hollywoodvamps ♡ The Professor ♡
#JohnnyDeppIsInnocent #JohnnyDeppIsMyGrindelwald";107504;False;3101;925;11;0;https://t.co/0rDo6do7uU;12;False;False;False;english;RT @ViriMZ: Johnny Depp is a survivor of abuse. Amber Heard made false allegations against him when she was the perpetrator. She uses the #…;  johnny depp is a survivor of abuse. amber heard made false allegations against him when she was the perpetrator. she uses the ;johnny depp survivor abuse . amber heard made false allegations perpetrator . uses ;[('johnny', 'NN'), ('depp', 'NNS'), ('survivor', 'VBP'), ('abuse', 'NN'), ('.', '.'), ('amber', 'VB'), ('heard', 'NN'), ('made', 'VBD'), ('false', 'JJ'), ('allegations', 'NNS'), ('perpetrator', 'NN'), ('.', '.'), ('uses', 'NNS')];johnni depp survivor abus . amber heard made fals alleg perpetr . use;johnny depp survivor abuse . amber heard make false allegation perpetrator . us
2019-03-20 00:05:58;True;;RT @shelt90: @CNNPolitics RE: @KellyannePolls story. Shame on @CNN for further victimizing Mrs. Conway with all the publicity, also per Pos…;en;;'shelt90' 'CNNPolitics' 'KellyannePolls' 'CNN';United States;;;;2018-06-02 13:26:25;niederk82929415;KNL;#Walkaway #MAGA #proudamerican;3722;False;89;191;1;0;;1;True;False;False;english;RT @shelt90: @CNNPolitics RE: @KellyannePolls story. Shame on @CNN for further victimizing Mrs. Conway with all the publicity, also per Pos…;   re:  story. shame on  for fuher victimizing mrs. conway with all the publicity, also per pos…;: story . shame fuher victimizing mrs. conway publicity , also per pos… ;[(':', ':'), ('story', 'NN'), ('.', '.'), ('shame', 'NN'), ('fuher', 'RB'), ('victimizing', 'VBG'), ('mrs.', 'NN'), ('conway', 'NN'), ('publicity', 'NN'), (',', ','), ('also', 'RB'), ('per', 'IN'), ('pos…', 'NN')];: stori . shame fuher victim mrs. conway public , also per pos…;: story . shame fuher victimize mrs. conway publicity , also per pos…
2019-03-20 00:05:49;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2015-10-22 19:45:12;catradorasappho;quinn;;14116;False;124;272;6992;0;;2;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 00:05:42;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';New York, NY;;;;2017-09-12 00:01:24;teakve;Téa Kvetenadze;"""Tay-ah Kweh-teh-nah-dzay"" | she/her | renowned pen hoarder | @nyulocal on campus editor | former @reuters intern & @nypost reporter | DMs are open!";9292;False;321;4987;6992;0;https://t.co/UbUSEK7uQy;5;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 00:05:37;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

There is frequently more to be learned from the unexpected questions of a child than the discourses of men.

#Quote 😀#Team_1W1Lツ👉John Locke https://t.co/l4k8ZONGW6";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

There is frequently more to be learned from the unexpected questions of a child than the discourses of men.

#Quote 😀#Team_1W1Lツ👉John Locke https://t.co/l4k8ZONGW6";"  😍
  &amp; emocracy😍🤗

there is frequently more to be learned from the unexpected questions of a child than the discourses of men.

 😀 locke ";"😍 & amp ; emocracy😍🤗 frequently learned unexpected questions child discourses men . 😀 locke ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('frequently', 'RB'), ('learned', 'VBN'), ('unexpected', 'JJ'), ('questions', 'NNS'), ('child', 'VBP'), ('discourses', 'NNS'), ('men', 'NNS'), ('.', '.'), ('😀', 'NN'), ('locke', 'NN')]";"😍 & amp ; emocracy😍🤗 frequent learn unexpect question child discours men . 😀 lock";"😍 & amp ; emocracy😍🤗 frequently learn unexpected question child discourse men . 😀 locke"
2019-03-20 00:05:34;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Bath;;;;2009-12-02 19:17:05;Doctorshaib;Bharat;"Doctor of Medicine.
Medical School Senior Clinical Lecturer.
Gardener. Spicy vegetarian cooking. 
Sustainability & living in harmony with nature.";8493;False;557;705;1128;0;;2;False;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 00:05:15;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Brooklyn, NY;;;;2010-11-01 03:42:14;Ducky8abug;Roslyn #KamalaHarris2020 🌊🌊;#BlackLivesMatter, #ImWithHer, Media Representation Matters, Black LGBTQ Representation Matters, Empowering Women Matters, Science Matters, #IStandWithLinda;60680;False;1000;315;1128;0;;31;False;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 00:05:10;False;"What is CEDAW, and why should you care? 

Learn more here: https://t.co/rIsjCyqjvB
#feminism #metoo https://t.co/NRVfdlYkbm";;en;'feminism', 'metoo';nan;Finland|Europe|Earth|Online;;;;2011-07-06 18:40:53;annemariayritys;Anne-Maria Yritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";773628;False;454295;250190;0;0;https://t.co/AD81bRVnas;2007;False;False;False;english;"What is CEDAW, and why should you care? 

Learn more here: https://t.co/rIsjCyqjvB
#feminism #metoo https://t.co/NRVfdlYkbm";"what is cedaw, and why should you care? 

learn more here: 
  ";cedaw , care ? learn : ;[('cedaw', 'NN'), (',', ','), ('care', 'NN'), ('?', '.'), ('learn', 'NN'), (':', ':')];cedaw , care ? learn :;cedaw , care ? learn :
2019-03-20 00:04:26;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Ireland;;;;2016-02-12 17:11:27;sfdcullen;Sarah Cullen;@IrishResearch-funded American Literature PhD Candidate PG Rep @theIAAS Writer @Filmireland & @ThisHeadStuff Hockey player @avocahc she/her #ThanksGraham;4364;False;329;413;6992;0;https://t.co/FIubqrBB6Z;0;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 00:04:23;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Rotterdam;;;;2015-04-22 16:40:52;aloush313;Ali;🇱🇧/🇧🇦 - Shia’t Ali ٣١٣;9689;False;740;607;1128;0;;5;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 00:04:20;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Texas ;;;;2011-05-29 00:39:44;LEF_CS;#HandsOffVenezuela;Dang;17062;False;265;505;1128;0;;78;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 00:04:13;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';;;;;2010-06-12 21:27:36;brownsugar7878;Maxine Baptiste;Love my 5 babies including my husband I'm a proud supporter of President Obama! Work in Advertising/Marketing. RTs are not an endorsement.;211318;False;3572;2731;1128;0;;162;False;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 00:04:13;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Cabra West Dublin;;;;2010-03-07 00:55:06;strumpetcity;Rasher;Getting older, bolder (and younger) by the day with a belief that stuff happens and talking through asshole from time to time can make you friends......I think!;117969;False;2601;3295;1128;0;;98;False;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 00:04:12;False;"@JillFilipovic @jbendery [male, looks around nervously, thinks about #metoo}

thinks: is there something abt Warren that just isn't exciting ?
after all, a president has to excite people as well as have good policy";;en;'metoo';'JillFilipovic' 'jbendery';;;;;2016-12-18 18:45:46;odd_opinions5;Failed Lyndon LaRouchite;;29744;False;95;3;0;0;;3;False;True;True;english;"@JillFilipovic @jbendery [male, looks around nervously, thinks about #metoo}

thinks: is there something abt Warren that just is not exciting ?
after all, a president has to excite people as well as have good policy";"  [male, looks around nervously, thinks about etoo}

thinks: is there something abt warren that just is not exciting ?
after all, a president has to excite people as well as have good policy";[ male , looks around nervously , thinks etoo } thinks : something abt warren exciting ? , president excite people well good policy ;[('[', 'JJ'), ('male', 'NN'), (',', ','), ('looks', 'VBZ'), ('around', 'IN'), ('nervously', 'RB'), (',', ','), ('thinks', 'VBZ'), ('etoo', 'JJ'), ('}', ')'), ('thinks', 'NNS'), (':', ':'), ('something', 'NN'), ('abt', 'JJ'), ('warren', 'NN'), ('exciting', 'VBG'), ('?', '.'), (',', ','), ('president', 'NN'), ('excite', 'JJ'), ('people', 'NNS'), ('well', 'RB'), ('good', 'JJ'), ('policy', 'NN')];[ male , look around nervous , think etoo } think : someth abt warren excit ? , presid excit peopl well good polici;[ male , look around nervously , think etoo } think : something abt warren excite ? , president excite people well good policy
