created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 14:09:53;False;"Today mood 😢😢😢

#love #PhotoOfTheDay #photography #MeToo #YouTube #instagood #follobackinstantly #India #WestBengal #BREAKING #news #youtuber #VIDEO #20likes #TFLers #tbt https://t.co/Gc9qxh4Ij2";;en;'love', 'PhotoOfTheDay', 'photography', 'MeToo', 'YouTube', 'instagood', 'follobackinstantly', 'India', 'WestBengal', 'BREAKING', 'news', 'youtuber', 'VIDEO', '20likes', 'TFLers', 'tbt';nan;West Bengal, India;West Bengal, India;;;2018-10-30 00:51:35;DebkantaGhosh16;Debkanta Ghosh;"You tuber.▶️

Director. 🖋️

Producer. 📢

My life is broken but beautiful 😘 😘
I never miss my target 🎯

Follow me on Instagram
https://t.co/S7TAcBd2jC";167;False;385;521;0;2;https://t.co/6avYz11Zl3;0;True;False;True;english;"Today mood 😢😢😢

#love #PhotoOfTheDay #photography #MeToo #YouTube #instagood #follobackinstantly #India #WestBengal #BREAKING #news #youtuber #VIDEO #20likes #TFLers #tbt https://t.co/Gc9qxh4Ij2";"today mood 😢😢😢

                ";today mood 😢😢😢 ;[('today', 'NN'), ('mood', 'NN'), ('😢😢😢', 'NN')];today mood 😢😢😢;today mood 😢😢😢
2019-03-22 14:09:44;False;@BrianLehrer @NYCMayor @WNYC Guess this is @BilldeBlasio’s daily propaganda line, as foisted on New Yorkers by his #MeToo- challenged state media. @EricFPhillips @cascamike @wileynorvell. You know de Blasio doesn’t like taking subways. You see it in his eyes. https://t.co/svxCyI4jqx;;en;'MeToo';'BrianLehrer' 'NYCMayor' 'WNYC' 'BilldeBlasio' 'EricFPhillips' 'cascamike' 'WileyNorvell';My America;;;;2011-11-21 01:41:48;DickYoungsGhost;Young Ideas;"The modern voice of one of the greatest sportswriters, ever. ""Dick Young was exactly what a tabloid sportswriter was supposed to be like"" - Frank Deford.";278713;False;2504;2312;0;0;;151;False;False;False;english;@BrianLehrer @NYCMayor @WNYC Guess this is @BilldeBlasio’s daily propaganda line, as foisted on New Yorkers by his #MeToo- challenged state media. @EricFPhillips @cascamike @wileynorvell. You know de Blasio doesn’t like taking subways. You see it in his eyes. https://t.co/svxCyI4jqx;   guess this is  daily propaganda line, as foisted on new yorkers by his  challenged state media.    you know de blasio doesn’t like taking subways. you see it in his eyes. ;guess daily propaganda line , foisted new yorkers challenged state media . know de blasio ’ like taking subways . see eyes . ;[('guess', 'JJ'), ('daily', 'JJ'), ('propaganda', 'NN'), ('line', 'NN'), (',', ','), ('foisted', 'VBD'), ('new', 'JJ'), ('yorkers', 'NNS'), ('challenged', 'VBD'), ('state', 'NN'), ('media', 'NNS'), ('.', '.'), ('know', 'VB'), ('de', 'IN'), ('blasio', 'FW'), ('’', 'FW'), ('like', 'IN'), ('taking', 'VBG'), ('subways', 'NNS'), ('.', '.'), ('see', 'VB'), ('eyes', 'NNS'), ('.', '.')];guess daili propaganda line , foist new yorker challeng state media . know de blasio ’ like take subway . see eye .;guess daily propaganda line , foist new yorkers challenge state medium . know de blasio ’ like take subway . see eye .
2019-03-22 14:09:40;True;;RT @curtislwalker: https://t.co/jUghwFCrS3 via ⁦@nytimes⁩ HELL NO‼️ #Nope Rob! #MeToo #TimesUp #women #men #sexual #assault #Wrong  #Democr…;en;'Nope', 'MeToo', 'TimesUp', 'women', 'men', 'sexual', 'assault', 'Wrong';'curtislwalker' 'nytimes';☭ Баиаиа Яэрцъlіс;;;;2017-12-10 19:08:41;RedPillDetox;🌈ЯΞÐPłŁŁÐΞtФЖ🌊;"#Ω Half human half bot who retweets #RESIST related hashtags every few minutes. 👉Follow me @R35i5T👈
 #VetsResistSquadron✊🏾⚖️♎️";32185;False;4837;4730;1;0;https://t.co/g4lmGnepDN;4;False;False;True;english;RT @curtislwalker: https://t.co/jUghwFCrS3 via ⁦@nytimes⁩ HELL NO‼️ #Nope Rob! #MeToo #TimesUp #women #men #sexual #assault #Wrong  #Democr…;   via ⁦ hell no‼️  rob!         ;via ⁦ hell no‼️ rob ! ;[('via', 'IN'), ('\u2066', 'NNP'), ('hell', 'NN'), ('no‼️', 'RB'), ('rob', 'NN'), ('!', '.')];via ⁦ hell no‼️ rob !;via ⁦ hell no‼️ rob !
2019-03-22 14:09:35;False;"Sex, drugs and #MeToo: Netflix's Mötley Crüe movie #TheDirt highlights why a musical #MeToo reckoning is so difficult, writes @dansolomon.

We have to reckon with the idea that rock ’n' roll has too often meant making predators out of our musical heroes:

https://t.co/6wkGavjPGd";;en;'MeToo', 'TheDirt', 'MeToo';'dansolomon';Manhattan, NY;;;;2017-09-06 13:03:25;NBCNewsTHINK;NBC News THINK;THINK is NBC News' home for fresh opinion, sharp analysis and powerful essays.;4265;True;13991;932;6;5;https://t.co/9ukmwoD5NL;245;False;False;False;english;"Sex, drugs and #MeToo: Netflix's Mötley Crüe movie #TheDirt highlights why a musical #MeToo reckoning is so difficult, writes @dansolomon.

We have to reckon with the idea that rock ’n' roll has too often meant making predators out of our musical heroes:

https://t.co/6wkGavjPGd";"sex, drugs and  netflix's mötley crüe movie  highlights why a musical  reckoning is so difficult, writes ansolomon.

we have to reckon with the idea that rock ’n' roll has too often meant making predators out of our musical heroes:

";sex , drugs netflix 's mötley crüe movie highlights musical reckoning difficult , writes ansolomon . reckon idea rock ’ n ' roll often meant making predators musical heroes : ;"[('sex', 'NN'), (',', ','), ('drugs', 'NNS'), ('netflix', 'VBP'), (""'s"", 'POS'), ('mötley', 'JJ'), ('crüe', 'NN'), ('movie', 'NN'), ('highlights', 'NNS'), ('musical', 'JJ'), ('reckoning', 'VBG'), ('difficult', 'JJ'), (',', ','), ('writes', 'VBZ'), ('ansolomon', 'JJ'), ('.', '.'), ('reckon', 'VB'), ('idea', 'NN'), ('rock', 'NN'), ('’', 'NNP'), ('n', 'NN'), (""'"", ""''""), ('roll', 'NN'), ('often', 'RB'), ('meant', 'VBD'), ('making', 'VBG'), ('predators', 'NNS'), ('musical', 'JJ'), ('heroes', 'NNS'), (':', ':')]";sex , drug netflix 's mötley crüe movi highlight music reckon difficult , write ansolomon . reckon idea rock ’ n ' roll often meant make predat music hero :;sex , drug netflix 's mötley crüe movie highlight musical reckon difficult , write ansolomon . reckon idea rock ’ n ' roll often mean make predator musical hero :
2019-03-22 14:09:30;True;;"RT @maelynn777: So who's the real victim here I got your #metoo #JohnnyDepp 
@disney Shame on you for removing him from #piratesofthecaribe…";en;'metoo', 'JohnnyDepp';'maelynn777' 'Disney';The speed force;;;;2014-12-21 10:09:16;raneemajdi;my name is barry allen;;83;False;28;75;121;0;;0;True;False;False;english;"RT @maelynn777: So who's the real victim here I got your #metoo #JohnnyDepp 
@disney Shame on you for removing him from #piratesofthecaribe…";"  so who's the real victim here i got your   
 shame on you for removing him from ";'s real victim got shame removing ;"[(""'s"", 'POS'), ('real', 'JJ'), ('victim', 'NN'), ('got', 'VBD'), ('shame', 'JJ'), ('removing', 'NN')]";'s real victim got shame remov;'s real victim get shame removing
2019-03-22 14:09:21;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2012-09-11 12:40:42;_abiddulph;Art  Biddulph;;41515;False;1297;2488;2823;0;;34;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 14:08:43;True;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;'farrahsafiakhan';Toronto, Canada;;;;2015-11-25 18:27:48;MarcFlisfeder;Marc Flisfeder;Father, husband, litigation lawyer focusing on Health Law, part-time punk. Opinions are my own.;561;False;113;158;257;0;https://t.co/6MOj62JAS1;0;True;False;False;english;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
2019-03-22 14:08:42;False;@DespicableDrew @marigold1154 Lmfao 1,8% I KNEW IT, that they will suck in 🇪🇺 That's because Europe is not blindfold by #MeToo shit.;;en;'MeToo';'DespicableDrew' 'marigold1154';Winterbach, Germany;;;;2011-12-11 18:30:43;_deNoir;Arnela de Noir 🇩🇪;"#Artist
Bullyphile (love my dogs), Nemophilist, Retrophile, Phytomaniac, Non-conformist, Introvert, Idiosyncrasyst, Synaesthesiac

arnela.o@gmail.com";5278;False;384;227;0;2;;4;False;False;True;english;@DespicableDrew @marigold1154 Lmfao 1,8% I KNEW IT, that they will suck in 🇪🇺 That's because Europe is not blindfold by #MeToo shit.;  lmfao 1,8% i knew it, that they will suck in 🇪🇺 that's because europe is not blindfold by  shit.;lmfao 1,8 % knew , suck 🇪🇺 's europe blindfold shit . ;"[('lmfao', 'RB'), ('1,8', 'CD'), ('%', 'NN'), ('knew', 'NN'), (',', ','), ('suck', 'VBD'), ('🇪🇺', 'NNP'), (""'s"", 'POS'), ('europe', 'NN'), ('blindfold', 'NN'), ('shit', 'NN'), ('.', '.')]";lmfao 1,8 % knew , suck 🇪🇺 's europ blindfold shit .;lmfao 1,8 % knew , suck 🇪🇺 's europe blindfold shit .
2019-03-22 14:08:33;True;;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";en;;'larryelder';United States;;;;2015-03-12 13:11:02;Atheen_;Atheen;"@realmagapac 
https://t.co/m3gzwbrYOX
https://t.co/5TzfJdaCpn 



NO LISTS";57629;False;4365;4583;166;0;https://t.co/VC5Sn6lAew;30;True;False;False;english;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";"  ""the tweeting is just the way to get it out of the way, so i can get it off my chest and move on with my life that day. tha…";`` tweeting way get way , get chest move life day . tha… ;[('``', '``'), ('tweeting', 'VBG'), ('way', 'NN'), ('get', 'VB'), ('way', 'NN'), (',', ','), ('get', 'VB'), ('chest', 'JJS'), ('move', 'NN'), ('life', 'NN'), ('day', 'NN'), ('.', '.'), ('tha…', 'NN')];`` tweet way get way , get chest move life day . tha…;`` tweet way get way , get chest move life day . tha…
2019-03-22 14:08:07;True;;"RT @trehan_barkha: #MeToo
#mentoo
#malerape
#CrimeByWomen
A 30-year-old woman, working as a governt school teacher in Arni, has been arrest…";en;'MeToo', 'mentoo', 'malerape', 'CrimeByWomen';'trehan_barkha';;;;;2016-06-05 02:19:09;sharadgautam81;Chowkidar Sharad Gautam;No single leader can save a democracy, but with out a leader you can trust no democracy can be saved.;33240;False;160;462;55;0;;2;True;False;True;english;"RT @trehan_barkha: #MeToo
#mentoo
#malerape
#CrimeByWomen
A 30-year-old woman, working as a governt school teacher in Arni, has been arrest…";"  etoo
entoo
alerape
rimebywomen
a 30-year-old woman, working as a governt school teacher in arni, has been arrest…";etoo entoo alerape rimebywomen 30-year-old woman , working governt school teacher arni , arrest… ;[('etoo', 'RB'), ('entoo', 'JJ'), ('alerape', 'JJ'), ('rimebywomen', 'NNS'), ('30-year-old', 'JJ'), ('woman', 'NN'), (',', ','), ('working', 'VBG'), ('governt', 'JJ'), ('school', 'NN'), ('teacher', 'NN'), ('arni', 'NN'), (',', ','), ('arrest…', 'NN')];etoo entoo alerap rimebywomen 30-year-old woman , work governt school teacher arni , arrest…;etoo entoo alerape rimebywomen 30-year-old woman , work governt school teacher arni , arrest…
2019-03-22 14:07:40;False;AGAIN POINTLESS 2 USE PRO FEMINISM CAMPAIGNS USING #METOO #FEMINISTSDONTWEARPINK, ANTI/PRO #PATRIARCHY #TIMESUP WHEN XL ELEMENTARY BASICS INTENTIONALLY IGNORED BY INTELLIGENT+CAPABLE+PROFESSIONAL WOMEN WHO INTENTIONALLY REFUSE 2 DO RIGHT 4 0 REASONS+DO OPPOSITE HURT THEIR OWN. https://t.co/dtXdWKRfb3;;en;'METOO', 'FEMINISTSDONTWEARPINK', 'PATRIARCHY', 'TIMESUP';nan;London, England;;;;2008-07-08 21:03:51;MICUDARLING;MICU DARLING / NO SUCKZ;Music Artist & Songwriter until 29-7-2013. ALSO My Page About Yukky UK & Adidas 29-7-13 Crime + Consequence + Other Things That Amuse Me. ROCK 4WARD 💋💋💋;7962;False;160;192;0;0;https://t.co/zfbuIUsEy6;6;False;False;False;english;AGAIN POINTLESS 2 USE PRO FEMINISM CAMPAIGNS USING #METOO #FEMINISTSDONTWEARPINK, ANTI/PRO #PATRIARCHY #TIMESUP WHEN XL ELEMENTARY BASICS INTENTIONALLY IGNORED BY INTELLIGENT+CAPABLE+PROFESSIONAL WOMEN WHO INTENTIONALLY REFUSE 2 DO RIGHT 4 0 REASONS+DO OPPOSITE HURT THEIR OWN. https://t.co/dtXdWKRfb3;again pointless 2 use pro feminism campaigns using   anti/pro   when xl elementary basics intentionally ignored by intelligent+capable+professional women who intentionally refuse 2 do right 4 0 reasons+do opposite hu their own. ;pointless 2 use pro feminism campaigns using anti/pro xl elementary basics intentionally ignored intelligent+capable+professional women intentionally refuse 2 right 4 0 reasons+do opposite hu . ;[('pointless', 'NN'), ('2', 'CD'), ('use', 'NN'), ('pro', 'JJ'), ('feminism', 'NN'), ('campaigns', 'NNS'), ('using', 'VBG'), ('anti/pro', 'JJ'), ('xl', 'NNP'), ('elementary', 'JJ'), ('basics', 'NNS'), ('intentionally', 'RB'), ('ignored', 'VBD'), ('intelligent+capable+professional', 'JJ'), ('women', 'NNS'), ('intentionally', 'RB'), ('refuse', 'VBP'), ('2', 'CD'), ('right', 'RB'), ('4', 'CD'), ('0', 'CD'), ('reasons+do', 'NN'), ('opposite', 'JJ'), ('hu', 'NN'), ('.', '.')];pointless 2 use pro femin campaign use anti/pro xl elementari basic intent ignor intelligent+capable+profession women intent refus 2 right 4 0 reasons+do opposit hu .;pointless 2 use pro feminism campaign use anti/pro xl elementary basic intentionally ignore intelligent+capable+professional woman intentionally refuse 2 right 4 0 reasons+do opposite hu .
2019-03-22 14:07:37;False;Do we realize the magnitude if Amber Heard is proven to be guilty of hurting and manipulating Johnny Depp? The whole #metoo movement will be in shambles.  It sets a precedent for actual abuse victims to be doubted and questioned - that is why they are silent.;;en;'metoo';nan;;;;;2008-05-14 09:29:47;thirdworldgamer;lirpa;Full time mom. Once in a blue moon gamer.  Fandom Shipper Trash;1908;False;45;108;0;4;;0;True;False;False;english;Do we realize the magnitude if Amber Heard is proven to be guilty of hurting and manipulating Johnny Depp? The whole #metoo movement will be in shambles.  It sets a precedent for actual abuse victims to be doubted and questioned - that is why they are silent.;do we realize the magnitude if amber heard is proven to be guilty of huing and manipulating johnny depp? the whole  movement will be in shambles.  it sets a precedent for actual abuse victims to be doubted and questioned - that is why they are silent.;realize magnitude amber heard proven guilty huing manipulating johnny depp ? whole movement shambles . sets precedent actual abuse victims doubted questioned - silent . ;[('realize', 'VB'), ('magnitude', 'NN'), ('amber', 'JJ'), ('heard', 'NN'), ('proven', 'NN'), ('guilty', 'JJ'), ('huing', 'VBG'), ('manipulating', 'VBG'), ('johnny', 'NN'), ('depp', 'NN'), ('?', '.'), ('whole', 'JJ'), ('movement', 'NN'), ('shambles', 'NNS'), ('.', '.'), ('sets', 'NNS'), ('precedent', 'JJ'), ('actual', 'JJ'), ('abuse', 'NN'), ('victims', 'NNS'), ('doubted', 'VBN'), ('questioned', 'VBD'), ('-', ':'), ('silent', 'NN'), ('.', '.')];realiz magnitud amber heard proven guilti hu manipul johnni depp ? whole movement shambl . set preced actual abus victim doubt question - silent .;realize magnitude amber heard proven guilty hue manipulate johnny depp ? whole movement shamble . set precedent actual abuse victim doubt question - silent .
2019-03-22 14:07:26;False;Can men get any worse JetBlue pilots accused of drugging, raping female flight attendants #MeToo  https://t.co/6lCqz9Vqwo;;en;'MeToo';nan;Dallas, TX;;;;2016-06-25 16:21:12;FerretSlave;Ferret Slave;Data, data, data - I cannot make bricks w/o clay. Laughs needed too. Love animals. #Resist #VoteBlue;60744;False;647;529;0;0;;21;True;False;False;english;Can men get any worse JetBlue pilots accused of drugging, raping female flight attendants #MeToo  https://t.co/6lCqz9Vqwo;can men get any worse jetblue pilots accused of drugging, raping female flight attendants   ;men get worse jetblue pilots accused drugging , raping female flight attendants ;[('men', 'NNS'), ('get', 'VBP'), ('worse', 'JJR'), ('jetblue', 'JJ'), ('pilots', 'NNS'), ('accused', 'VBD'), ('drugging', 'NN'), (',', ','), ('raping', 'VBG'), ('female', 'JJ'), ('flight', 'NN'), ('attendants', 'NNS')];men get wors jetblu pilot accus drug , rape femal flight attend;men get bad jetblue pilot accuse drugging , rap female flight attendant
2019-03-22 14:07:16;False;https://t.co/jUghwFCrS3 via ⁦@nytimes⁩ HELL NO‼️ #Nope Rob! #MeToo #TimesUp #women #men #sexual #assault #Wrong  #Democrats #Progressives #Independents #TheResistance #Resist #BlueWave2020 #IndividualNumber1 #MAGA #MakeAmericaGreatAgain #FoxNews #TrumpRussia #Politics;;en;'Nope', 'MeToo', 'TimesUp', 'women', 'men', 'sexual', 'assault', 'Wrong', 'Democrats', 'Progressives', 'Independents', 'TheResistance', 'Resist', 'BlueWave2020', 'IndividualNumber1', 'MAGA', 'MakeAmericaGreatAgain', 'FoxNews', 'TrumpRussia', 'Politics';'nytimes';Sacramento, CA;;;;2009-01-18 10:18:25;curtislwalker;Curtis L Walker;Retired Unemployment Insurance Administrator: No Job, No Biz, Nothing to Sell, Just Time to give back or pay forward!! 2008 Obama National Delegate. Impeach DJT;67850;False;1481;3208;1;0;;54;False;False;True;english;https://t.co/jUghwFCrS3 via ⁦@nytimes⁩ HELL NO‼️ #Nope Rob! #MeToo #TimesUp #women #men #sexual #assault #Wrong  #Democrats #Progressives #Independents #TheResistance #Resist #BlueWave2020 #IndividualNumber1 #MAGA #MakeAmericaGreatAgain #FoxNews #TrumpRussia #Politics; via ⁦ hell no‼️  rob!                    ;via ⁦ hell no‼️ rob ! ;[('via', 'IN'), ('\u2066', 'NNP'), ('hell', 'NN'), ('no‼️', 'RB'), ('rob', 'NN'), ('!', '.')];via ⁦ hell no‼️ rob !;via ⁦ hell no‼️ rob !
2019-03-22 14:07:09;True;;RT @rahiemshabazz: This is disgusting!!!! #FirstThem Where is the #MeTooMovement ? https://t.co/NFSzcS73Ou;en;'FirstThem', 'MeTooMovement';'rahiemshabazz';3rd. Rock From The Sun;;;;2017-06-19 06:03:18;TheJohnSamson;John Samson;I'm not someone else.;223;False;6;69;6;0;;0;True;False;True;english;RT @rahiemshabazz: This is disgusting!!!! #FirstThem Where is the #MeTooMovement ? https://t.co/NFSzcS73Ou;  this is disgusting!!!!  where is the  ? ;disgusting ! ! ! ! ? ;[('disgusting', 'VBG'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('?', '.')];disgust ! ! ! ! ?;disgust ! ! ! ! ?
2019-03-22 14:06:53;False;"SAY IT AIN'T SO, JOE BIDDEN. How will you respond to all of the inappropriate touching you did? #MeToo
The question no one wants to ask https://t.co/Bto8fitXj9 via @magAMediadotorg";;en;'MeToo';'magAMediadotorg';Wenham, MA;;;;2016-12-27 20:00:40;larryoak519;Lawrence Joseph Oak;Love God, Jesus Christ & The Holy Spirit. Love U.S.A. Constitution & Bill of Rights. Love Founding Fathers, President Lincoln & President Trump. Love MAGA.;830;False;332;686;0;0;;0;True;False;False;english;"SAY IT AIN'T SO, JOE BIDDEN. How will you respond to all of the inappropriate touching you did? #MeToo
The question no one wants to ask https://t.co/Bto8fitXj9 via @magAMediadotorg";"say it ain't so, joe bidden. how will you respond to all of the inappropriate touching you did? etoo
the question no one wants to ask  via ";say ai n't , joe bidden . respond inappropriate touching ? etoo question one wants ask via ;"[('say', 'VB'), ('ai', 'VBP'), (""n't"", 'RB'), (',', ','), ('joe', 'VB'), ('bidden', 'NN'), ('.', '.'), ('respond', 'NN'), ('inappropriate', 'NN'), ('touching', 'VBG'), ('?', '.'), ('etoo', 'JJ'), ('question', 'NN'), ('one', 'CD'), ('wants', 'VBZ'), ('ask', 'VB'), ('via', 'IN')]";say ai n't , joe bidden . respond inappropri touch ? etoo question one want ask via;say ai n't , joe bidden . respond inappropriate touch ? etoo question one want ask via
2019-03-22 14:06:44;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';twitter;;;;2012-08-23 14:17:25;pmuldoon21;Doon;my views are my own. if you don't like them don't read or respond to them. just block me cause I don't have a problem blocking you;96965;False;331;104;2823;0;;57;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 14:06:38;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

We sit cuddled together in the last warmth of summer, dreaming of narwhals, as mermaids sing far out at sea.

#Quote 😀#Team_1W1Lツ👉Kathleen Valentine https://t.co/t2dmutZQ2q";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;1;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

We sit cuddled together in the last warmth of summer, dreaming of narwhals, as mermaids sing far out at sea.

#Quote 😀#Team_1W1Lツ👉Kathleen Valentine https://t.co/t2dmutZQ2q";"  😍
  &amp; emocracy😍🤗

we sit cuddled together in the last warmth of summer, dreaming of narwhals, as mermaids sing far out at sea.

 😀 valentine ";"😍 & amp ; emocracy😍🤗 sit cuddled together last warmth summer , dreaming narwhals , mermaids sing far sea . 😀 valentine ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('sit', 'VB'), ('cuddled', 'VBN'), ('together', 'RB'), ('last', 'JJ'), ('warmth', 'NN'), ('summer', 'NN'), (',', ','), ('dreaming', 'VBG'), ('narwhals', 'NNS'), (',', ','), ('mermaids', 'NNS'), ('sing', 'VBG'), ('far', 'RB'), ('sea', 'NN'), ('.', '.'), ('😀', 'CD'), ('valentine', 'NN')]";"😍 & amp ; emocracy😍🤗 sit cuddl togeth last warmth summer , dream narwhal , mermaid sing far sea . 😀 valentin";"😍 & amp ; emocracy😍🤗 sit cuddle together last warmth summer , dream narwhal , mermaid sing far sea . 😀 valentine"
2019-03-22 14:06:09;False;@ariefak @IndiaToday @rahulkanwal Looks like he is one hell of a pervert in Indian media, wonder why wasn't he named in #MeTooMovement;;en;'MeTooMovement';'ariefak' 'IndiaToday' 'rahulkanwal';Mangalore, India;;;;2012-05-01 05:55:55;abdul_jishad;AJ;"Petrochemicals Trader,
FMCG @brandnnisa,
Alma Mater (MIB) :@wlv_uni";736;False;83;469;0;0;;1;False;False;True;english;@ariefak @IndiaToday @rahulkanwal Looks like he is one hell of a pervert in Indian media, wonder why wasn't he named in #MeTooMovement;   looks like he is one hell of a perve in indian media, wonder why wasn't he named in ;looks like one hell perve indian media , wonder n't named ;"[('looks', 'NNS'), ('like', 'IN'), ('one', 'CD'), ('hell', 'NN'), ('perve', 'NN'), ('indian', 'JJ'), ('media', 'NNS'), (',', ','), ('wonder', 'VBP'), (""n't"", 'RB'), ('named', 'VBN')]";look like one hell perv indian media , wonder n't name;look like one hell perve indian medium , wonder n't name
2019-03-22 14:06:07;False;RT TaranaBurke: strangelilbird_ Thank you my baby! https://t.co/X4IOR3R1Vg #Corrupt #Philly #nonprofit #Philadelphia #health #college #Hospital #MeToo #TimesUp #PhiladelphiaGov;;en;'Corrupt', 'Philly', 'nonprofit', 'Philadelphia', 'health', 'college', 'Hospital', 'MeToo', 'TimesUp', 'PhiladelphiaGov';nan;United States;;;;2018-12-28 23:10:48;SisterlyPhl;Fun Philly 🗣;Social Activist 💡RT ≠ Endorsement;6063;False;482;1759;0;1;;0;True;False;True;english;RT TaranaBurke: strangelilbird_ Thank you my baby! https://t.co/X4IOR3R1Vg #Corrupt #Philly #nonprofit #Philadelphia #health #college #Hospital #MeToo #TimesUp #PhiladelphiaGov; taranaburke: strangelilbird_ thank you my baby!           ;taranaburke : strangelilbird_ thank baby ! ;[('taranaburke', 'NN'), (':', ':'), ('strangelilbird_', 'NN'), ('thank', 'NN'), ('baby', 'NN'), ('!', '.')];taranaburk : strangelilbird_ thank babi !;taranaburke : strangelilbird_ thank baby !
