created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 16:15:07;False;Corruption in Pensacola Fla? Never be afraid to report suspected corruption. Its your constitutional right. @FBI @CIA @SCJudgments @POTUS @PentagonPresSec @CivilRights @SecretService @DeptofDefense @USSupremeCourt @StateDept #MeTooMovement #TimesUp #Metoo @ACLU @CTmagazine https://t.co/4WRcKfKW3R;;en;'MeTooMovement', 'TimesUp', 'Metoo';'FBI' 'CIA' 'SCJudgments' 'POTUS' 'PentagonPresSec' 'CivilRights' 'SecretService' 'DeptofDefense' 'USSupremeCourt' 'StateDept' 'ACLU' 'CTmagazine';Florida, USA;;;;2018-11-05 17:34:12;BalinBlackwolf;Kerala_King;|👑|King|✝️|Child Of God|⚔️|Warrior|🏹;16;False;4;32;0;0;;0;False;False;True;english;Corruption in Pensacola Fla? Never be afraid to report suspected corruption. Its your constitutional right. @FBI @CIA @SCJudgments @POTUS @PentagonPresSec @CivilRights @SecretService @DeptofDefense @USSupremeCourt @StateDept #MeTooMovement #TimesUp #Metoo @ACLU @CTmagazine https://t.co/4WRcKfKW3R;corruption in pensacola fla? never be afraid to repo suspected corruption. its your constitutional right.                ;corruption pensacola fla ? never afraid repo suspected corruption . constitutional right . ;[('corruption', 'NN'), ('pensacola', 'NN'), ('fla', 'NN'), ('?', '.'), ('never', 'RB'), ('afraid', 'JJ'), ('repo', 'NN'), ('suspected', 'VBN'), ('corruption', 'NN'), ('.', '.'), ('constitutional', 'JJ'), ('right', 'NN'), ('.', '.')];corrupt pensacola fla ? never afraid repo suspect corrupt . constitut right .;corruption pensacola fla ? never afraid repo suspect corruption . constitutional right .
2019-03-22 16:14:52;True;;RT @katercarroll: @AmandaBringans @IoFtweets We have ‘guru’ speakers who are no longer welcome in Yorkshire due to previous behaviour. Same…;en;;'katercarroll' 'AmandaBringans' 'IoFtweets';Colchester, Essex, UK;;;;2008-03-25 20:35:22;howardlake;Howard Lake;Digital #fundraising entrepreneur: publisher of UK Fundraising (https://t.co/h3z17AKV4I) since Nov 1994. Trainer & consultant. See also @ukfundraising.;65276;False;17356;5385;1;0;https://t.co/Wj5aPXnqeP;960;False;False;True;english;RT @katercarroll: @AmandaBringans @IoFtweets We have ‘guru’ speakers who are no longer welcome in Yorkshire due to previous behaviour. Same…;    we have ‘guru’ speakers who are no longer welcome in yorkshire due to previous behaviour. same…;‘ guru ’ speakers longer welcome yorkshire due previous behaviour . same… ;[('‘', 'JJ'), ('guru', 'NN'), ('’', 'NN'), ('speakers', 'NNS'), ('longer', 'RBR'), ('welcome', 'JJ'), ('yorkshire', 'NN'), ('due', 'JJ'), ('previous', 'JJ'), ('behaviour', 'NN'), ('.', '.'), ('same…', 'NN')];‘ guru ’ speaker longer welcom yorkshir due previou behaviour . same…;‘ guru ’ speaker longer welcome yorkshire due previous behaviour . same…
2019-03-22 16:14:43;True;;RT @AmberHeardIT: This is great! Amber Heard vs Johnny Depp: Is the credibility of #MeToo and women survivors under threat? https://t.co/dW…;en;'MeToo';'AmberHeardIT';;;;;2018-09-30 20:14:43;Alejand51021078;Alejandro Sánchez;;725;False;1;10;3;0;;0;True;False;False;english;RT @AmberHeardIT: This is great! Amber Heard vs Johnny Depp: Is the credibility of #MeToo and women survivors under threat? https://t.co/dW…;  this is great! amber heard vs johnny depp: is the credibility of  and women survivors under threat? ;great ! amber heard vs johnny depp : credibility women survivors threat ? ;[('great', 'JJ'), ('!', '.'), ('amber', 'VB'), ('heard', 'JJ'), ('vs', 'NN'), ('johnny', 'NN'), ('depp', 'NN'), (':', ':'), ('credibility', 'NN'), ('women', 'NNS'), ('survivors', 'NNS'), ('threat', 'NN'), ('?', '.')];great ! amber heard vs johnni depp : credibl women survivor threat ?;great ! amber heard v johnny depp : credibility woman survivor threat ?
2019-03-22 16:14:34;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Merdyth hill rd;;;;2016-10-08 17:49:54;DmcpartlDavid;Deplorable David;America is my home and I am proud of her.;74525;False;866;803;2823;0;;37;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 16:14:31;True;;RT @male_too: Women filing #FakeCases against innocent men need to understand that this headless snake can bounce and return the favor by b…;en;'FakeCases';'male_too';Pune, India;;;;2018-03-09 04:46:52;UdayMra;#NOTA2019 MRA Uday;Human, Proud MRA member. fight against biased laws. crime has no gender;39061;False;594;821;65;0;;0;True;False;True;english;RT @male_too: Women filing #FakeCases against innocent men need to understand that this headless snake can bounce and return the favor by b…;  women filing  against innocent men need to understand that this headless snake can bounce and return the favor by b…;women filing innocent men need understand headless snake bounce return favor b… ;[('women', 'NNS'), ('filing', 'VBG'), ('innocent', 'JJ'), ('men', 'NNS'), ('need', 'VBP'), ('understand', 'JJ'), ('headless', 'NN'), ('snake', 'NN'), ('bounce', 'NN'), ('return', 'NN'), ('favor', 'NN'), ('b…', 'NN')];women file innoc men need understand headless snake bounc return favor b…;woman file innocent men need understand headless snake bounce return favor b…
2019-03-22 16:14:23;False;"Do not lust in your heart after her beauty or let her captivate you with her eyes.  For a prost…
https://t.co/ag9Phawkkx #scripture  #FridayFeeling  #sextalk  #Seungri  #WhatMenWant  #TheBachelor #waitforit  #reallove  #proverbs31woman  #WhateverItTakes  #theLadybook  #metoo https://t.co/FuvJ2uULSW";;en;'scripture', 'FridayFeeling', 'sextalk', 'Seungri', 'WhatMenWant', 'TheBachelor', 'waitforit', 'reallove', 'proverbs31woman', 'WhateverItTakes', 'theLadybook', 'metoo';nan;Georgia, USA;;;;2012-07-06 23:22:22;mtjohnson51;martin Johnson;I'm an award-winning screenwriter, blogger and author helping others to experience a deeper faith experience via what I've learned as a T.B.I. survivor.;16301;False;1559;3290;0;0;https://t.co/Mk9sGLpQ8V;19;False;False;True;english;"Do not lust in your heart after her beauty or let her captivate you with her eyes.  For a prost…
https://t.co/ag9Phawkkx #scripture  #FridayFeeling  #sextalk  #Seungri  #WhatMenWant  #TheBachelor #waitforit  #reallove  #proverbs31woman  #WhateverItTakes  #theLadybook  #metoo https://t.co/FuvJ2uULSW";"do not lust in your hea after her beauty or let her captivate you with her eyes.  for a prost…
                       ";lust hea beauty let captivate eyes . prost… ;[('lust', 'JJ'), ('hea', 'NN'), ('beauty', 'NN'), ('let', 'NN'), ('captivate', 'VB'), ('eyes', 'NNS'), ('.', '.'), ('prost…', 'NN')];lust hea beauti let captiv eye . prost…;lust hea beauty let captivate eye . prost…
2019-03-22 16:14:22;True;;RT @AmberHeardIT: This is great! Amber Heard vs Johnny Depp: Is the credibility of #MeToo and women survivors under threat? https://t.co/dW…;en;'MeToo';'AmberHeardIT';Vienna, Austria;;;;2014-08-10 11:25:45;Sphinxiee;Sphinxie;There was a cat here. It's gone now.;2663;False;33;33;3;0;https://t.co/emQFbKGL11;2;False;False;False;english;RT @AmberHeardIT: This is great! Amber Heard vs Johnny Depp: Is the credibility of #MeToo and women survivors under threat? https://t.co/dW…;  this is great! amber heard vs johnny depp: is the credibility of  and women survivors under threat? ;great ! amber heard vs johnny depp : credibility women survivors threat ? ;[('great', 'JJ'), ('!', '.'), ('amber', 'VB'), ('heard', 'JJ'), ('vs', 'NN'), ('johnny', 'NN'), ('depp', 'NN'), (':', ':'), ('credibility', 'NN'), ('women', 'NNS'), ('survivors', 'NNS'), ('threat', 'NN'), ('?', '.')];great ! amber heard vs johnni depp : credibl women survivor threat ?;great ! amber heard v johnny depp : credibility woman survivor threat ?
2019-03-22 16:14:12;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';The Crossings, FL;;;;2009-04-15 20:25:03;Truth_Bearer45;Truth Bombs;The enlightened one;4934;False;108;141;2823;0;;4;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 16:14:05;False;Focus Friday #friday #focus #EmotionalIntelligence #MeToo https://t.co/tzbaCSSSA8;;en;'friday', 'focus', 'EmotionalIntelligence', 'MeToo';nan;;;;;2019-03-21 06:24:22;melinda_090919;Melinda Allison;Tolerably Happy in being constantly predictable in my inconstancy of being unpredictable..;4;False;1;5;0;1;;0;True;False;False;english;Focus Friday #friday #focus #EmotionalIntelligence #MeToo https://t.co/tzbaCSSSA8;focus friday     ;focus friday ;[('focus', 'NN'), ('friday', 'NN')];focu friday;focus friday
2019-03-22 16:13:50;True;;RT @NBCNews: Opinion | Dan Solomon: Netflix's Mötley Crüe film 'The Dirt' highlights why a musical #MeToo reckoning is so difficult. https:…;en;'MeToo';'NBCNews';United States of America 😇;;;;2016-11-15 23:17:16;BillEsteem;🙂Bill 🙃Esteem 😗;😍USA news, 😋President, 🧐a few notable followers, 😉popular news stations, 🤓world news, 😝technology. 😛Facebook in link below.;18455;False;5232;5213;7;0;https://t.co/Q7nfQ3m36A;23;False;False;True;english;RT @NBCNews: Opinion | Dan Solomon: Netflix's Mötley Crüe film 'The Dirt' highlights why a musical #MeToo reckoning is so difficult. https:…;  opinion | dan solomon: netflix's mötley crüe film 'the di' highlights why a musical  reckoning is so difficult. ;opinion | dan solomon : netflix 's mötley crüe film 'the di ' highlights musical reckoning difficult . ;"[('opinion', 'NN'), ('|', 'NNP'), ('dan', 'NN'), ('solomon', 'NN'), (':', ':'), ('netflix', 'NN'), (""'s"", 'POS'), ('mötley', 'NN'), ('crüe', 'NN'), ('film', 'NN'), (""'the"", 'POS'), ('di', 'NN'), (""'"", ""''""), ('highlights', 'NNS'), ('musical', 'JJ'), ('reckoning', 'VBG'), ('difficult', 'JJ'), ('.', '.')]";opinion | dan solomon : netflix 's mötley crüe film 'the di ' highlight music reckon difficult .;opinion | dan solomon : netflix 's mötley crüe film 'the di ' highlight musical reckon difficult .
2019-03-22 16:13:40;True;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;'tariqnasheed';;;;;2009-09-01 14:30:11;Black__Doom;Pick Me's only;;34451;False;158;83;345;0;;2;False;False;True;english;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
2019-03-22 16:13:32;False;#metoo Can we hear from @Alyssa_Milano and @TaranaBurke on this? https://t.co/PGKi8TQQdp;;en;'metoo';'Alyssa_Milano' 'TaranaBurke';;;;;2011-08-16 23:21:38;skinsfanh;Joel;DMV Native. #Veteran. #Wizards, #Pigskins, #Nationals, and #Terps Die hard.;8425;False;245;1811;0;0;;8;False;False;False;english;#metoo Can we hear from @Alyssa_Milano and @TaranaBurke on this? https://t.co/PGKi8TQQdp; can we hear from  and  on this? ;hear ? ;[('hear', 'NN'), ('?', '.')];hear ?;hear ?
2019-03-22 16:13:29;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';fly over country Wisconsin;;;;2018-03-22 02:24:50;JWKazmer;Walter kazmer;A first generation patriotic conservative American;6922;False;511;601;2823;0;;0;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 16:13:28;True;;RT @rosannecash: My piece in @billboard about the #MeToo movement, the music business, and me, too. https://t.co/hD5kbpxJQ7;en;'MeToo';'rosannecash' 'billboard';Bowling Green, OH;;;;2018-09-06 19:49:56;Ap_pleBlossom;Ap_pleBlossom;Proper badass.;1816;False;111;483;212;0;;0;True;False;True;english;RT @rosannecash: My piece in @billboard about the #MeToo movement, the music business, and me, too. https://t.co/hD5kbpxJQ7;  my piece in  about the  movement, the music business, and me, too. ;piece movement , music business , , . ;[('piece', 'NN'), ('movement', 'NN'), (',', ','), ('music', 'NN'), ('business', 'NN'), (',', ','), (',', ','), ('.', '.')];piec movement , music busi , , .;piece movement , music business , , .
2019-03-22 16:13:28;True;;RT @rosannecash: My piece in @billboard about the #MeToo movement, the music business, and me, too. https://t.co/hD5kbpxJQ7;en;'MeToo';'rosannecash' 'billboard';;;;;2017-10-15 05:22:50;FightSexCrimes;Fight Sex Crimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;5255;False;117;30;212;0;;1;False;False;False;english;RT @rosannecash: My piece in @billboard about the #MeToo movement, the music business, and me, too. https://t.co/hD5kbpxJQ7;  my piece in  about the  movement, the music business, and me, too. ;piece movement , music business , , . ;[('piece', 'NN'), ('movement', 'NN'), (',', ','), ('music', 'NN'), ('business', 'NN'), (',', ','), (',', ','), ('.', '.')];piec movement , music busi , , .;piece movement , music business , , .
2019-03-22 16:13:24;True;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;'tariqnasheed';;;;;2017-10-15 05:22:50;FightSexCrimes;Fight Sex Crimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;5255;False;117;30;345;0;;1;False;False;False;english;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
2019-03-22 16:13:15;True;;"RT @TheJHF: ""We’re holding academic institutions accountable and harnessing our collective power to create strategies for sustained systemi…";en;;'TheJHF';;;;;2017-10-15 05:22:50;FightSexCrimes;Fight Sex Crimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;5255;False;117;30;30;0;;1;False;False;False;english;"RT @TheJHF: ""We’re holding academic institutions accountable and harnessing our collective power to create strategies for sustained systemi…";"  ""we’re holding academic institutions accountable and harnessing our collective power to create strategies for sustained systemi…";`` ’ holding academic institutions accountable harnessing collective power create strategies sustained systemi… ;[('``', '``'), ('’', 'JJ'), ('holding', 'VBG'), ('academic', 'JJ'), ('institutions', 'NNS'), ('accountable', 'JJ'), ('harnessing', 'VBG'), ('collective', 'JJ'), ('power', 'NN'), ('create', 'NN'), ('strategies', 'NNS'), ('sustained', 'VBD'), ('systemi…', 'NN')];`` ’ hold academ institut account har collect power creat strategi sustain systemi…;`` ’ hold academic institution accountable harness collective power create strategy sustain systemi…
2019-03-22 16:13:12;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

I prefer you to make mistakes in kindness than work miracles in unkindness.

#Quote 😀#Team_1W1Lツ👉Mother Teresa https://t.co/de9xLQP6Dg";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

I prefer you to make mistakes in kindness than work miracles in unkindness.

#Quote 😀#Team_1W1Lツ👉Mother Teresa https://t.co/de9xLQP6Dg";"  😍
  &amp; emocracy😍🤗

i prefer you to make mistakes in kindness than work miracles in unkindness.

 😀 teresa ";"😍 & amp ; emocracy😍🤗 prefer make mistakes kindness work miracles unkindness . 😀 teresa ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('prefer', 'VBP'), ('make', 'VBP'), ('mistakes', 'NNS'), ('kindness', 'JJ'), ('work', 'NN'), ('miracles', 'NNS'), ('unkindness', 'RB'), ('.', '.'), ('😀', 'JJ'), ('teresa', 'NN')]";"😍 & amp ; emocracy😍🤗 prefer make mistak kind work miracl unkind . 😀 teresa";"😍 & amp ; emocracy😍🤗 prefer make mistake kindness work miracle unkindness . 😀 teresa"
2019-03-22 16:13:06;True;;RT @ForeignPolicy: In the wake of #MeToo, South Korean women have started a sustained protest movement to spark conversations about sexual…;en;'MeToo';'ForeignPolicy';;;;;2017-10-15 05:22:50;FightSexCrimes;Fight Sex Crimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;5255;False;117;30;33;0;;1;False;False;False;english;RT @ForeignPolicy: In the wake of #MeToo, South Korean women have started a sustained protest movement to spark conversations about sexual…;  in the wake of  south korean women have staed a sustained protest movement to spark conversations about sexual…;wake south korean women staed sustained protest movement spark conversations sexual… ;[('wake', 'NN'), ('south', 'JJ'), ('korean', 'JJ'), ('women', 'NNS'), ('staed', 'VBP'), ('sustained', 'VBN'), ('protest', 'JJS'), ('movement', 'NN'), ('spark', 'NN'), ('conversations', 'NNS'), ('sexual…', 'VBP')];wake south korean women sta sustain protest movement spark convers sexual…;wake south korean woman staed sustain protest movement spark conversation sexual…
2019-03-22 16:13:06;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';Los Angeles, CA;;;;2009-03-30 04:21:30;BrianTabatabai;Brian Tabatabai;Worldly wisdom teaches that it is better for reputation to fail conventionally than to succeed unconventionally.-John Maynard Keyes;9124;False;327;626;817;0;;4;False;False;False;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 16:12:57;True;;RT @BrownPhDGirl: New Publication Alert! Mentoring, Sexual Harassment, and Black Women Academics #MeTooPoliSci #MeToo Check me out https://…;en;'MeTooPoliSci', 'MeToo';'BrownPhDGirl';;;;;2017-10-15 05:22:50;FightSexCrimes;Fight Sex Crimes;#MeToo! #TimesUp! Standing up to #sexualassault #sexualabuse #sextrafficking #pedophilia & other #sexcrimes;5255;False;117;30;116;0;;1;False;False;False;english;RT @BrownPhDGirl: New Publication Alert! Mentoring, Sexual Harassment, and Black Women Academics #MeTooPoliSci #MeToo Check me out https://…;  new publication ale! mentoring, sexual harassment, and black women academics   check me out ;new publication ale ! mentoring , sexual harassment , black women academics check ;[('new', 'JJ'), ('publication', 'NN'), ('ale', 'NN'), ('!', '.'), ('mentoring', 'NN'), (',', ','), ('sexual', 'JJ'), ('harassment', 'NN'), (',', ','), ('black', 'JJ'), ('women', 'NNS'), ('academics', 'NNS'), ('check', 'VB')];new public ale ! mentor , sexual harass , black women academ check;new publication ale ! mentoring , sexual harassment , black woman academic check
2019-03-22 16:12:54;True;;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";en;;'tariqnasheed';#THisIsTEXAS;;;;2018-10-31 18:07:50;AnTioneThaDon;Fly Nubian King(Negus)🦂👑💪🏿🖤;You Stand For NotHing, You'll Die For AnytHing...;4575;False;58;98;345;0;https://t.co/U1Du6snmke;0;True;False;False;english;"RT @tariqnasheed: This suspected white supremacist being allowed to viciously beat a Black woman like this in public, &amp; only get charged wi…";"  this suspected white supremacist being allowed to viciously beat a black woman like this in public, &amp; only get charged wi…";"suspected white supremacist allowed viciously beat black woman like public , & amp ; get charged wi… ";"[('suspected', 'VBN'), ('white', 'JJ'), ('supremacist', 'NN'), ('allowed', 'VBD'), ('viciously', 'RB'), ('beat', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('like', 'IN'), ('public', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('get', 'VB'), ('charged', 'VBN'), ('wi…', 'NN')]";"suspect white supremacist allow vicious beat black woman like public , & amp ; get charg wi…";"suspect white supremacist allow viciously beat black woman like public , & amp ; get charge wi…"
2019-03-22 16:12:47;True;;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Cinderella!"" Dov cried. ""Let down your hair!

#Quote 😀#Team_1W…";en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote';'Paolo_Pap_1';US;;;;2018-12-29 00:48:35;JustBot7;JustBot;what is justice;6439;False;102;0;1;0;;1;False;False;False;english;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Cinderella!"" Dov cried. ""Let down your hair!

#Quote 😀#Team_1W…";"    😍
  &amp; emocracy😍🤗

cinderella!"" dov cried. ""let down your hair!

 😀";"😍 & amp ; emocracy😍🤗 cinderella ! '' dov cried . `` let hair ! 😀 ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('cinderella', 'NN'), ('!', '.'), ('``', '``'), ('dov', 'JJ'), ('cried', 'VBD'), ('.', '.'), ('``', '``'), ('let', 'JJ'), ('hair', 'NN'), ('!', '.'), ('😀', 'NN')]";"😍 & amp ; emocracy😍🤗 cinderella ! `` dov cri . `` let hair ! 😀";"😍 & amp ; emocracy😍🤗 cinderella ! `` dov cry . `` let hair ! 😀"
2019-03-22 16:12:39;True;;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";en;;'larryelder';;;;;2017-09-03 22:55:42;ToRepublican;centrist;politics are right of center. personally, I am against abortion but I believe it is an individual choice. it should not be politicized.;281;False;13;252;166;0;;0;True;False;False;english;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";"  ""the tweeting is just the way to get it out of the way, so i can get it off my chest and move on with my life that day. tha…";`` tweeting way get way , get chest move life day . tha… ;[('``', '``'), ('tweeting', 'VBG'), ('way', 'NN'), ('get', 'VB'), ('way', 'NN'), (',', ','), ('get', 'VB'), ('chest', 'JJS'), ('move', 'NN'), ('life', 'NN'), ('day', 'NN'), ('.', '.'), ('tha…', 'NN')];`` tweet way get way , get chest move life day . tha…;`` tweet way get way , get chest move life day . tha…
2019-03-22 16:12:35;True;;"RT @MeTooEP: What a pleasure to have Alice Bah Kuhnke, top candiate for the @GreensEP &amp; former Swedish Minister of Culture and Democracy, s…";en;;'MeTooEP' 'GreensEP';;;;;2018-01-06 16:24:28;PorqueMeMolesta;Ytit Ogepmawkab Idusam;;4075;False;68;1575;5;0;;0;False;False;False;english;"RT @MeTooEP: What a pleasure to have Alice Bah Kuhnke, top candiate for the @GreensEP &amp; former Swedish Minister of Culture and Democracy, s…";"  what a pleasure to have alice bah kuhnke, top candiate for the  &amp; former swedish minister of culture and democracy, s…";"pleasure alice bah kuhnke , top candiate & amp ; former swedish minister culture democracy , s… ";"[('pleasure', 'NN'), ('alice', 'NN'), ('bah', 'NN'), ('kuhnke', 'NN'), (',', ','), ('top', 'JJ'), ('candiate', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('former', 'JJ'), ('swedish', 'JJ'), ('minister', 'NN'), ('culture', 'NN'), ('democracy', 'NN'), (',', ','), ('s…', 'NN')]";"pleasur alic bah kuhnk , top candiat & amp ; former swedish minist cultur democraci , s…";"pleasure alice bah kuhnke , top candiate & amp ; former swedish minister culture democracy , s…"
