created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 00:59:04;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';Washington, DC;;;;2009-09-22 12:01:38;shatterdc;Deanna Norris #ADOS🇺🇸;;106;False;16;36;817;0;;0;False;False;False;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 00:58:58;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2011-05-02 13:00:26;McElane;Elane McNabb;;4028;False;59;174;2823;0;;0;True;True;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:58:48;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2017-06-11 03:14:02;LewOberlander;Lew Oberlander;I'm a computer scientist / software engineer. I work for a big technology company that you've heard of.;7393;False;377;206;2823;0;;5;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:58:43;True;;RT @GeraldoRivera: Since #MeToo purported victims have been given extraordinary credibility. That's a good thing. Still, when allegations a…;en;'MeToo';'GeraldoRivera';Montreal, Canada;;;;2010-03-12 00:09:17;RiogirlS77;Shirley A;"ECE Educator; forever inspired by MJ. Miss you FOR ALL TIME sweet Angel. Heal the World... Get the REAL FACTS here: https://t.co/WYcz0Ww8sD";2521;False;228;257;232;0;;8;False;False;False;english;RT @GeraldoRivera: Since #MeToo purported victims have been given extraordinary credibility. That's a good thing. Still, when allegations a…;  since  purpoed victims have been given extraordinary credibility. that's a good thing. still, when allegations a…;since purpoed victims given extraordinary credibility . 's good thing . still , allegations a… ;"[('since', 'IN'), ('purpoed', 'NN'), ('victims', 'NNS'), ('given', 'VBN'), ('extraordinary', 'JJ'), ('credibility', 'NN'), ('.', '.'), (""'s"", 'POS'), ('good', 'JJ'), ('thing', 'NN'), ('.', '.'), ('still', 'RB'), (',', ','), ('allegations', 'NNS'), ('a…', 'VBP')]";sinc purpo victim given extraordinari credibl . 's good thing . still , alleg a…;since purpoed victim give extraordinary credibility . 's good thing . still , allegation a…
2019-03-22 00:58:34;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';North Carolina, USA;;;;2018-07-30 16:01:19;BrodyBelle;brody belle;;7742;False;64;170;817;0;;0;True;False;False;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 00:58:30;True;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;'farrahsafiakhan';;;;;2014-11-14 02:31:22;sangmcauley;Sangeeta McAuley;"question everything or learn nothing #careb4curriculum #believe #hope Early Reading Coach TDSB
teacher researcher, writer, advocate for human rights, aesthetic";1486;False;544;465;257;0;;21;True;False;False;english;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
2019-03-22 00:58:25;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';USA;;;;2009-04-07 19:59:14;javusa57;JAV;Entreprenuer;2886;False;56;150;2823;0;;1;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:58:22;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Georgia, USA;;;;2017-06-29 20:14:16;SkilledServ;R&L McGruff;Only watch @Oann @newsmax #NavyVeteran My tweets are my own, but reserve the ability to blame others!#NRA #KAG #Trump2020 Follwed by @Scaramucci;44070;False;2435;2634;2823;0;;5;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:58:05;False;"@amanda12louise I am watching, my husband &amp; kids are listening as we drive south for spring break! Gigi is in the back watching over my shoulder. Family text with bracket talk.  #MeToo #WrestlingFamily #MultipleGenerations";;en;'MeToo', 'WrestlingFamily', 'MultipleGenerations';'amanda12louise';;;;;2012-12-07 01:54:59;stenziepoo12;Jaime Smith;"Living the Dream; Teacher, Varsity Wrestling Coach, Class & Yearbook Adviser, Mother, Wife, Daughter, Sister.";3650;False;195;207;0;1;;3;True;False;False;english;"@amanda12louise I am watching, my husband &amp; kids are listening as we drive south for spring break! Gigi is in the back watching over my shoulder. Family text with bracket talk.  #MeToo #WrestlingFamily #MultipleGenerations";" i am watching, my husband &amp; kids are listening as we drive south for spring break! gigi is in the back watching over my shoulder. family text with bracket talk.    ";"watching , husband & amp ; kids listening drive south spring break ! gigi back watching shoulder . family text bracket talk . ";"[('watching', 'NN'), (',', ','), ('husband', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('kids', 'NNS'), ('listening', 'VBG'), ('drive', 'NN'), ('south', 'NN'), ('spring', 'NN'), ('break', 'NN'), ('!', '.'), ('gigi', 'NN'), ('back', 'RB'), ('watching', 'VBG'), ('shoulder', 'NN'), ('.', '.'), ('family', 'NN'), ('text', 'NN'), ('bracket', 'NN'), ('talk', 'NN'), ('.', '.')]";"watch , husband & amp ; kid listen drive south spring break ! gigi back watch shoulder . famili text bracket talk .";"watching , husband & amp ; kid listen drive south spring break ! gigi back watch shoulder . family text bracket talk ."
2019-03-22 00:58:00;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Sacramento, CA;;;;2018-06-30 16:26:03;KimHick12104191;Kim Hickman USAF VET...ALIAS: RATCHET THUNDERSTUD;Taxpaying Conservative who cares about maintaining our borders and securing safety for our citizens. Graduated from CSUSacramento..BS business/public Admin;11940;False;2468;3230;2823;0;;0;False;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:57:44;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2018-02-20 01:49:17;AdamTillery777;Adam Tillery;;7467;False;116;265;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:57:40;False;"@KelSoSwaggerous Imagine if a #man made a comment about the color of a #woman’s #vagina?

@KelSoSwaggerous vile remark re the color of #RobertKraft’s #penis is inappropriate.

#classless #KelseyIngram #MeToo⁠ ⁠ #sexism #prostitution #nude #sex #MAGA #police #cnn #tmz #bullying #nfl #football";;en;'man', 'woman', 'vagina', 'RobertKraft', 'penis', 'classless', 'KelseyIngram', 'MeToo', 'sexism', 'prostitution', 'nude', 'sex', 'MAGA', 'police', 'cnn', 'tmz', 'bullying', 'nfl', 'football';'KelSoSwaggerous' 'KelSoSwaggerous';Everywhere;;;;2017-10-12 10:38:40;TruthAndJust1;Truth And Justice;Applying Common Sense, Honesty & Law To Everyday Life. Follow Me.;1033;False;1150;0;0;0;;2;True;False;False;english;"@KelSoSwaggerous Imagine if a #man made a comment about the color of a #woman’s #vagina?

@KelSoSwaggerous vile remark re the color of #RobertKraft’s #penis is inappropriate.

#classless #KelseyIngram #MeToo⁠ ⁠ #sexism #prostitution #nude #sex #MAGA #police #cnn #tmz #bullying #nfl #football";" imagine if a  made a comment about the color of a  agina?

 vile remark re the color of   is inappropriate.

   ⁠           ";imagine made comment color agina ? vile remark color inappropriate . ⁠ ;[('imagine', 'NN'), ('made', 'VBD'), ('comment', 'NN'), ('color', 'NN'), ('agina', 'NN'), ('?', '.'), ('vile', 'JJ'), ('remark', 'NN'), ('color', 'NN'), ('inappropriate', 'NN'), ('.', '.'), ('\u2060', 'NN')];imagin made comment color agina ? vile remark color inappropri . ⁠;imagine make comment color agina ? vile remark color inappropriate . ⁠
2019-03-22 00:57:37;True;;RT @Thai_Talk: “Both genders have felt the strain, but men, used as they are to privilege, feel particularly slighted by these inequalities…;en;;'Thai_Talk';Bangkok;;;;2009-04-08 14:59:43;sanitsuda;Sanitsuda Ekachai;Bangkok-based journalist with interests in social issues and Thai Buddhism;11418;False;3660;307;7;0;;195;True;False;False;english;RT @Thai_Talk: “Both genders have felt the strain, but men, used as they are to privilege, feel particularly slighted by these inequalities…;  “both genders have felt the strain, but men, used as they are to privilege, feel paicularly slighted by these inequalities…;“ genders felt strain , men , used privilege , feel paicularly slighted inequalities… ;[('“', 'JJ'), ('genders', 'NNS'), ('felt', 'VBD'), ('strain', 'NN'), (',', ','), ('men', 'NNS'), (',', ','), ('used', 'VBD'), ('privilege', 'NN'), (',', ','), ('feel', 'VB'), ('paicularly', 'RB'), ('slighted', 'VBN'), ('inequalities…', 'NN')];“ gender felt strain , men , use privileg , feel paicularli slight inequalities…;“ gender felt strain , men , use privilege , feel paicularly slight inequalities…
2019-03-22 00:57:25;True;;"RT @JimmyFalk5: @StormIsUponUs ASIA ARGENTO 
Leader of the #metoo movement.

Also, a practicing Satanist with photos on her Instagram that…";en;'metoo';'JimmyFalk5' 'StormIsUponUs';London;;;;2013-03-12 11:32:24;dezrez7;King Ishijah;"Jesus Christ is God. All else is secondary. 
Yahushua Ha Mashiac. Alleluia";11217;False;120;73;23;0;;8;True;False;False;english;"RT @JimmyFalk5: @StormIsUponUs ASIA ARGENTO 
Leader of the #metoo movement.

Also, a practicing Satanist with photos on her Instagram that…";"   asia argento 
leader of the  movement.

also, a practicing satanist with photos on her instagram that…";asia argento leader movement . also , practicing satanist photos instagram that… ;[('asia', 'NN'), ('argento', 'JJ'), ('leader', 'NN'), ('movement', 'NN'), ('.', '.'), ('also', 'RB'), (',', ','), ('practicing', 'VBG'), ('satanist', 'NN'), ('photos', 'NNS'), ('instagram', 'VBP'), ('that…', 'NN')];asia argento leader movement . also , practic satanist photo instagram that…;asia argento leader movement . also , practice satanist photo instagram that…
2019-03-22 00:57:11;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';MD, USA with a touch or IA;;;;2011-05-03 17:30:59;MWHawkeye;Ole-Man Wright 🇺🇸 🇳🇱;Confessional Lutheran Pastor by day, hippie-NRx by night. Avid Soccer fan and D&D nerd. Love life, love people, love God most of all.;8239;False;230;748;2823;0;;9;False;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:57:03;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';West Virginia;;;;2014-07-24 19:51:53;mcdonald0165;Howard McDonald;conservative, US Army veteran, strong supporter of the Constitution of the United States, strong Trump supporter,;23665;False;768;44;2823;0;;2;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:56:53;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

The heart doesn't forget. It never forgets

#Quote 😀#Team_1W1Lツ👉Seth King https://t.co/HE2XOL4RBc";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;1;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

The heart doesn't forget. It never forgets

#Quote 😀#Team_1W1Lツ👉Seth King https://t.co/HE2XOL4RBc";"  😍
  &amp; emocracy😍🤗

the hea doesn't forget. it never forgets

 😀 king ";"😍 & amp ; emocracy😍🤗 hea n't forget . never forgets 😀 king ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('hea', 'VBP'), (""n't"", 'RB'), ('forget', 'VB'), ('.', '.'), ('never', 'RB'), ('forgets', 'VBZ'), ('😀', 'JJ'), ('king', 'NN')]";"😍 & amp ; emocracy😍🤗 hea n't forget . never forget 😀 king";"😍 & amp ; emocracy😍🤗 hea n't forget . never forget 😀 king"
2019-03-22 00:56:43;False;So, if Kevin Spacey was kicked from House of Cards and has been exiled from Hollywood, then why hasn't Netflix removed all of Amy Schumer's Netflix specials from their catalog, and why hasn't she been been ostracized by the #Metoo movement?;;en;'Metoo';nan;Bradford, PA;;;;2016-05-16 19:35:03;LordJebBush;Alex R.;President of the BAHS Criminal Justice Club | BAHS 2019 | Not Canadian;957;False;30;90;0;0;;2;False;False;True;english;So, if Kevin Spacey was kicked from House of Cards and has been exiled from Hollywood, then why hasn't Netflix removed all of Amy Schumer's Netflix specials from their catalog, and why hasn't she been been ostracized by the #Metoo movement?;so, if kevin spacey was kicked from house of cards and has been exiled from hollywood, then why hasn't netflix removed all of amy schumer's netflix specials from their catalog, and why hasn't she been been ostracized by the  movement?;, kevin spacey kicked house cards exiled hollywood , n't netflix removed amy schumer 's netflix specials catalog , n't ostracized movement ? ;"[(',', ','), ('kevin', 'VB'), ('spacey', 'NN'), ('kicked', 'VBN'), ('house', 'NN'), ('cards', 'NNS'), ('exiled', 'VBD'), ('hollywood', 'NN'), (',', ','), (""n't"", 'RB'), ('netflix', 'RB'), ('removed', 'VBN'), ('amy', 'JJ'), ('schumer', 'NN'), (""'s"", 'POS'), ('netflix', 'JJ'), ('specials', 'NNS'), ('catalog', 'NN'), (',', ','), (""n't"", 'RB'), ('ostracized', 'VBD'), ('movement', 'NN'), ('?', '.')]";, kevin spacey kick hous card exil hollywood , n't netflix remov ami schumer 's netflix special catalog , n't ostrac movement ?;, kevin spacey kick house card exile hollywood , n't netflix remove amy schumer 's netflix special catalog , n't ostracize movement ?
2019-03-22 00:56:37;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';Juice County, CA;;;;2009-01-06 20:58:31;LoneWolfNoCubs;DamesMalone;They Know It's Us! #TimelessLegends #TheSoundOfSports #RaiderNation #LakerGang #ClockMan #ICD;31251;False;1047;1623;817;0;https://t.co/0QOxROTiIa;40;False;False;False;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 00:56:31;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Arizona, USA;;;;2015-10-22 03:13:39;1LenaK1;🦎Lena🦎;I've told you all this so that you may have ☮ in me. Here on 🌎 you'll have many trials and 😥😖. But take ❤ b/c I've overcome the world🌏. John 16:33 NLT (mod);1465;False;254;363;2823;0;;2;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:56:27;True;;RT @RutiRegan: I think that's pretty much how #MeToo has shifted the culture. Gaslighting doesn't work nearly as well when people know they…;en;'MeToo';'RutiRegan';Washington, DC;;;;2008-08-30 20:20:02;aneeman;Ari Ne'eman;Writing the history of disability in the US for @simonschuster. CEO of @mysupportworks. Advises @ACLU & @PIPCpatients. Previously @autselfadvocacy & @NatCounDis;26749;False;11467;9290;5;0;https://t.co/EJrX9JNXIa;332;True;False;True;english;RT @RutiRegan: I think that's pretty much how #MeToo has shifted the culture. Gaslighting doesn't work nearly as well when people know they…;  i think that's pretty much how  has shifted the culture. gaslighting doesn't work nearly as well when people know they…;think 's pretty much shifted culture . gaslighting n't work nearly well people know they… ;"[('think', 'NN'), (""'s"", 'POS'), ('pretty', 'RB'), ('much', 'JJ'), ('shifted', 'JJ'), ('culture', 'NN'), ('.', '.'), ('gaslighting', 'VBG'), (""n't"", 'RB'), ('work', 'VB'), ('nearly', 'RB'), ('well', 'RB'), ('people', 'NNS'), ('know', 'VBP'), ('they…', 'NN')]";think 's pretti much shift cultur . gaslight n't work nearli well peopl know they…;think 's pretty much shifted culture . gaslighting n't work nearly well people know they…
2019-03-22 00:56:24;True;;RT @RutiRegan: I think that's pretty much how #MeToo has shifted the culture. Gaslighting doesn't work nearly as well when people know they…;en;'MeToo';'RutiRegan';Brooklyn, NY;;;;2009-09-15 21:19:38;Roewoof;Roe ✡️ Dafna 🦁🍷💙 👩‍🎓;Author. Healer in training, Grad school. Working on and serializing my second book one breath at a time. A proud Greek Colombian Jew. Wampus 🐆/Slytherin 🐍;44269;False;1195;946;5;0;https://t.co/5zh04sNWnM;90;False;False;False;english;RT @RutiRegan: I think that's pretty much how #MeToo has shifted the culture. Gaslighting doesn't work nearly as well when people know they…;  i think that's pretty much how  has shifted the culture. gaslighting doesn't work nearly as well when people know they…;think 's pretty much shifted culture . gaslighting n't work nearly well people know they… ;"[('think', 'NN'), (""'s"", 'POS'), ('pretty', 'RB'), ('much', 'JJ'), ('shifted', 'JJ'), ('culture', 'NN'), ('.', '.'), ('gaslighting', 'VBG'), (""n't"", 'RB'), ('work', 'VB'), ('nearly', 'RB'), ('well', 'RB'), ('people', 'NNS'), ('know', 'VBP'), ('they…', 'NN')]";think 's pretti much shift cultur . gaslight n't work nearli well peopl know they…;think 's pretty much shifted culture . gaslighting n't work nearly well people know they…
2019-03-22 00:56:05;True;;RT @iansmadrig: Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer l…;en;;'iansmadrig';Just outside Buffalo, New York;;;;2009-09-08 03:03:16;choirsingergirl;Laura S.;Secret Youth Adviser to the 44th President of the United States, Barack Obama. Avid reader. Music junkie. Cinephile. Proud pet parent. Laundress. Night owl.;34977;False;717;1231;5634;0;;13;True;False;True;english;RT @iansmadrig: Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer l…;  now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer l…;billionaire child sex trafficker jeffrey epstein back news , seems like good time take closer l… ;[('billionaire', 'NN'), ('child', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), ('jeffrey', 'NN'), ('epstein', 'VBP'), ('back', 'RB'), ('news', 'NN'), (',', ','), ('seems', 'VBZ'), ('like', 'IN'), ('good', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('closer', 'JJR'), ('l…', 'NN')];billionair child sex traffick jeffrey epstein back news , seem like good time take closer l…;billionaire child sex trafficker jeffrey epstein back news , seem like good time take close l…
2019-03-22 00:55:53;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';philippines;;;;2010-01-02 10:28:36;hankhm;hank mirtl;supporter of Trump MAGA;40290;False;398;121;2823;0;;7;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:55:47;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';Paris;;;;2010-01-10 21:01:00;essiccf37;Observing things / Junior skeptic;Music lover, software maker & other stuff;13786;False;187;627;817;0;;21;True;False;True;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
