created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 06:31:57;True;;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";en;;'larryelder';Arizona, USA;;;;2015-06-08 00:18:56;CarolynGlennon;CarolynG;Retired RN.  Conservative.  ❤️ animals.  Political junkie.  Don't tread on my 🇺🇸!;8265;False;110;226;166;0;;1;True;False;True;english;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";"  ""the tweeting is just the way to get it out of the way, so i can get it off my chest and move on with my life that day. tha…";`` tweeting way get way , get chest move life day . tha… ;[('``', '``'), ('tweeting', 'VBG'), ('way', 'NN'), ('get', 'VB'), ('way', 'NN'), (',', ','), ('get', 'VB'), ('chest', 'JJS'), ('move', 'NN'), ('life', 'NN'), ('day', 'NN'), ('.', '.'), ('tha…', 'NN')];`` tweet way get way , get chest move life day . tha…;`` tweet way get way , get chest move life day . tha…
2019-03-22 06:31:42;True;;"RT @1Rayvon: B87fm in BOSTON wit @NotoriousVOG and @jkoollive 
Music out NOW !!! #GONNAFEELIT #love #roots  #Reggae #Pop #Dancehall #Groove…";en;'GONNAFEELIT', 'love', 'roots', 'Reggae', 'Pop', 'Dancehall';'1Rayvon' 'NotoriousVOG' 'JKoolLIVE';Bristol, England;;;;2017-05-23 08:39:43;daddy_stretch;Daddy Stretch;;2578;False;304;339;1;0;;2;True;False;True;english;"RT @1Rayvon: B87fm in BOSTON wit @NotoriousVOG and @jkoollive 
Music out NOW !!! #GONNAFEELIT #love #roots  #Reggae #Pop #Dancehall #Groove…";"  b87fm in boston wit  and  
music out now !!!        ";b87fm boston wit music ! ! ! ;[('b87fm', 'JJ'), ('boston', 'NN'), ('wit', 'NN'), ('music', 'NN'), ('!', '.'), ('!', '.'), ('!', '.')];b87fm boston wit music ! ! !;b87fm boston wit music ! ! !
2019-03-22 06:31:30;True;;RT @mdbergfeld: Brave New World of Work 11/2019 (Living and Dying on the Factory Floor, #metoo in the gig economy, working time, Ph https:/…;en;'metoo';'mdbergfeld';Bursins, Suisse;;;;2012-09-20 11:42:44;NigelUNI;Nigel Flanagan;Union Organiser UNI Global Union. Socialist. Jack Jones Unsung Hero film Associate Producer, LUFC;15562;False;3549;4013;1;0;;33;False;False;False;english;RT @mdbergfeld: Brave New World of Work 11/2019 (Living and Dying on the Factory Floor, #metoo in the gig economy, working time, Ph https:/…;  brave new world of work 11/2019 (living and dying on the factory floor,  in the gig economy, working time, ph ;brave new world work 11/2019 ( living dying factory floor , gig economy , working time , ph ;[('brave', 'VB'), ('new', 'JJ'), ('world', 'NN'), ('work', 'NN'), ('11/2019', 'CD'), ('(', '('), ('living', 'VBG'), ('dying', 'VBG'), ('factory', 'JJ'), ('floor', 'NN'), (',', ','), ('gig', 'JJ'), ('economy', 'NN'), (',', ','), ('working', 'VBG'), ('time', 'NN'), (',', ','), ('ph', 'NN')];brave new world work 11/2019 ( live die factori floor , gig economi , work time , ph;brave new world work 11/2019 ( live die factory floor , gig economy , work time , ph
2019-03-22 06:31:02;True;;RT @laurathatsme1: Presumption of innocence is taken way too lightly in Hollywood. Take Gary Oldman, Johnny Depp, Morgan Freeman. The list…;en;;'laurathatsme1';;;;;2017-07-10 06:45:11;janice_tylock;Janice Tylock;Fan account;29468;False;226;145;4;0;;1;True;True;True;english;RT @laurathatsme1: Presumption of innocence is taken way too lightly in Hollywood. Take Gary Oldman, Johnny Depp, Morgan Freeman. The list…;  presumption of innocence is taken way too lightly in hollywood. take gary oldman, johnny depp, morgan freeman. the list…;presumption innocence taken way lightly hollywood . take gary oldman , johnny depp , morgan freeman . list… ;[('presumption', 'NN'), ('innocence', 'NN'), ('taken', 'VBN'), ('way', 'NN'), ('lightly', 'RB'), ('hollywood', 'VBD'), ('.', '.'), ('take', 'VB'), ('gary', 'JJ'), ('oldman', 'NN'), (',', ','), ('johnny', 'NN'), ('depp', 'NN'), (',', ','), ('morgan', 'JJ'), ('freeman', 'NN'), ('.', '.'), ('list…', 'NN')];presumpt innoc taken way lightli hollywood . take gari oldman , johnni depp , morgan freeman . list…;presumption innocence take way lightly hollywood . take gary oldman , johnny depp , morgan freeman . list…
2019-03-22 06:31:00;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

You're driving me NORMAL!

#Quote 😀#Team_1W1Lツ👉Jeff Lindsay https://t.co/tBIuBv73VR";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

You're driving me NORMAL!

#Quote 😀#Team_1W1Lツ👉Jeff Lindsay https://t.co/tBIuBv73VR";"  😍
  &amp; emocracy😍🤗

you're driving me normal!

 😀 lindsay ";"😍 & amp ; emocracy😍🤗 're driving normal ! 😀 lindsay ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), (""'re"", 'VBP'), ('driving', 'VBG'), ('normal', 'JJ'), ('!', '.'), ('😀', 'NNS'), ('lindsay', 'VBP')]";"😍 & amp ; emocracy😍🤗 're drive normal ! 😀 lindsay";"😍 & amp ; emocracy😍🤗 're drive normal ! 😀 lindsay"
2019-03-22 06:31:00;True;;RT @Shadow__Pins: 25 years before #MeToo, this woman fought like hell against sexual misconduct at work https://t.co/yVK9Wpb7Zp;en;'MeToo';'Shadow__Pins';;;;;2012-10-20 09:52:48;miley0226;🍤머글하고싶다🍤;GIRLS CAN DO ANYTHING;3297;False;45;119;13;0;;0;False;False;False;english;RT @Shadow__Pins: 25 years before #MeToo, this woman fought like hell against sexual misconduct at work https://t.co/yVK9Wpb7Zp;  25 years before  this woman fought like hell against sexual misconduct at work ;25 years woman fought like hell sexual misconduct work ;[('25', 'CD'), ('years', 'NNS'), ('woman', 'NN'), ('fought', 'VBD'), ('like', 'IN'), ('hell', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('work', 'NN')];25 year woman fought like hell sexual misconduct work;25 year woman fight like hell sexual misconduct work
2019-03-22 06:30:53;False;"Japan Women Revolt Against High Heels At Workplace With #KuToo Movement
The hashtag #KuToo on Twitter, which borrows its writing style from the #MeToo movement, has users calling for a change in formal dress codes for women in Japan. https://t.co/uvsWWqruWs";;en;'KuToo', 'KuToo', 'MeToo';nan;Worldwide;;;;2013-01-05 16:34:56;jobadvisorlink;Job Advisor;Our mission is to help people everywhere find jobs and companies they love.;39674;False;351;27;0;1;https://t.co/4k0rMVvRR5;44;False;False;False;english;"Japan Women Revolt Against High Heels At Workplace With #KuToo Movement
The hashtag #KuToo on Twitter, which borrows its writing style from the #MeToo movement, has users calling for a change in formal dress codes for women in Japan. https://t.co/uvsWWqruWs";"japan women revolt against high heels at workplace with  movement
the hashtag  on twitter, which borrows its writing style from the  movement, has users calling for a change in formal dress codes for women in japan. ";japan women revolt high heels workplace movement hashtag twitter , borrows writing style movement , users calling change formal dress codes women japan . ;[('japan', 'JJ'), ('women', 'NNS'), ('revolt', 'VBP'), ('high', 'JJ'), ('heels', 'NNS'), ('workplace', 'VBP'), ('movement', 'NN'), ('hashtag', 'NN'), ('twitter', 'NN'), (',', ','), ('borrows', 'VBZ'), ('writing', 'VBG'), ('style', 'NN'), ('movement', 'NN'), (',', ','), ('users', 'NNS'), ('calling', 'VBG'), ('change', 'NN'), ('formal', 'JJ'), ('dress', 'NN'), ('codes', 'NNS'), ('women', 'NNS'), ('japan', 'NN'), ('.', '.')];japan women revolt high heel workplac movement hashtag twitter , borrow write style movement , user call chang formal dress code women japan .;japan woman revolt high heel workplace movement hashtag twitter , borrow write style movement , user call change formal dress code woman japan .
2019-03-22 06:30:33;True;;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";en;;'larryelder';West Pensacola, FL;;;;2009-03-19 23:18:08;WitchyGal1963;WitchyGal;Pagan Witch. #CancerSurvivor Father-WW II Navy Vet (South Pacific). Philly sports fan. #ICURN #RN #SouthJersey #TX #MAGA;152931;False;6020;6428;166;0;https://t.co/dHZ57Wpsdd;234;False;False;True;english;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";"  ""the tweeting is just the way to get it out of the way, so i can get it off my chest and move on with my life that day. tha…";`` tweeting way get way , get chest move life day . tha… ;[('``', '``'), ('tweeting', 'VBG'), ('way', 'NN'), ('get', 'VB'), ('way', 'NN'), (',', ','), ('get', 'VB'), ('chest', 'JJS'), ('move', 'NN'), ('life', 'NN'), ('day', 'NN'), ('.', '.'), ('tha…', 'NN')];`` tweet way get way , get chest move life day . tha…;`` tweet way get way , get chest move life day . tha…
2019-03-22 06:30:30;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2012-06-08 01:54:24;realgrace_kelly;🌷🌺Grace Kelly🌷🌹🌸💜;Word Warrior for all things RIGHT like TRUTH & RIGHTEOUSNESS⚖️in this world to make a small difference like that tiny candle in YV❤️#MAGA FB @GenFlynn @POTUS;154603;False;10760;10080;2823;0;;43;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 06:30:27;True;;"RT @LuxLucet0428: for precious fellow women all over the world,
various hidden spots for camera to be secretly installed

#MyLifeIsNotYourP…";en;;'LuxLucet0428';KL;;;;2018-01-11 15:00:26;KeynesInspirit;JDW solo News | #Happy28thLDay;Inspirit ❤️ Dorky ❤️ Anime ❤️ 인스피릿;2763;False;59;190;278;0;;1;True;False;False;english;"RT @LuxLucet0428: for precious fellow women all over the world,
various hidden spots for camera to be secretly installed

#MyLifeIsNotYourP…";"  for precious fellow women all over the world,
various hidden spots for camera to be secretly installed

";precious fellow women world , various hidden spots camera secretly installed ;[('precious', 'JJ'), ('fellow', 'JJ'), ('women', 'NNS'), ('world', 'NN'), (',', ','), ('various', 'JJ'), ('hidden', 'JJ'), ('spots', 'NNS'), ('camera', 'VBP'), ('secretly', 'RB'), ('installed', 'VBN')];preciou fellow women world , variou hidden spot camera secretli instal;precious fellow woman world , various hidden spot camera secretly instal
2019-03-22 06:30:12;False;@FluidEyes Who you calling Sir? I'm a Nigerian lesbian called Rose. Stop with your gender bias. #MeToo;;en;'MeToo';'FluidEyes';South London, Bruv!;;;;2010-11-30 03:44:43;BermondseyBoy68;BermondseyBoy;"""If the milk turns out to be sour, I ain't the kind of pussy to drink it"" #Millwall #Bermondsey";24365;False;9212;2410;0;3;;21;False;False;False;english;@FluidEyes Who you calling Sir? I'm a Nigerian lesbian called Rose. Stop with your gender bias. #MeToo; who you calling sir? i'm a nigerian lesbian called rose. stop with your gender bias. ;calling sir ? 'm nigerian lesbian called rose . stop gender bias . ;"[('calling', 'VBG'), ('sir', 'NN'), ('?', '.'), (""'m"", 'VBP'), ('nigerian', 'JJ'), ('lesbian', 'NN'), ('called', 'VBN'), ('rose', 'VBD'), ('.', '.'), ('stop', 'VB'), ('gender', 'NN'), ('bias', 'NN'), ('.', '.')]";call sir ? 'm nigerian lesbian call rose . stop gender bia .;call sir ? 'm nigerian lesbian call rise . stop gender bias .
2019-03-22 06:29:43;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Nigeria;;;;2009-06-17 22:16:06;Alexcassy;Oyeyinka Esther;Confidential Secretary Institute of Chartered Economists of Nigeria(ICEN)♠ CEO of Alexcassy Consult♣ Proud Mum of two wonderful teenagers.;13830;False;774;675;2823;0;https://t.co/NiA4YjRcci;25;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 06:29:40;False;@mjakbar and you are the reason for #MeToo wave;;en;'MeToo';'mjakbar';;;;;2010-06-23 17:01:38;ahskhan;ahsanulhaque احسان الحق;An altruist;2844;False;142;1549;0;0;;0;False;False;True;english;@mjakbar and you are the reason for #MeToo wave; and you are the reason for  wave;reason wave ;[('reason', 'NN'), ('wave', 'NN')];reason wave;reason wave
2019-03-22 06:29:36;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2012-04-10 13:54:41;irteza365;Irteza;;4473;False;140;923;2823;0;;0;True;True;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 06:29:18;True;;RT @iSchoolUI: #iSchoolUI alum Jane Kelly (MS '18) is quoted about her work archiving the #MeToo Digital Media Collection at Harvard's Schl…;en;'iSchoolUI', 'MeToo';'iSchoolUI';The Great Midwest ;;;;2007-03-21 18:48:05;Brarian;SLComstock;Ph.D., M.A. graduate from: iSchool, University of Illinois, Urbana-Champaign and Northwestern University. Beta Phi Mu;19339;False;1164;3569;2;0;https://t.co/v5NM2loflM;226;False;False;False;english;RT @iSchoolUI: #iSchoolUI alum Jane Kelly (MS '18) is quoted about her work archiving the #MeToo Digital Media Collection at Harvard's Schl…;   alum jane kelly (ms '18) is quoted about her work archiving the  digital media collection at harvard's schl…;alum jane kelly ( ms '18 ) quoted work archiving digital media collection harvard 's schl… ;"[('alum', 'NN'), ('jane', 'NN'), ('kelly', 'RB'), ('(', '('), ('ms', 'JJ'), (""'18"", 'NN'), (')', ')'), ('quoted', 'VBD'), ('work', 'NN'), ('archiving', 'VBG'), ('digital', 'JJ'), ('media', 'NNS'), ('collection', 'NN'), ('harvard', 'NN'), (""'s"", 'POS'), ('schl…', 'NN')]";alum jane kelli ( ms '18 ) quot work archiv digit media collect harvard 's schl…;alum jane kelly ( ms '18 ) quote work archive digital medium collection harvard 's schl…
2019-03-22 06:29:08;True;;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";en;;'larryelder';;;;;2009-01-06 13:02:23;rmack2x;rmack2x;Patriot, Constitutionalist, Oppose all Democrats at any level of gov't. Friend of Israel. Married, father of three, every day an adventure. #MAGA #tcot;428660;False;18742;17184;166;0;https://t.co/gPA7unmxMI;253;True;False;False;english;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";"  ""the tweeting is just the way to get it out of the way, so i can get it off my chest and move on with my life that day. tha…";`` tweeting way get way , get chest move life day . tha… ;[('``', '``'), ('tweeting', 'VBG'), ('way', 'NN'), ('get', 'VB'), ('way', 'NN'), (',', ','), ('get', 'VB'), ('chest', 'JJS'), ('move', 'NN'), ('life', 'NN'), ('day', 'NN'), ('.', '.'), ('tha…', 'NN')];`` tweet way get way , get chest move life day . tha…;`` tweet way get way , get chest move life day . tha…
2019-03-22 06:28:56;True;;RT @jamilahking: If you, like me, are deeply skeptical of this Joe Biden-Stacey Abrams thing, consider that when @MarieClaire asked if Abra…;en;;'jamilahking' 'marieclaire';;;;;2009-08-13 18:50:06;VNesssy;KOMMA-LA;@oupolisci Alum @instagram: vnesssy_;12313;False;858;742;212;0;;9;False;False;False;english;RT @jamilahking: If you, like me, are deeply skeptical of this Joe Biden-Stacey Abrams thing, consider that when @MarieClaire asked if Abra…;  if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when  asked if abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider asked abra… ;[(',', ','), ('like', 'IN'), (',', ','), ('deeply', 'RB'), ('skeptical', 'JJ'), ('joe', 'NN'), ('biden-stacey', 'JJ'), ('abrams', 'JJ'), ('thing', 'NN'), (',', ','), ('consider', 'VB'), ('asked', 'VBD'), ('abra…', 'NN')];, like , deepli skeptic joe biden-stacey abram thing , consid ask abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider ask abra…
2019-03-22 06:28:28;False;If #metoo was about #justice, we will not just have the token black guy in prison (Cosby.) We will not  be trying to roast a man that has done nothing in a decade (#MichaelJackson.) We will though, have lots of men in #Hollywood in jail now. But no, it is just a gimmick.;;en;'metoo', 'justice', 'MichaelJackson', 'Hollywood';nan;;;;;2019-03-16 05:29:44;goosebe91660154;gooseberry;A man speaking his mind.;452;False;9;0;1;1;;0;False;True;False;english;If #metoo was about #justice, we will not just have the token black guy in prison (Cosby.) We will not  be trying to roast a man that has done nothing in a decade (#MichaelJackson.) We will though, have lots of men in #Hollywood in jail now. But no, it is just a gimmick.;if  was about  we will not just have the token black guy in prison (cosby.) we will not  be trying to roast a man that has done nothing in a decade ( we will though, have lots of men in  in jail now. but no, it is just a gimmick.;token black guy prison ( cosby . ) trying roast man done nothing decade ( though , lots men jail . , gimmick . ;[('token', 'JJ'), ('black', 'JJ'), ('guy', 'NN'), ('prison', 'NN'), ('(', '('), ('cosby', 'NN'), ('.', '.'), (')', ')'), ('trying', 'VBG'), ('roast', 'NN'), ('man', 'NN'), ('done', 'VBN'), ('nothing', 'NN'), ('decade', 'NN'), ('(', '('), ('though', 'IN'), (',', ','), ('lots', 'NNS'), ('men', 'NNS'), ('jail', 'NN'), ('.', '.'), (',', ','), ('gimmick', 'NN'), ('.', '.')];token black guy prison ( cosbi . ) tri roast man done noth decad ( though , lot men jail . , gimmick .;token black guy prison ( cosby . ) try roast man do nothing decade ( though , lot men jail . , gimmick .
2019-03-22 06:28:25;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';Beverly Hills, CA;;;;2017-07-25 04:07:19;MikeGrant__LA;Mike Grant;Activist, Photograph, Fashion, Trend and much more...;34645;False;236;5003;817;0;https://t.co/dbAyR5v35b;3;True;False;True;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 06:28:16;True;;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";en;;'larryelder';Liberty, SC;;;;2014-06-11 03:26:50;blackcuda1;Jeff Hard on the gas! Nevermind them brakes! Gray;"Blessed to be American southern and 1/4 Cherokee. Married  😋  gab: @blackcuda777 🏁48🏁 #MAGA🇺🇸 #KEEPAMERICAGREAT🇺🇸
#PRAISEJESUS 🇺🇸";21440;False;1315;1475;166;0;;3;True;False;True;english;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";"  ""the tweeting is just the way to get it out of the way, so i can get it off my chest and move on with my life that day. tha…";`` tweeting way get way , get chest move life day . tha… ;[('``', '``'), ('tweeting', 'VBG'), ('way', 'NN'), ('get', 'VB'), ('way', 'NN'), (',', ','), ('get', 'VB'), ('chest', 'JJS'), ('move', 'NN'), ('life', 'NN'), ('day', 'NN'), ('.', '.'), ('tha…', 'NN')];`` tweet way get way , get chest move life day . tha…;`` tweet way get way , get chest move life day . tha…
2019-03-22 06:27:52;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';United States;;;;2009-05-14 19:44:08;Cabrini24;Sylvia Garcia;Product of my decisions, not my circumstance. #Maga, Proud Trump Supporter!;43649;False;1924;2828;2823;0;;3;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 06:27:38;True;;RT @NewsCentralTV: Congolese musician Koffi Olomide has been sentenced to a two-year suspended prison sentence for the statutory rape of on…;en;;'NewsCentralTV';Africa;;;;2018-09-22 12:59:39;NewsCentralTV;News Central;We bring Africa to the world, by telling the true African story from an African perspective, using diversity, creativity and technology. We are #AfricaFirst;3024;False;4051;63;45;0;https://t.co/PtpjQVMJ2X;8;False;False;False;english;RT @NewsCentralTV: Congolese musician Koffi Olomide has been sentenced to a two-year suspended prison sentence for the statutory rape of on…;  congolese musician koffi olomide has been sentenced to a two-year suspended prison sentence for the statutory rape of on…;congolese musician koffi olomide sentenced two-year suspended prison sentence statutory rape on… ;[('congolese', 'JJ'), ('musician', 'JJ'), ('koffi', 'NN'), ('olomide', 'RB'), ('sentenced', 'VBD'), ('two-year', 'JJ'), ('suspended', 'JJ'), ('prison', 'NN'), ('sentence', 'NN'), ('statutory', 'JJ'), ('rape', 'NN'), ('on…', 'NN')];congoles musician koffi olomid sentenc two-year suspend prison sentenc statutori rape on…;congolese musician koffi olomide sentence two-year suspended prison sentence statutory rape on…
2019-03-22 06:27:25;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Anchorage, AK;;;;2018-03-30 05:52:38;JPestrikoff112;JP@2076;;9160;False;93;162;2823;0;;0;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 06:27:13;True;;RT @MysticMessi: Hmm CR7 apparently, while being a nonce and a rapist, also attacked an innocent 17 year old girl. He assaulted his OWN fan…;en;;'MysticMessi';;;;;2013-06-08 02:44:01;L10CLASS;LM10;;2647;False;61;340;14;0;;0;True;False;False;english;RT @MysticMessi: Hmm CR7 apparently, while being a nonce and a rapist, also attacked an innocent 17 year old girl. He assaulted his OWN fan…;  hmm cr7 apparently, while being a nonce and a rapist, also attacked an innocent 17 year old girl. he assaulted his own fan…;hmm cr7 apparently , nonce rapist , also attacked innocent 17 year old girl . assaulted fan… ;[('hmm', 'NN'), ('cr7', 'NN'), ('apparently', 'RB'), (',', ','), ('nonce', 'JJ'), ('rapist', 'NN'), (',', ','), ('also', 'RB'), ('attacked', 'VBD'), ('innocent', 'JJ'), ('17', 'CD'), ('year', 'NN'), ('old', 'JJ'), ('girl', 'NN'), ('.', '.'), ('assaulted', 'VBN'), ('fan…', 'NN')];hmm cr7 appar , nonc rapist , also attack innoc 17 year old girl . assault fan…;hmm cr7 apparently , nonce rapist , also attack innocent 17 year old girl . assault fan…
2019-03-22 06:26:19;True;;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";en;;'larryelder';;;;;2014-12-06 07:07:11;sylrobles;Sylvia Robles;Native Daughter Golden West Councilmember  Grand Terrace CA #GOP #MPA | Long Convo 140 words a time CA Politics /Governance /Fiscal/ Crisis /RT not endorsement;32902;False;819;2875;166;0;;52;False;False;False;english;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";"  ""the tweeting is just the way to get it out of the way, so i can get it off my chest and move on with my life that day. tha…";`` tweeting way get way , get chest move life day . tha… ;[('``', '``'), ('tweeting', 'VBG'), ('way', 'NN'), ('get', 'VB'), ('way', 'NN'), (',', ','), ('get', 'VB'), ('chest', 'JJS'), ('move', 'NN'), ('life', 'NN'), ('day', 'NN'), ('.', '.'), ('tha…', 'NN')];`` tweet way get way , get chest move life day . tha…;`` tweet way get way , get chest move life day . tha…
