created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-20 06:40:39;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';katie, always ;;;;2012-11-23 22:06:02;nuwandababy;nuwanda;bad willow's bitch x https://t.co/sNUe6SCLDj;17235;False;426;971;6992;0;;7;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 06:40:37;True;;RT @sosaysalicia: Hey @AsmKevinMcCarty can we have a hearing with the UC’s about this too? Cause I’ve got some questions. @WeSaidEnough #Me…;en;;'sosaysalicia' 'AsmKevinMcCarty' 'WeSaidEnough';California, USA;;;;2009-12-02 12:08:35;Trisha_Tahmasbi;Trisha Tahmasbi;Community Outreach & Political Strategy ★ Former #CALeg Chief of Staff ★ Education not Incarceration ★ Social & Economic Justice ★ Fight for the Underdog ★;9767;False;3076;5000;6;0;http://t.co/cI8iqnzzeW;62;False;False;False;english;RT @sosaysalicia: Hey @AsmKevinMcCarty can we have a hearing with the UC’s about this too? Cause I’ve got some questions. @WeSaidEnough #Me…;  hey  can we have a hearing with the uc’s about this too? cause i’ve got some questions.  ;hey hearing uc ’ ? cause ’ got questions . ;[('hey', 'NN'), ('hearing', 'VBG'), ('uc', 'JJ'), ('’', 'NN'), ('?', '.'), ('cause', 'NN'), ('’', 'NN'), ('got', 'VBD'), ('questions', 'NNS'), ('.', '.')];hey hear uc ’ ? caus ’ got question .;hey hear uc ’ ? cause ’ get question .
2019-03-20 06:40:30;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Dance is an art in space and time. The object of the dancer is to obliterate that.

#Quote 😀#Team_1W1Lツ👉Merce Cunningham https://t.co/GWqv844cT1";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;1;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Dance is an art in space and time. The object of the dancer is to obliterate that.

#Quote 😀#Team_1W1Lツ👉Merce Cunningham https://t.co/GWqv844cT1";"  😍
  &amp; emocracy😍🤗

dance is an a in space and time. the object of the dancer is to obliterate that.

 😀 cunningham ";"😍 & amp ; emocracy😍🤗 dance space time . object dancer obliterate . 😀 cunningham ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('dance', 'VB'), ('space', 'NN'), ('time', 'NN'), ('.', '.'), ('object', 'JJ'), ('dancer', 'NN'), ('obliterate', 'NN'), ('.', '.'), ('😀', 'CD'), ('cunningham', 'NN')]";"😍 & amp ; emocracy😍🤗 danc space time . object dancer obliter . 😀 cunningham";"😍 & amp ; emocracy😍🤗 dance space time . object dancer obliterate . 😀 cunningham"
2019-03-20 06:39:44;False;I believe rapists should have their junk cut off and an equally severe punishment for people who cry wolf #ArrestPascal = #MeToo =#ToxicFeminism;;en;'ArrestPascal', 'MeToo', 'ToxicFeminism';nan;Ukunda ,South Coast Kenya;;;;2010-06-09 07:12:56;MrGachangi;james Gachang'i;"Dad of 2beautiful girls, husband
Software Developer @SleekSoftAfrica
Computer Studies TeacherTSC";551;False;298;745;0;5;https://t.co/gNr1sRHeHf;1;True;False;True;english;I believe rapists should have their junk cut off and an equally severe punishment for people who cry wolf #ArrestPascal = #MeToo =#ToxicFeminism;i believe rapists should have their junk cut off and an equally severe punishment for people who cry wolf  =  =;believe rapists junk cut equally severe punishment people cry wolf = = ;[('believe', 'JJ'), ('rapists', 'VBZ'), ('junk', 'NN'), ('cut', 'NN'), ('equally', 'RB'), ('severe', 'JJ'), ('punishment', 'NN'), ('people', 'NNS'), ('cry', 'VBP'), ('wolf', 'JJ'), ('=', 'NNP'), ('=', 'NN')];believ rapist junk cut equal sever punish peopl cri wolf = =;believe rapists junk cut equally severe punishment people cry wolf = =
2019-03-20 06:37:50;True;;"RT @AutumnOnVenus: New blog post: I Have My Dad Back - And He Is A Domestic Violence Survivor. 

This was an incredibly hard post to write,…";en;;'AutumnOnVenus';;;;;2018-11-15 11:54:41;MerCleodora;Cléodora Mer 🧜🏽‍♀️;"My name is Clio (Κλειώ).
~°~°~°~°~

Visit Haley's site
https://t.co/UfjLIIghbc  
Ignorance isn't an excuse anymore!";16135;False;428;855;218;0;;0;False;False;False;english;"RT @AutumnOnVenus: New blog post: I Have My Dad Back - And He Is A Domestic Violence Survivor. 

This was an incredibly hard post to write,…";"  new blog post: i have my dad back - and he is a domestic violence survivor. 

this was an incredibly hard post to write,…";new blog post : dad back - domestic violence survivor . incredibly hard post write , … ;[('new', 'JJ'), ('blog', 'NN'), ('post', 'NN'), (':', ':'), ('dad', 'NN'), ('back', 'RB'), ('-', ':'), ('domestic', 'JJ'), ('violence', 'NN'), ('survivor', 'NN'), ('.', '.'), ('incredibly', 'RB'), ('hard', 'JJ'), ('post', 'NN'), ('write', 'NN'), (',', ','), ('…', 'NN')];new blog post : dad back - domest violenc survivor . incred hard post write , …;new blog post : dad back - domestic violence survivor . incredibly hard post write , …
2019-03-20 06:37:00;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';"Newtown, PA; Bronx, NY; Taiwan";;;;2015-02-02 22:15:28;SChenHayes;Stuart Chen-Hayes🏳️‍🌈🌹🌻;"@LehmanCollege Professor, CounselorEd/SchoolCouns; Author, ""Double Dads One Teen"" @diopressinc & ""101Solutions4SCs"" @corwinpress; Judge Of Elections; he/him/his";113722;False;2012;7677;1128;0;https://t.co/vK2necGvKo;237;False;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 06:36:51;True;;"RT @ProudDeplorble: Glazov Moment: In Defense of Judge Jeanine. https://t.co/IpVidF1tvy via @YouTube

Excellent segment. Feminists and #MeT…";en;;'ProudDeplorble' 'YouTube';Southern California 🌴☀️🌶🥑;;;;2011-02-16 16:47:39;TRAred2011;OneWokeGrammy 🇺🇸🇺🇸🇺🇸;TruthSeeker - Christ Follower - Patriot Thankful for the Q Revolution and for Truth that sets Free!! #QArmy #WWG1WGA #MAGA #KAG2020;30384;False;8214;8420;1;0;https://t.co/WtHGKBjNXi;20;False;False;True;english;"RT @ProudDeplorble: Glazov Moment: In Defense of Judge Jeanine. https://t.co/IpVidF1tvy via @YouTube

Excellent segment. Feminists and #MeT…";"  glazov moment: in defense of judge jeanine.  via outube

excellent segment. feminists and ";glazov moment : defense judge jeanine . via outube excellent segment . feminists ;[('glazov', 'JJ'), ('moment', 'NN'), (':', ':'), ('defense', 'NN'), ('judge', 'NN'), ('jeanine', 'NN'), ('.', '.'), ('via', 'IN'), ('outube', 'JJ'), ('excellent', 'JJ'), ('segment', 'NN'), ('.', '.'), ('feminists', 'NNS')];glazov moment : defens judg jeanin . via outub excel segment . feminist;glazov moment : defense judge jeanine . via outube excellent segment . feminist
2019-03-20 06:36:31;False;@OfficialZohaibk #MeToo will trend soon after AuratMarch;;en;'MeToo';'OfficialZohaibk';Pakistan;;;;2013-02-06 17:58:39;jaleeldgk;Jaleel Ahmad;Passionate Web Designer, Developer and Security Researcher, Ex Police Communication Officer;1799;False;91;633;0;0;https://t.co/govp5AM2Ow;2;False;False;True;english;@OfficialZohaibk #MeToo will trend soon after AuratMarch;  will trend soon after auratmarch;trend soon auratmarch ;[('trend', 'NN'), ('soon', 'RB'), ('auratmarch', 'RB')];trend soon auratmarch;trend soon auratmarch
2019-03-20 06:36:25;True;;"RT @AutumnOnVenus: New blog post: I Have My Dad Back - And He Is A Domestic Violence Survivor. 

This was an incredibly hard post to write,…";en;;'AutumnOnVenus';;;;;2010-04-29 16:38:28;iantoackles;Raymonde Bidochon - #IBelieveHim;;4456;False;79;371;218;0;;0;False;False;True;english;"RT @AutumnOnVenus: New blog post: I Have My Dad Back - And He Is A Domestic Violence Survivor. 

This was an incredibly hard post to write,…";"  new blog post: i have my dad back - and he is a domestic violence survivor. 

this was an incredibly hard post to write,…";new blog post : dad back - domestic violence survivor . incredibly hard post write , … ;[('new', 'JJ'), ('blog', 'NN'), ('post', 'NN'), (':', ':'), ('dad', 'NN'), ('back', 'RB'), ('-', ':'), ('domestic', 'JJ'), ('violence', 'NN'), ('survivor', 'NN'), ('.', '.'), ('incredibly', 'RB'), ('hard', 'JJ'), ('post', 'NN'), ('write', 'NN'), (',', ','), ('…', 'NN')];new blog post : dad back - domest violenc survivor . incred hard post write , …;new blog post : dad back - domestic violence survivor . incredibly hard post write , …
2019-03-20 06:36:09;False;"How can homicide be prevented? https://t.co/rIsjCyqjvB
#feminism #metoo https://t.co/3P9B0mr0Ki";;en;'feminism', 'metoo';nan;Finland|Europe|Earth|Online;;;;2011-07-06 18:40:53;annemariayritys;Anne-Maria Yritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";773628;False;454295;250190;0;0;https://t.co/AD81bRVnas;2007;False;False;False;english;"How can homicide be prevented? https://t.co/rIsjCyqjvB
#feminism #metoo https://t.co/3P9B0mr0Ki";"how can homicide be prevented? 
  ";homicide prevented ? ;[('homicide', 'NN'), ('prevented', 'VBD'), ('?', '.')];homicid prevent ?;homicide prevent ?
2019-03-20 06:36:05;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';;;;;2017-06-18 16:33:00;MahaElias1;Dr Maha Elias;Consultant Anaesthetist. Wife and mother.;4769;False;556;966;1128;0;;0;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 06:36:04;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2011-12-10 06:01:17;rammanaw;a m m;The Thrifties ... in the making;12895;False;171;191;6992;0;;2;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 06:35:57;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2018-04-10 20:34:28;grraceburke;grace;give urself a try;3417;False;40;176;6992;0;;0;True;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 06:35:56;False;"Glazov Moment: In Defense of Judge Jeanine. https://t.co/IpVidF1tvy via @YouTube

Excellent segment. Feminists and #MeToo should see this. 
But they don’t have the guts for events that are real, not their made up indignation.";;en;'MeToo';'YouTube';Montana, USA;;;;2016-10-26 02:49:55;ProudDeplorble;Anna G #EnoughIsEnough! #FinishTheWall;POTUS is surrounded by the swamp. The draining of it is not going to be fast nor easy. This is our fight too. Death Before Dishonor. #IStandWithTrump 🇺🇸⚓️🇮🇱;80415;False;6834;6744;1;1;;47;True;False;False;english;"Glazov Moment: In Defense of Judge Jeanine. https://t.co/IpVidF1tvy via @YouTube

Excellent segment. Feminists and #MeToo should see this. 
But they don’t have the guts for events that are real, not their made up indignation.";"glazov moment: in defense of judge jeanine.  via outube

excellent segment. feminists and  should see this. 
but they don’t have the guts for events that are real, not their made up indignation.";glazov moment : defense judge jeanine . via outube excellent segment . feminists see . ’ guts events real , made indignation . ;[('glazov', 'JJ'), ('moment', 'NN'), (':', ':'), ('defense', 'NN'), ('judge', 'NN'), ('jeanine', 'NN'), ('.', '.'), ('via', 'IN'), ('outube', 'JJ'), ('excellent', 'JJ'), ('segment', 'NN'), ('.', '.'), ('feminists', 'NNS'), ('see', 'VBP'), ('.', '.'), ('’', 'VB'), ('guts', 'JJ'), ('events', 'NNS'), ('real', 'JJ'), (',', ','), ('made', 'VBN'), ('indignation', 'NN'), ('.', '.')];glazov moment : defens judg jeanin . via outub excel segment . feminist see . ’ gut event real , made indign .;glazov moment : defense judge jeanine . via outube excellent segment . feminist see . ’ guts event real , make indignation .
2019-03-20 06:35:28;False;Now, India Inc wants a #MeToo  social media check while hiring senior positions https://t.co/4INgaxLk3M;;en;'MeToo';nan;Bangalore, India;;;;2010-11-26 06:15:01;amit6060;Amit Misra;Founder & CEO @Dazeinfo - India's No 1 Business Media & Intelligence Platform. Tech enthusiast, industry geek, consultant, speaker, living a second life.;77740;False;3727;4902;0;0;https://t.co/vTrtRfBNcg;391;True;False;False;english;Now, India Inc wants a #MeToo  social media check while hiring senior positions https://t.co/4INgaxLk3M;now, india inc wants a   social media check while hiring senior positions ;, india inc wants social media check hiring senior positions ;[(',', ','), ('india', 'VBZ'), ('inc', 'NN'), ('wants', 'VBZ'), ('social', 'JJ'), ('media', 'NNS'), ('check', 'NN'), ('hiring', 'VBG'), ('senior', 'JJ'), ('positions', 'NNS')];, india inc want social media check hire senior posit;, india inc want social medium check hire senior position
2019-03-20 06:35:27;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Cats regard people as warm-blooded furniture.

#Quote 😀#Team_1W1Lツ👉Jacquelyn Mitchard https://t.co/wiJsVYyW3c";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Cats regard people as warm-blooded furniture.

#Quote 😀#Team_1W1Lツ👉Jacquelyn Mitchard https://t.co/wiJsVYyW3c";"  😍
  &amp; emocracy😍🤗

cats regard people as warm-blooded furniture.

 😀 mitchard ";"😍 & amp ; emocracy😍🤗 cats regard people warm-blooded furniture . 😀 mitchard ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('cats', 'VB'), ('regard', 'JJ'), ('people', 'NNS'), ('warm-blooded', 'JJ'), ('furniture', 'NN'), ('.', '.'), ('😀', 'CD'), ('mitchard', 'NN')]";"😍 & amp ; emocracy😍🤗 cat regard peopl warm-blood furnitur . 😀 mitchard";"😍 & amp ; emocracy😍🤗 cat regard people warm-blooded furniture . 😀 mitchard"
2019-03-20 06:34:53;True;;"RT @AutumnOnVenus: New blog post: I Have My Dad Back - And He Is A Domestic Violence Survivor. 

This was an incredibly hard post to write,…";en;;'AutumnOnVenus';Somewhere in Russia;;;;2011-11-18 04:02:50;Marussia15;Marussia00157;I'm a 1st Dan Black Belt in Kyokushin karate from 🇷🇺. I love books, music, movies and #JohnnyDepp❤️ #JohnnyDeppIsInnocent🖤💫;9296;False;787;1208;218;0;;11;False;False;True;english;"RT @AutumnOnVenus: New blog post: I Have My Dad Back - And He Is A Domestic Violence Survivor. 

This was an incredibly hard post to write,…";"  new blog post: i have my dad back - and he is a domestic violence survivor. 

this was an incredibly hard post to write,…";new blog post : dad back - domestic violence survivor . incredibly hard post write , … ;[('new', 'JJ'), ('blog', 'NN'), ('post', 'NN'), (':', ':'), ('dad', 'NN'), ('back', 'RB'), ('-', ':'), ('domestic', 'JJ'), ('violence', 'NN'), ('survivor', 'NN'), ('.', '.'), ('incredibly', 'RB'), ('hard', 'JJ'), ('post', 'NN'), ('write', 'NN'), (',', ','), ('…', 'NN')];new blog post : dad back - domest violenc survivor . incred hard post write , …;new blog post : dad back - domestic violence survivor . incredibly hard post write , …
2019-03-20 06:34:51;False;@Disney @marvel @fox - you owe @IWantJustice #IvySupersonic! #payup #metoo #girlpower #sqrat https://t.co/P7oVKZFEDt https://t.co/uhqVIXMzYP;;en;'IvySupersonic', 'payup', 'metoo', 'girlpower', 'sqrat';'Disney' 'Marvel' 'fox' 'IWantJustice';NYC | London | 🇯🇲 🇸🇩;;;;2009-01-10 20:05:58;creativemf;@CreativeMF🔥;#يالا! Keeping the bar HIGH _ #LetsDoItForREALin2019 #tech #startups #ideas #REALexperience4U #مسلم;16448;False;1287;963;0;1;https://t.co/Chft1Lh3Dj;354;False;False;True;english;@Disney @marvel @fox - you owe @IWantJustice #IvySupersonic! #payup #metoo #girlpower #sqrat https://t.co/P7oVKZFEDt https://t.co/uhqVIXMzYP;   - you owe        ;- owe ;[('-', ':'), ('owe', 'NN')];- owe;- owe
2019-03-20 06:34:21;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';New York;;;;2018-11-26 07:46:48;PhongTr65507161;Phong Tran;#Bernie2020 #NotMeUs #AFutureToBelieveIn;504;False;96;438;1128;0;;0;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 06:34:20;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Alaska, USA;;;;2018-08-04 23:23:57;lindseydorothea;🌺;your local chubby cheeked princess 👑 her/she / pan/poly / soup queen /;1262;False;91;147;6992;0;;0;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 06:34:10;False;"@vijaita @nistula @jagritichandra Can u give one genuine, true #MeToo case 
All #MeToo fake stories, mostly cooked by retired Journalists n actors who r desprate fr money n publicity
All #MeToo to victims cooperated wt accused whn they r n desperate situations n initial days of der carriers
Nd nw usng victim card https://t.co/rwplaYbdbH";;en;'MeToo', 'MeToo', 'MeToo';'vijaita' 'nistula' 'jagritichandra';;;;;2019-01-09 17:49:53;Iamnirmal9;ఆంధ్ర/ಕನ್ನಡ chowkidhar;Introvert;1292;False;37;139;0;0;;0;True;False;False;english;"@vijaita @nistula @jagritichandra Can u give one genuine, true #MeToo case 
All #MeToo fake stories, mostly cooked by retired Journalists n actors who r desprate fr money n publicity
All #MeToo to victims cooperated wt accused whn they r n desperate situations n initial days of der carriers
Nd nw usng victim card https://t.co/rwplaYbdbH";"   can u give one genuine, true  case 
all  fake stories, mostly cooked by retired journalists n actors who r desprate fr money n publicity
all  to victims cooperated wt accused whn they r n desperate situations n initial days of der carriers
nd nw usng victim card ";u give one genuine , true case fake stories , mostly cooked retired journalists n actors r desprate fr money n publicity victims cooperated wt accused whn r n desperate situations n initial days der carriers nd nw usng victim card ;[('u', 'JJ'), ('give', 'VB'), ('one', 'CD'), ('genuine', 'NN'), (',', ','), ('true', 'JJ'), ('case', 'NN'), ('fake', 'NN'), ('stories', 'NNS'), (',', ','), ('mostly', 'RB'), ('cooked', 'VBN'), ('retired', 'JJ'), ('journalists', 'NNS'), ('n', 'VBP'), ('actors', 'NNS'), ('r', 'VBP'), ('desprate', 'JJ'), ('fr', 'NN'), ('money', 'NN'), ('n', 'JJ'), ('publicity', 'NN'), ('victims', 'NNS'), ('cooperated', 'VBD'), ('wt', 'NNS'), ('accused', 'VBN'), ('whn', 'JJ'), ('r', 'NN'), ('n', 'JJ'), ('desperate', 'JJ'), ('situations', 'NNS'), ('n', 'VBP'), ('initial', 'JJ'), ('days', 'NNS'), ('der', 'VBP'), ('carriers', 'NNS'), ('nd', 'VBP'), ('nw', 'JJ'), ('usng', 'JJ'), ('victim', 'NN'), ('card', 'NN')];u give one genuin , true case fake stori , mostli cook retir journalist n actor r desprat fr money n public victim cooper wt accus whn r n desper situat n initi day der carrier nd nw usng victim card;u give one genuine , true case fake story , mostly cook retired journalist n actor r desprate fr money n publicity victim cooperate wt accuse whn r n desperate situation n initial day der carrier nd nw usng victim card
2019-03-20 06:33:56;False;To all you people, this would be irrelevant but it's difficult for us, realising back then we couldn't even protect ourselves from men.... #Metoo;;en;'Metoo';nan;;;;;2014-08-02 09:28:22;_TheKarishma_;Karishma;"That regular Nèrd conducting π eating competition so that you can gain more calories.
P.S you still have time to unfollow me on insta @i.karishma";12379;False;610;1918;0;0;https://t.co/zeM4jGAdOY;10;False;False;True;english;To all you people, this would be irrelevant but  difficult for us, realising back then we couldn't even protect ourselves from men.... #Metoo;to all you people, this would be irrelevant but  difficult for us, realising back then we couldn't even protect ourselves from men.... ;people , would irrelevant difficult us , realising back could n't even protect men ... . ;"[('people', 'NNS'), (',', ','), ('would', 'MD'), ('irrelevant', 'VB'), ('difficult', 'JJ'), ('us', 'PRP'), (',', ','), ('realising', 'VBG'), ('back', 'RB'), ('could', 'MD'), (""n't"", 'RB'), ('even', 'RB'), ('protect', 'VB'), ('men', 'NNS'), ('...', ':'), ('.', '.')]";peopl , would irrelev difficult us , realis back could n't even protect men ... .;people , would irrelevant difficult u , realise back could n't even protect men ... .
2019-03-20 06:33:24;True;;RT @WALKYRIE1989: #이종현의_탈퇴만이_정답 Accomplice, watched JJY sextapes filmed w/o consent #MeToo Fans are  women. Dun promote sex offender. It's…;en;'이종현의_탈퇴만이_정답', 'MeToo';'WALKYRIE1989';;;;;2013-10-07 13:31:33;JYH_MYSTAR;JYH FAN;Real recognize Real!!!!!;29315;False;531;93;11;0;;2;True;False;False;english;RT @WALKYRIE1989: #이종현의_탈퇴만이_정답 Accomplice, watched JJY sextapes filmed w/o consent #MeToo Fans are  women. Dun promote sex offender. It's…;   accomplice, watched jjy sextapes filmed w/o consent  fans are  women. dun promote sex offender. it's…;accomplice , watched jjy sextapes filmed w/o consent fans women . dun promote sex offender . it's… ;"[('accomplice', 'NN'), (',', ','), ('watched', 'VBD'), ('jjy', 'NN'), ('sextapes', 'NNS'), ('filmed', 'VBD'), ('w/o', 'JJ'), ('consent', 'NN'), ('fans', 'NNS'), ('women', 'NNS'), ('.', '.'), ('dun', 'JJ'), ('promote', 'NN'), ('sex', 'NN'), ('offender', 'NN'), ('.', '.'), (""it's…"", 'NN')]";accomplic , watch jji sextap film w/o consent fan women . dun promot sex offend . it's…;accomplice , watch jjy sextapes film w/o consent fan woman . dun promote sex offender . it's…
2019-03-20 06:33:00;True;;"RT @visualfumble: Dear Apoorva @yarabahally and Snigdha, I stand in solidarity with you.

 Apoorva and Snigdha spoke against #SexualHarassm…";en;;'visualfumble' 'yarabahally';Ahmadabad City, India;;;;2017-08-22 11:58:04;TirthaniRenuka;Renuka Tirthani;Dogmother.;975;False;15;63;52;0;;0;True;False;True;english;"RT @visualfumble: Dear Apoorva @yarabahally and Snigdha, I stand in solidarity with you.

 Apoorva and Snigdha spoke against #SexualHarassm…";"  dear apoorva  and snigdha, i stand in solidarity with you.

 apoorva and snigdha spoke against ";dear apoorva snigdha , stand solidarity . apoorva snigdha spoke ;[('dear', 'JJ'), ('apoorva', 'NN'), ('snigdha', 'NN'), (',', ','), ('stand', 'VBP'), ('solidarity', 'NN'), ('.', '.'), ('apoorva', 'JJ'), ('snigdha', 'JJ'), ('spoke', 'NN')];dear apoorva snigdha , stand solidar . apoorva snigdha spoke;dear apoorva snigdha , stand solidarity . apoorva snigdha spoke
2019-03-20 06:32:41;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Fort Collins, CO;;;;2011-08-31 03:01:35;lynniejw_;roylyn👸🏾🇱🇷;Bojack horseman is a gift from the Gods “People Pray so that God won’t crush them like bugs”-House;8884;False;243;222;6992;0;;0;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
