created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-19 21:33:34;True;;RT @IamJohnBurnett: Former Gillibrand aide resigned in protest over the handling of sex harassment claims. https://t.co/vEW6bUlbth #MeToo;en;'MeToo';'IamJohnBurnett';New Jersey, USA;;;;2017-01-04 04:20:30;MoneyTalkMel;MoneyTalk w/Melanie;A lively discussion of global, domestic, & household economies. Live M~W~F @ 10AM, EST on Spreaker: https://t.co/ApTmy5dq3U or FB Live: https://t.co/DWE73N4Ffx;5398;False;1207;3062;2;0;;6;True;False;False;english;RT @IamJohnBurnett: Former Gillibrand aide resigned in protest over the handling of sex harassment claims. https://t.co/vEW6bUlbth #MeToo;  former gillibrand aide resigned in protest over the handling of sex harassment claims.  ;former gillibrand aide resigned protest handling sex harassment claims . ;[('former', 'JJ'), ('gillibrand', 'NN'), ('aide', 'NN'), ('resigned', 'VBD'), ('protest', 'JJS'), ('handling', 'VBG'), ('sex', 'NN'), ('harassment', 'NN'), ('claims', 'NNS'), ('.', '.')];former gillibrand aid resign protest handl sex harass claim .;former gillibrand aide resign protest handle sex harassment claim .
2019-03-19 21:33:33;False;Women need to feel safe in the workplace and the people engaging in bad behavior need to feel unsafe - George Clooney #WorkHuman #Metoo #equality #sexualharassment;;en;'WorkHuman', 'Metoo', 'equality', 'sexualharassment';nan;Global;;;;2009-06-02 20:18:16;kristenharcourt;Kristen Harcourt;Global Executive Coach | Speaker | Facilitator ⇢ Passionate about humanizing the workplace and transforming leaders #HR #leadership #WorkHuman;11250;False;4292;2751;2;3;https://t.co/JyMF539cbl;487;False;False;False;english;Women need to feel safe in the workplace and the people engaging in bad behavior need to feel unsafe - George Clooney #WorkHuman #Metoo #equality #sexualharassment;women need to feel safe in the workplace and the people engaging in bad behavior need to feel unsafe - george clooney    ;women need feel safe workplace people engaging bad behavior need feel unsafe - george clooney ;[('women', 'NNS'), ('need', 'VBP'), ('feel', 'VB'), ('safe', 'JJ'), ('workplace', 'NN'), ('people', 'NNS'), ('engaging', 'VBG'), ('bad', 'JJ'), ('behavior', 'NN'), ('need', 'VBP'), ('feel', 'VB'), ('unsafe', 'JJ'), ('-', ':'), ('george', 'NN'), ('clooney', 'NN')];women need feel safe workplac peopl engag bad behavior need feel unsaf - georg clooney;woman need feel safe workplace people engage bad behavior need feel unsafe - george clooney
2019-03-19 21:33:30;True;;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Courage is being who you are. Courage is sacred of thyself.

#…";en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy';'Paolo_Pap_1';;;;;2018-03-19 20:47:03;LiscanoBinladan;Mischelle Binladan Liscano;;74386;False;1721;5000;7;0;;31;True;False;False;english;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Courage is being who you are. Courage is sacred of thyself.

#…";"    😍
  &amp; emocracy😍🤗

courage is being who you are. courage is sacred of thyself.

";"😍 & amp ; emocracy😍🤗 courage . courage sacred thyself . ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('courage', 'NN'), ('.', '.'), ('courage', 'NN'), ('sacred', 'VBD'), ('thyself', 'PRP'), ('.', '.')]";"😍 & amp ; emocracy😍🤗 courag . courag sacr thyself .";"😍 & amp ; emocracy😍🤗 courage . courage sacred thyself ."
2019-03-19 21:33:23;True;;RT @tmrasberry: Clooney says he sees a shift in #Hollywood in response to #MeToo. A slow shift but a shift nonetheless. #WorkHuman;en;'Hollywood', 'MeToo', 'WorkHuman';'tmrasberry';Gretna, NE;;;;2011-10-25 02:54:46;AngieLauritsen;Angie Lauritsen;City Council President, Wife, mom of 3, a USMC MoM. Writer. #Survivor #OwnYourOwnStory #DoGood #BeKind #BeStrong Views shared here are my own;1191;False;723;2427;2;0;https://t.co/3I1GDVZUMf;10;False;False;False;english;RT @tmrasberry: Clooney says he sees a shift in #Hollywood in response to #MeToo. A slow shift but a shift nonetheless. #WorkHuman;  clooney says he sees a shift in  in response to  a slow shift but a shift nonetheless. ;clooney says sees shift response slow shift shift nonetheless . ;[('clooney', 'NN'), ('says', 'VBZ'), ('sees', 'VBZ'), ('shift', 'JJ'), ('response', 'NN'), ('slow', 'JJ'), ('shift', 'NN'), ('shift', 'NN'), ('nonetheless', 'RB'), ('.', '.')];clooney say see shift respons slow shift shift nonetheless .;clooney say see shift response slow shift shift nonetheless .
2019-03-19 21:33:21;False;For women to feel safe, it has to be unsafe for some people, especially in business -#GeorgeClooney #WorkHuman #MeToo;;en;'GeorgeClooney', 'WorkHuman', 'MeToo';nan;Omaha, NE;;;;2009-05-09 02:39:21;GemmaTothSCP;Gemma Toth, SHRM-SCP, #HRPro #WorkHuman;Chief #HR Consultant #HRDisruptor #HRBlogger, Promotes faith in equality, diversity, and humanity. Married w/ 3 children. Tweets Personal Opinions;15212;False;4721;2389;0;3;https://t.co/uSsUjx40Oy;103;False;False;True;english;For women to feel safe, it has to be unsafe for some people, especially in business -#GeorgeClooney #WorkHuman #MeToo;for women to feel safe, it has to be unsafe for some people, especially in business -  ;women feel safe , unsafe people , especially business - ;[('women', 'NNS'), ('feel', 'VBP'), ('safe', 'JJ'), (',', ','), ('unsafe', 'JJ'), ('people', 'NNS'), (',', ','), ('especially', 'RB'), ('business', 'NN'), ('-', ':')];women feel safe , unsaf peopl , especi busi -;woman feel safe , unsafe people , especially business -
2019-03-19 21:33:20;True;;"RT @SouthernHomo: The other day a dude was like ""I can't stand the #MeToo movement. I always have to watch what I say in case I offend some…";en;'MeToo';'SouthernHomo';NYC;;;;2008-12-17 16:28:25;vinneyt;Vinney T;Creative Director who specializes in business development for professional services firms. Here it's mostly politics, opera, and GIFs. 🏳️‍🌈;9203;False;605;536;74;0;https://t.co/YQSRHZL4ZM;9;False;False;False;english;"RT @SouthernHomo: The other day a dude was like ""I can not stand the #MeToo movement. I always have to watch what I say in case I offend some…";"  the other day a dude was like ""i can not stand the  movement. i always have to watch what i say in case i offend some…";day dude like `` stand movement . always watch say case offend some… ;[('day', 'NN'), ('dude', 'VBP'), ('like', 'IN'), ('``', '``'), ('stand', 'VB'), ('movement', 'NN'), ('.', '.'), ('always', 'RB'), ('watch', 'VBP'), ('say', 'VBP'), ('case', 'NN'), ('offend', 'VBP'), ('some…', 'NN')];day dude like `` stand movement . alway watch say case offend some…;day dude like `` stand movement . always watch say case offend some…
2019-03-19 21:33:19;True;;RT @StartsWithUsNM: How to teach consent without talking about sex! We made this. #StartsWithUsNM #metoo #prevention https://t.co/gdgpMtzMCZ;en;'StartsWithUsNM', 'metoo', 'prevention';'StartsWithUsNM';Atlanta, GA;;;;2018-09-18 15:20:33;sexpriestess;Herisa Takhit;"Writer. Consent Educator. Reiki Practioner + Psychic
🔺Author of #Consentopia🔺Vegan 💚 Queer";486;False;522;181;6;0;https://t.co/1ebiH6wgkw;6;True;False;False;english;RT @StartsWithUsNM: How to teach consent without talking about sex! We made this. #StartsWithUsNM #metoo #prevention https://t.co/gdgpMtzMCZ;  how to teach consent without talking about sex! we made this.    ;teach consent without talking sex ! made . ;[('teach', 'NN'), ('consent', 'NN'), ('without', 'IN'), ('talking', 'VBG'), ('sex', 'NN'), ('!', '.'), ('made', 'VBN'), ('.', '.')];teach consent without talk sex ! made .;teach consent without talk sex ! make .
2019-03-19 21:33:16;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2011-04-10 04:14:07;xxPVRISxx;Tina Snow❄️;Respect my Existence or Expect my Resistance • Detroit's Finest •🌞🦋• IG: xxpvrisxx;51799;False;2810;2800;6992;0;;10;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 21:33:10;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Scotland;;;;2017-08-21 11:21:04;JacobiteTartan;Razzledazzle;Living the Dream;2983;False;259;378;1128;0;;2;False;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-19 21:33:08;False;"I know that child sexual abuse is horrific and needs openly addressed. But please don’t skip being objective, credible research, &amp; facts. Credibility should also never been set aside in our pursuit for truth. #MichaelJacksom #LeavingNerverland #MeToo @HBO @Oprah @michaeljackson https://t.co/IAhhusmO2C";;en;'MichaelJacksom', 'LeavingNerverland', 'MeToo';'HBO' 'Oprah' 'michaeljackson';USA;;;;2008-10-30 06:42:13;brook30white;Daphne Riggs 🙈🙉🙊;I ❤️schnauzers, maine coons, wine, my family, liberty, Michael Jackson & Paul Walker & Lucille Ball. PEACE. LOVE. KINDNESS.;3462;False;292;494;0;0;https://t.co/u7CnazLngk;8;False;False;True;english;"I know that child sexual abuse is horrific and needs openly addressed. But please don’t skip being objective, credible research, &amp; facts. Credibility should also never been set aside in our pursuit for truth. #MichaelJacksom #LeavingNerverland #MeToo @HBO @Oprah @michaeljackson https://t.co/IAhhusmO2C";"i know that child sexual abuse is horrific and needs openly addressed. but please don’t skip being objective, credible research, &amp; facts. credibility should also never been set aside in our pursuit for truth.       ";"know child sexual abuse horrific needs openly addressed . please ’ skip objective , credible research , & amp ; facts . credibility also never set aside pursuit truth . ";"[('know', 'VB'), ('child', 'JJ'), ('sexual', 'JJ'), ('abuse', 'NN'), ('horrific', 'NN'), ('needs', 'VBZ'), ('openly', 'RB'), ('addressed', 'VBN'), ('.', '.'), ('please', 'VB'), ('’', 'JJ'), ('skip', 'NN'), ('objective', 'NN'), (',', ','), ('credible', 'JJ'), ('research', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('facts', 'NNS'), ('.', '.'), ('credibility', 'NN'), ('also', 'RB'), ('never', 'RB'), ('set', 'VBN'), ('aside', 'RP'), ('pursuit', 'NN'), ('truth', 'NN'), ('.', '.')]";"know child sexual abus horrif need openli address . pleas ’ skip object , credibl research , & amp ; fact . credibl also never set asid pursuit truth .";"know child sexual abuse horrific need openly address . please ’ skip objective , credible research , & amp ; fact . credibility also never set aside pursuit truth ."
2019-03-19 21:33:02;False;Does #metoo Include You Too? Why Traditional Sex Harassment Training Has Been So Ineffective | James Reidy @LaborLawyer  | DisruptHR Talks - DisruptHR https://t.co/p1JwqwMayW #DisruptHRNH #newhampshire #Boston #HR #WorkHuman #HRLeader #HumanResources https://t.co/yd7sq60gLI;;en;'metoo', 'DisruptHRNH', 'newhampshire', 'Boston', 'HR', 'WorkHuman', 'HRLeader', 'HumanResources';'Laborlawyer';NH - June 3, 2019 Canobie Lake Park;;;;2018-05-17 15:36:43;DisruptHRNH;DisruptHR - New Hampshire;Once in a while an event series is born that shakes things up, it makes you think differently. That event is DisruptHR.  14 speakers, 5 minutes, 20 slides.;80;False;78;234;1;5;https://t.co/33s92mqvYy;2;True;False;False;english;Does #metoo Include You Too? Why Traditional Sex Harassment Training Has Been So Ineffective | James Reidy @LaborLawyer  | DisruptHR Talks - DisruptHR https://t.co/p1JwqwMayW #DisruptHRNH #newhampshire #Boston #HR #WorkHuman #HRLeader #HumanResources https://t.co/yd7sq60gLI;does  include you too? why traditional sex harassment training has been so ineffective | james reidy   | disrupthr talks - disrupthr         ;include ? traditional sex harassment training ineffective | james reidy | disrupthr talks - disrupthr ;[('include', 'NN'), ('?', '.'), ('traditional', 'JJ'), ('sex', 'NN'), ('harassment', 'NN'), ('training', 'VBG'), ('ineffective', 'JJ'), ('|', 'NN'), ('james', 'NNS'), ('reidy', 'VBP'), ('|', 'JJ'), ('disrupthr', 'NN'), ('talks', 'NNS'), ('-', ':'), ('disrupthr', 'NN')];includ ? tradit sex harass train ineffect | jame reidi | disrupthr talk - disrupthr;include ? traditional sex harassment train ineffective | james reidy | disrupthr talk - disrupthr
2019-03-19 21:33:00;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';;;;;2014-07-22 17:01:53;JimmyTsunami;Jimmy Tsunami 🌹;Medicare4All, free college, fair trade, human/civil rights, pro-labor, net neutrality, privacy, 🌿 legalization, justice reform, environment, #BDS ☪️🇺🇸🇵🇸;9360;False;172;542;1128;0;;4;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-19 21:32:52;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';London, England;;;;2014-01-29 11:04:46;berniieward;Bernie;🐮;2810;False;208;483;6992;0;;6;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 21:32:50;False;Looks like persecuting a female candidate for being complacent on  #sexualharassment before #MeTooMovement took steam 💧 Sen #KirstenGillibrand #Gillibrand2020 #MeToo https://t.co/AF13pWhpFN;;en;'sexualharassment', 'MeTooMovement', 'KirstenGillibrand', 'Gillibrand2020', 'MeToo';nan;California, USA;;;;2009-07-11 20:59:52;ahmeds027;Nisar 🏏 🍿 🕋🏛;guy often mistaken to be Latino but is actually 🇮🇳 descent loves movies, #cricket, 🏈 #tollywood #bollywood #urdu #politico #tech 📱;19309;False;673;453;0;0;https://t.co/ohcZjtt6S6;80;False;False;False;english;Looks like persecuting a female candidate for being complacent on  #sexualharassment before #MeTooMovement took steam 💧 Sen #KirstenGillibrand #Gillibrand2020 #MeToo https://t.co/AF13pWhpFN;looks like persecuting a female candidate for being complacent on   before  took steam 💧 sen    ;looks like persecuting female candidate complacent took steam 💧 sen ;[('looks', 'NNS'), ('like', 'IN'), ('persecuting', 'VBG'), ('female', 'JJ'), ('candidate', 'NN'), ('complacent', 'NN'), ('took', 'VBD'), ('steam', 'NN'), ('💧', 'NN'), ('sen', 'NN')];look like persecut femal candid complac took steam 💧 sen;look like persecute female candidate complacent take steam 💧 sen
2019-03-19 21:32:39;False;Clooney says he sees a shift in #Hollywood in response to #MeToo. A slow shift but a shift nonetheless. #WorkHuman;;en;'Hollywood', 'MeToo', 'WorkHuman';nan;Washington, DC;;;;2009-03-23 03:40:50;tmrasberry;Tamara M. Rasberry #HRPro;#HR Manager advocating for #inclusion & #diversity, #mentalhealth awareness and valuing the person, not just the job they do. https://t.co/dtVB7Zg7Ru;95509;False;4525;1543;2;6;https://t.co/h48dLUWdl6;437;False;False;True;english;Clooney says he sees a shift in #Hollywood in response to #MeToo. A slow shift but a shift nonetheless. #WorkHuman;clooney says he sees a shift in  in response to  a slow shift but a shift nonetheless. ;clooney says sees shift response slow shift shift nonetheless . ;[('clooney', 'NN'), ('says', 'VBZ'), ('sees', 'VBZ'), ('shift', 'JJ'), ('response', 'NN'), ('slow', 'JJ'), ('shift', 'NN'), ('shift', 'NN'), ('nonetheless', 'RB'), ('.', '.')];clooney say see shift respons slow shift shift nonetheless .;clooney say see shift response slow shift shift nonetheless .
2019-03-19 21:32:27;False;The people who do this (engage in harassment) need to be uncomfortable.  George Clooney.  YES! #metoo #workhuman;;en;'metoo', 'workhuman';nan;Minneapolis, MN;;;;2013-11-20 17:42:56;k8bischHRLaw;Kate Bischoff;Energetic mgmt-side #emplaw attorney, SHRM-SCP, speaker & Mommom. I love #HR, #compliance, #HRtech, #training & ending sexual harassment. Tweets ≠ legal advice.;23858;False;6117;3460;0;6;https://t.co/tdChvAZDDj;651;False;False;False;english;The people who do this (engage in harassment) need to be uncomfortable.  George Clooney.  YES! #metoo #workhuman;the people who do this (engage in harassment) need to be uncomfoable.  george clooney.  yes!  ;people ( engage harassment ) need uncomfoable . george clooney . yes ! ;[('people', 'NNS'), ('(', '('), ('engage', 'VB'), ('harassment', 'NN'), (')', ')'), ('need', 'NN'), ('uncomfoable', 'JJ'), ('.', '.'), ('george', 'NN'), ('clooney', 'NN'), ('.', '.'), ('yes', 'UH'), ('!', '.')];peopl ( engag harass ) need uncomfo . georg clooney . ye !;people ( engage harassment ) need uncomfoable . george clooney . yes !
2019-03-19 21:32:19;False;"On #MeToo - women are not a minority; they need to feel safe in the workplace; the people who do this stuff need to feel unsafe. #GeorgeClooney #WorkHuman";;en;'MeToo', 'GeorgeClooney', 'WorkHuman';nan;Calgary, Alberta, Canada;;;;2009-04-05 03:20:58;robcaz;Rob Caswell;Living the triple-life of a family man, working professional & grad student in my city. I geek out on HR/LR, aviation, food, running, and my kids. #DisruptHRYYC;26236;False;2047;2404;1;9;;149;False;False;False;english;"On #MeToo - women are not a minority; they need to feel safe in the workplace; the people who do this stuff need to feel unsafe. #GeorgeClooney #WorkHuman";"on  - women are not a minority; they need to feel safe in the workplace; the people who do this stuff need to feel unsafe.  ";"- women minority ; need feel safe workplace ; people stuff need feel unsafe . ";"[('-', ':'), ('women', 'NNS'), ('minority', 'NN'), (';', ':'), ('need', 'CC'), ('feel', 'VB'), ('safe', 'JJ'), ('workplace', 'NN'), (';', ':'), ('people', 'NNS'), ('stuff', 'VBP'), ('need', 'VBP'), ('feel', 'VB'), ('unsafe', 'JJ'), ('.', '.')]";"- women minor ; need feel safe workplac ; peopl stuff need feel unsaf .";"- woman minority ; need feel safe workplace ; people stuff need feel unsafe ."
2019-03-19 21:32:16;False;"When the kdrama you're watching tackles pertinent social issues 

#CleanWithPassionForNow #MeToo https://t.co/Tg9mCNYvvD";;en;'CleanWithPassionForNow', 'MeToo';nan;check out my shop! ↓;;;;2016-07-08 13:53:47;ramyeonjpg;join a groupchat?;kpop ● aesthetics ● eggs;83392;False;1829;55;2;2;https://t.co/QeyigjX6NL;89;True;False;False;english;"When the kdrama you're watching tackles pertinent social issues 

#CleanWithPassionForNow #MeToo https://t.co/Tg9mCNYvvD";"when the kdrama you're watching tackles peinent social issues 

  ";kdrama 're watching tackles peinent social issues ;"[('kdrama', 'NN'), (""'re"", 'VBP'), ('watching', 'VBG'), ('tackles', 'NNS'), ('peinent', 'JJ'), ('social', 'JJ'), ('issues', 'NNS')]";kdrama 're watch tackl peinent social issu;kdrama 're watch tackle peinent social issue
2019-03-19 21:32:15;False;@ProudResister @JoeBiden @staceyabrams My advice is keep your powder dry. Biden's got lots of baggage.  Serious #metoo and #BlackLivesMatter problems plus deep connection to Wall Street. All major problems for many progressives. I love Joey B but his time may have passed.;;en;'metoo', 'BlackLivesMatter';'ProudResister' 'JoeBiden' 'staceyabrams';Texas, USA;;;;2015-09-14 17:53:25;TejanoGordo;Rolando Rocha;;10293;False;519;618;0;0;;3;False;False;False;english;@ProudResister @JoeBiden @staceyabrams My advice is keep your powder dry. Biden's got lots of baggage.  Serious #metoo and #BlackLivesMatter problems plus deep connection to Wall Street. All major problems for many progressives. I love Joey B but his time may have passed.;   my advice is keep your powder dry. biden's got lots of baggage.  serious  and  problems plus deep connection to wall street. all major problems for many progressives. i love joey b but his time may have passed.;advice keep powder dry . biden 's got lots baggage . serious problems plus deep connection wall street . major problems many progressives . love joey b time may passed . ;"[('advice', 'NN'), ('keep', 'VB'), ('powder', 'NN'), ('dry', 'NN'), ('.', '.'), ('biden', 'NN'), (""'s"", 'POS'), ('got', 'VBD'), ('lots', 'JJ'), ('baggage', 'NN'), ('.', '.'), ('serious', 'JJ'), ('problems', 'NNS'), ('plus', 'CC'), ('deep', 'JJ'), ('connection', 'NN'), ('wall', 'NN'), ('street', 'NN'), ('.', '.'), ('major', 'JJ'), ('problems', 'NNS'), ('many', 'JJ'), ('progressives', 'NNS'), ('.', '.'), ('love', 'VB'), ('joey', 'NN'), ('b', 'IN'), ('time', 'NN'), ('may', 'MD'), ('passed', 'VBN'), ('.', '.')]";advic keep powder dri . biden 's got lot baggag . seriou problem plu deep connect wall street . major problem mani progress . love joey b time may pass .;advice keep powder dry . biden 's get lots baggage . serious problem plus deep connection wall street . major problem many progressive . love joey b time may pass .
2019-03-19 21:32:11;True;;"RT @IanHowardMann: This. Sick woman who has undone some of the good. We love you #JohnnyDepp &amp; are glad you had the evidence to prove us wr…";en;'JohnnyDepp';'IanHowardMann';Poland;;;;2010-08-15 19:57:32;Sharriska;Sharis 🌞;"Stanning for #UndyingFidelity and Tom Hiddleston - the Sun is shining again :-) Infinity War who?
I also love A. Jolie, C.Hemsworth, RDJ, and Johnny Depp.";9025;False;213;297;14;0;;2;False;False;False;english;"RT @IanHowardMann: This. Sick woman who has undone some of the good. We love you #JohnnyDepp &amp; are glad you had the evidence to prove us wr…";"  this. sick woman who has undone some of the good. we love you  &amp; are glad you had the evidence to prove us wr…";". sick woman undone good . love & amp ; glad evidence prove us wr… ";"[('.', '.'), ('sick', 'JJ'), ('woman', 'NN'), ('undone', 'RB'), ('good', 'JJ'), ('.', '.'), ('love', 'VB'), ('&', 'CC'), ('amp', 'VB'), (';', ':'), ('glad', 'JJ'), ('evidence', 'NN'), ('prove', 'VBD'), ('us', 'PRP'), ('wr…', 'NN')]";". sick woman undon good . love & amp ; glad evid prove us wr…";". sick woman undone good . love & amp ; glad evidence prove u wr…"
2019-03-19 21:32:10;False;"Why did the #metoo movement take so long... INEQUALITY! #georgeclooney #workhuman ""Change is slow."" But change is happening. @Workhuman https://t.co/mr1zr6blcH";;en;'metoo', 'georgeclooney', 'workhuman';'Workhuman';Ankeny, IA;;;;2015-07-15 03:14:40;kimmee82;💜키미💜;tweets consist of K-State Sports, BTS, #ChefKim pics and my awesome job...and an occasional shoe tweet 😉🙌🏼😎;2348;False;365;867;0;2;;11;False;False;True;english;"Why did the #metoo movement take so long... INEQUALITY! #georgeclooney #workhuman ""Change is slow."" But change is happening. @Workhuman https://t.co/mr1zr6blcH";"why did the  movement take so long... inequality!   ""change is slow."" but change is happening.  ";movement take long ... inequality ! `` change slow . '' change happening . ;[('movement', 'NN'), ('take', 'VB'), ('long', 'JJ'), ('...', ':'), ('inequality', 'NN'), ('!', '.'), ('``', '``'), ('change', 'NN'), ('slow', 'NN'), ('.', '.'), ('``', '``'), ('change', 'NN'), ('happening', 'NN'), ('.', '.')];movement take long ... inequ ! `` chang slow . `` chang happen .;movement take long ... inequality ! `` change slow . `` change happening .
2019-03-19 21:32:10;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Northern Ireland ;;;;2010-10-03 11:49:54;le_bold;Nicole Le Bold;#North-west #DublinExPat #Derry/L'derry #Youthwork #Community #Photography #Retweets not necessarily an endorsement;132282;False;3542;3778;1128;0;;257;False;False;True;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-19 21:32:09;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';22 // Australia;;;;2016-09-03 11:35:01;maddiejaydee;♡ Maddie ♡;Florist //  I tend to obsess over fictional characters & stationery;6787;False;73;79;6992;0;https://t.co/AqHpKeNHY6;0;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 21:31:59;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';London, England;;;;2011-11-21 19:03:29;RiaSoul_;Toní childs.;Proverbs 16:3. writer | future journalist| book freak| neo-soul maniac;65109;False;2623;1421;6992;0;;105;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 21:31:56;False;@BreakfastNews Instead of removing the photo. Action, reporting of trolls to police, platform providers is what should of happened. #MeToo;;en;'MeToo';'BreakfastNews';;;;;2014-09-18 10:51:19;pipp5eq;ponygirl;;20761;False;199;495;2;3;;13;True;False;False;english;@BreakfastNews Instead of removing the photo. Action, reporting of trolls to police, platform providers is what should of happened. #MeToo; instead of removing the photo. action, repoing of trolls to police, platform providers is what should of happened. ;instead removing photo . action , repoing trolls police , platform providers happened . ;[('instead', 'RB'), ('removing', 'VBG'), ('photo', 'NN'), ('.', '.'), ('action', 'NN'), (',', ','), ('repoing', 'VBG'), ('trolls', 'NNS'), ('police', 'NNS'), (',', ','), ('platform', 'NN'), ('providers', 'NNS'), ('happened', 'VBD'), ('.', '.')];instead remov photo . action , repo troll polic , platform provid happen .;instead remove photo . action , repoing troll police , platform provider happen .
